sample,BSU30230
M0t90_3,7.9243
M40t45_1,7.8319
M40t45_2,7.8402
M40t45_3,7.5513
M40t90_1,7.9251
M40t90_2,8.0744
M40t90_3,8.2856
dia0_1,7.6097
dia0_2,7.6634
dia0_3,7.4884
dia5_1,7.5301
dia5_2,7.5462
dia5_3,7.1841
dia15_1,7.756
dia15_2,7.5313
dia15_3,7.374
Diami_1,7.8604
Diami_2,7.657
Diami_3,8.0664
Paraq_1,7.7384
Paraq_2,7.5558
Paraq_3,7.3438
H2O2_1,7.5278
H2O2_2,7.6833
H2O2_3,7.8412
Oxctl_1,7.976
Oxctl_2,7.8618
Oxctl_3,7.6837
GM-0.1_1,14.4046
GM-0.2_1,14.3587
GM+5_1,14.0464
GM+15_1,14.6418
GM+25_1,15.2128
GM+45_1,14.9022
GM+60_1,14.8735
GM+90_1,14.6622
GM+120_1,12.9956
GM+150_1,13.743
GM-0.1_2,15.2126
GM-0.2_2,14.992
GM+5_2,14.89
GM+10_2,14.8352
GM+15_2,14.6209
GM+25_2,15.0351
GM+45_2,14.0527
GM+60_2,13.875
GM+90_2,14.7711
GM+150_2,13.3415
GM-0.1_3,15.0644
GM-0.2_3,15.1065
GM+5_3,15.2365
GM+10_3,14.3045
GM+15_3,14.8883
GM+25_3,14.6427
GM+45_3,14.4123
GM+60_3,14.2016
GM+90_3,14.538
GM+120_3,13.9236
GM+150_3,13.798
MG-0.1_1,14.103
MG+5_1,14.1818
MG+10_1,14.7254
MG+15_1,13.9764
MG+25_1,14.3652
MG+45_1,14.3423
MG+120_1,13.993
MG+150_1,14.3406
MG-0.1_2,13.2421
MG-0.2_2,14.1198
MG+5_2,14.1638
MG+10_2,14.4998
MG+15_2,14.9759
MG+25_2,13.8706
MG+45_2,13.8792
MG+60_2,14.5354
MG+90_2,14.3475
MG+120_2,14.9001
MG-0.1_3,14.8255
MG-0.2_3,14.0937
MG+5_3,14.0342
MG+10_3,13.4389
MG+15_3,14.578
MG+25_3,14.5021
MG+45_3,15.2251
MG+60_3,14.7608
MG+90_3,14.8336
MG+120_3,14.5871
MG+150_3,14.4341
