,USA300HOU_RS04765
USA300_LAC_ICA-Set001_R10LB_Control_2,4.963149801
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.8163398768
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0268333322
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5163419726
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5043968223
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1731336751
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.1940707575
USA300_TCH1516_BK-Set001_THB_Control_1,7.5656872705
USA300_TCH1516_BK-Set001_THB_Control_2,5.1254489856
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2303537104
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9888394429
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.7955122103
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6557088859
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5928661762
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1837069979
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8325292986
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6656195512
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.7497210727
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4819470838
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.7893433293
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.0237338905
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.3177589128000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.403574317
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.9427490667
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.7495941813
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2479554825
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3434540465
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7815041032
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7822484575
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.2736910124
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.1922950088
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.7735470727
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.076858692
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9060479146
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.968881236
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.5364774209
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.5256778101
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.2537962612
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3963689068
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.1038184856
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0661584295
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0902527021
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.1901755232
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.5527397296
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5012975134
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.847805111
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6122202919
USA300_TCH1516_ICA-Set003_Control_1,3.5526604694
USA300_TCH1516_ICA-Set003_Control_2,4.0862932449
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.1884136993
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.9669627813
