sample,BSU29320
T0.0H_1,7.1008
T0.30H_1,7.9538
T1.0H_1,7.7677
T1.30H_1,8.1067
T2.0H_1,8.2101
T2.30H_1,7.9847
T3.0H_1,7.7605
T3.30H_1,8.0705
T4.0H_1,7.7767
T5.0H_1,7.8948
HPh_1,8.0047
HPh_2,7.7812
HPh_3,8.0631
LPh_1,7.8697
LPh_2,7.9372
LPh_3,8.0855
LPhT_1,8.0433
LPhT_2,7.9689
LPhT_3,8.1489
SMMPr_1,7.2152
SMMPr_2,7.574
SMMPr_3,7.5856
HiTm_1,8.2685
HiTm_2,7.8412
HiTm_3,8.1993
LoTm_1,7.3562
LoTm_2,7.5133
LoTm_3,7.1371
HiOs_1,7.9602
HiOs_2,7.9041
HiOs_3,7.8805
BMM_1,7.4047
BMM_2,7.3654
BMM_3,7.5387
Heat_1,8.0792
Heat_2,8.0013
Heat_3,8.1407
Cold_1,7.3763
Cold_2,7.3963
Cold_3,7.3726
Etha_1,8.093
Etha_2,8.2348
Etha_3,8.0401
SMM_1,7.471
SMM_2,7.2795
SMM_3,7.2342
Salt_1,7.3823
Salt_2,7.3845
Salt_3,7.4983
Mt0_1,7.2185
Mt0_3,6.7404
M0t45_1,7.2319
M0t45_2,7.6972
M0t45_3,7.0452
M0t90_1,7.5345
M0t90_2,7.1852
M0t90_3,7.3467
M40t45_1,7.47
M40t45_2,7.4732
M40t45_3,6.8504
M40t90_1,7.3489
M40t90_2,7.2047
M40t90_3,7.4834
dia0_1,7.0607
dia0_2,7.2609
dia0_3,7.0224
dia5_1,7.672999999999999
dia5_2,9.1804
dia5_3,9.1657
dia15_1,7.9453
dia15_2,7.671
dia15_3,7.6611
Diami_1,7.8876
Diami_2,7.9916
Diami_3,8.1227
Paraq_1,7.4963
Paraq_2,7.089
Paraq_3,7.098
H2O2_1,7.2468
H2O2_2,7.3359
H2O2_3,7.5474
Oxctl_1,7.8163
Oxctl_2,7.5616
Oxctl_3,7.2079
GM-0.1_1,7.815
GM-0.2_1,8.3075
GM+5_1,7.5086
GM+15_1,7.8855
GM+25_1,8.1478
GM+45_1,8.0045
GM+60_1,7.9018
GM+90_1,8.3158
GM+120_1,8.2037
GM+150_1,8.0273
GM-0.1_2,7.9027
GM-0.2_2,8.3668
GM+5_2,7.421
GM+10_2,7.7788
GM+15_2,8.0786
GM+25_2,8.9304
GM+45_2,7.8476
GM+60_2,8.2367
GM+90_2,8.4803
GM+150_2,7.5163
GM-0.1_3,8.2949
GM-0.2_3,7.8524
GM+5_3,7.7302
GM+10_3,7.3866
GM+15_3,8.3606
GM+25_3,8.8133
GM+45_3,8.4866
GM+60_3,8.4935
GM+90_3,8.7928
GM+120_3,8.7236
GM+150_3,8.0347
MG-0.1_1,8.9967
MG+5_1,9.2797
MG+10_1,10.0633
MG+15_1,8.8031
MG+25_1,8.1462
MG+45_1,8.543
MG+120_1,7.5692
MG+150_1,7.9063
MG-0.1_2,8.1321
MG-0.2_2,8.5548
MG+5_2,8.8882
MG+10_2,9.3637
MG+15_2,9.5542
MG+25_2,7.9033
MG+45_2,7.8851
MG+60_2,8.6364
MG+90_2,7.7387
MG+120_2,7.7939
MG-0.1_3,9.3752
MG-0.2_3,9.0953
MG+5_3,8.9006
MG+10_3,9.2889
MG+15_3,8.9758
MG+25_3,8.6116
MG+45_3,9.2184
MG+60_3,8.5791
MG+90_3,8.4169
MG+120_3,7.6899
MG+150_3,7.728
