sample,BSU19270
dia0_3,7.3452
dia5_1,7.4513
dia5_2,7.6726
dia5_3,7.0679
dia15_1,7.5728
dia15_2,7.7102
dia15_3,7.5329
Diami_1,7.7008
Diami_2,7.2783
Diami_3,7.7861
Paraq_1,7.7667
Paraq_2,7.502000000000002
Paraq_3,7.3206
H2O2_1,7.6091
H2O2_2,7.66
H2O2_3,7.8831
Oxctl_1,7.8482
Oxctl_2,7.8055
Oxctl_3,7.5864
GM-0.1_1,8.2603
GM-0.2_1,8.4406
GM+5_1,7.8652
GM+15_1,8.2073
GM+25_1,8.1461
GM+45_1,8.1768
GM+60_1,7.879
GM+90_1,7.9197
GM+120_1,7.9883
GM+150_1,8.0093
GM-0.1_2,8.1
GM-0.2_2,8.3177
GM+5_2,7.7023
GM+10_2,7.6195
GM+15_2,7.9136
GM+25_2,7.8743
GM+45_2,7.1178
GM+60_2,7.8155
GM+90_2,8.1007
GM+150_2,8.1375
GM-0.1_3,8.3087
GM-0.2_3,7.9219
GM+5_3,8.0848
GM+10_3,7.3932
GM+15_3,7.9664
GM+25_3,7.9898
GM+45_3,8.0718
GM+60_3,7.8856
GM+90_3,8.0165
GM+120_3,8.4645
GM+150_3,7.957000000000002
MG-0.1_1,8.168
MG+5_1,8.2408
MG+10_1,8.0743
MG+15_1,7.7299
MG+25_1,7.7667
MG+45_1,7.9493
MG+120_1,7.8178
MG+150_1,7.9199
MG-0.1_2,7.2664
MG-0.2_2,7.4278
MG+5_2,7.4073
MG+10_2,7.7025
MG+15_2,8.3551
MG+25_2,7.7341
MG+45_2,7.5684
MG+60_2,7.6023
MG+90_2,7.2572
MG+120_2,7.6794
MG-0.1_3,8.0347
MG-0.2_3,7.9612
MG+5_3,8.0713
MG+10_3,7.8587
MG+15_3,7.9458
MG+25_3,7.7435
MG+45_3,7.9523
MG+60_3,7.9525
MG+90_3,7.7185
MG+120_3,7.7015
MG+150_3,7.8359
