sample,BSU27440
Oxctl_1,7.6464
Oxctl_2,7.577000000000001
Oxctl_3,7.0919
GM-0.1_1,7.1034
GM-0.2_1,7.6885
GM+5_1,6.8526
GM+15_1,6.8453
GM+25_1,6.7446
GM+45_1,6.9275
GM+60_1,6.6537
GM+90_1,7.0066
GM+120_1,7.8237
GM+150_1,7.46
GM-0.1_2,6.6311
GM-0.2_2,7.539
GM+5_2,6.316
GM+10_2,6.4607
GM+15_2,6.9356
GM+25_2,6.8608
GM+45_2,6.3212
GM+60_2,7.0404
GM+90_2,7.6166
GM+150_2,6.8512
GM-0.1_3,7.2988
GM-0.2_3,6.6258
GM+5_3,6.8711
GM+10_3,6.6455
GM+15_3,6.8091
GM+25_3,7.2249
GM+45_3,7.6645
GM+60_3,7.3843
GM+90_3,7.5166
GM+120_3,8.1236
GM+150_3,7.0537
MG-0.1_1,6.835
MG+5_1,7.2135
MG+10_1,6.8795
MG+15_1,7.0551
MG+25_1,7.0285
MG+45_1,7.1896
MG+120_1,7.2767
MG+150_1,7.2234
MG-0.1_2,6.348
MG-0.2_2,6.4801
MG+5_2,6.3926
MG+10_2,6.6809
MG+15_2,7.4578
MG+25_2,6.8732
MG+45_2,6.8466
MG+60_2,7.0152
MG+90_2,6.4383
MG+120_2,7.0502
MG-0.1_3,6.9175
MG-0.2_3,7.2696
MG+5_3,7.4165
MG+10_3,7.3926
MG+15_3,6.9215
MG+25_3,6.9614
MG+45_3,6.8826
MG+60_3,7.2559
MG+90_3,6.6702
MG+120_3,6.9177
MG+150_3,6.9824
