,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,0.66047592055,0.24033977649715854,2.0,439.0,0.8304218063000001,449.0,0.4905300348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,1.7678307784,0.06644211404840908,2.0,450.0,1.8148124478,478.0,1.720849109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,2.3960736717,0.17466795820109093,2.0,451.0,2.5195825694,479.0,2.272564774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,2.07103553285,0.07996418526084381,2.0,452.0,2.1275787505,480.0,2.0144923152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.43193563605,0.29441303631774673,2.0,453.0,1.6401170905,481.0,1.2237541816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.9552659288500001,0.06624397063679455,2.0,454.0,0.908424368,482.0,1.0021074897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.8947335529,0.07196685260832585,2.0,455.0,0.8438453034000001,483.0,0.9456218024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.7204605413,0.09242488169938567,2.0,456.0,0.6551062807,484.0,0.7858148019000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.46094782570000004,0.2516320628426539,2.0,457.0,0.2830170877,485.0,0.6388785637000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.255761499,0.18260557603949126,2.0,458.0,0.1266398579,486.0,0.3848831401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.63655948475,0.32205855453381765,2.0,459.0,0.40882969690000004,487.0,0.8642892726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.5758647102500001,0.0525358206686461,2.0,460.0,0.6130131453000001,488.0,0.5387162752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.12963026580821008,2.0,461.0,-0.09166244,489.0,0.09166244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.11543104544999999,0.21146890148483952,2.0,462.0,-0.034100048800000005,490.0,0.2649621397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.34727132180000003,0.10708995135491799,2.0,463.0,0.271547291,491.0,0.42299535260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,3.92830391645,0.34078149815738823,2.0,464.0,4.1692728247,492.0,3.6873350082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,4.971095168450001,0.014345889503389999,2.0,465.0,4.9812392442,493.0,4.9609510927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,4.27629488885,0.1786322227571408,2.0,466.0,4.4026069449000005,494.0,4.1499828328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,3.1002383697,0.29222260286241897,2.0,467.0,3.3068709538,495.0,2.8936057856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.7606517292500001,0.0129744392135587,2.0,468.0,1.7514774153000001,496.0,1.7698260432000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,3.6947568450499997,0.2562624859090341,2.0,469.0,3.8759617866,497.0,3.5135519035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,3.0527501066,0.08859036876281032,2.0,470.0,2.9901072561,498.0,3.1153929571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.91436356425,0.08644104197025734,2.0,471.0,1.8532405173000002,499.0,1.9754866112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.48975795505,0.6826675644942657,2.0,472.0,0.0070390909,500.0,0.9724768192000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,2.3813830005,0.19143770375508226,2.0,473.0,2.516749899,501.0,2.246016102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,2.84173179695,0.0018855786501756325,2.0,474.0,2.8430651023999998,502.0,2.8403984915000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,2.2115566602,0.82270820628225,2.0,475.0,1.6298141086,503.0,2.7932992118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,2.3007148271999998,0.8786025774742199,2.0,476.0,2.9219806676999998,504.0,1.6794489867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.7328555615000001,0.09130627808668548,2.0,477.0,0.7974188499,505.0,0.6682922731000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.6462067384,0.06583889778294807,3.0,506.0,-0.6926368878,507.0,-0.5708577843,514.0,-0.6751255431000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.2698810346333333,4.472742534864865,3.0,508.0,-1.6602842869,509.0,6.4181721031,511.0,-0.9482447123000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.8666244149000002,3.9404402455151937,3.0,510.0,6.3960840197,512.0,-0.0238513363,513.0,-0.7723594387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.6804602132333333,0.13819610444724745,3.0,515.0,0.5341033752000001,522.0,0.6985666770000001,523.0,0.8087105875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.3333326839487164e-11,0.19690182912739293,3.0,516.0,0.0837312826,517.0,0.141197557,519.0,-0.2249288395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.25645900513333336,0.4477402907026658,3.0,518.0,-0.05478381500000001,520.0,0.0549735857,521.0,-0.7695667861000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,5.1784508571,1.0929550859392931,2.0,524.0,5.9512868099,525.0,4.4056149043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,5.43978461575,0.8956603930275656,2.0,526.0,6.0731121533,527.0,4.8064570782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,4.15278975135,0.3184690671076882,2.0,528.0,4.3779813883,529.0,3.9275981144000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.5483258587500002,0.5561690852265323,2.0,530.0,1.1550549271000001,531.0,1.9415967904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.14034629116902606,2.0,532.0,-0.0992398142,533.0,0.0992398142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,4.9566127745,1.057726068395155,2.0,534.0,5.7045380501,535.0,4.2086874989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.0074145126,0.4734636890883903,2.0,536.0,0.6726251274,537.0,1.3422038978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.5523273713,0.5500848882361136,2.0,538.0,0.1633586166,539.0,0.941296126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.27281558419831775,2.0,540.0,-0.1929097496,541.0,0.1929097496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.6323880673500001,0.6797309531432678,2.0,542.0,-1.1130304337,543.0,-0.151745701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.6568162270333334,0.8868317419785505,3.0,544.0,-0.2175315814,545.0,1.5556257787,546.0,0.6323544838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.48005465375,0.15251424978421863,2.0,547.0,-1.3722107935,548.0,-1.587898514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,2.9645779153333334,0.11266757630495974,3.0,549.0,2.8660585466,550.0,2.9402547672,551.0,3.0874204322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-4.625929269271485e-18,0.12559511082940633,3.0,552.0,-0.0388128408,553.0,0.1404200742,554.0,-0.10160723340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,3.1831512748333335,0.10049828806161624,3.0,555.0,3.2568989682,556.0,3.223871656,557.0,3.0686832003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.10208873043333333,0.1423968403500736,3.0,558.0,-0.0943875679,559.0,0.0363012564,560.0,-0.2481798798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,1.1724625423333332,0.21119788563471711,3.0,561.0,1.0193142758,578.0,1.4133952873,589.0,1.0846780639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.8941418686333334,0.34365284293385556,3.0,562.0,0.6254464352,563.0,1.2813716715,564.0,0.7756074992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-8.866364432770347e-18,0.49785015956626055,9.0,565.0,0.5801209421,569.0,-0.3795888243,574.0,-0.49476990930000003,579.0,0.6157072445,580.0,0.6163239822000001,581.0,-0.100393805,587.0,-0.1257191961,590.0,-0.68699999,592.0,-0.0246804441,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.9759697358666667,0.4256893532858667,3.0,566.0,-0.4858364021,568.0,-1.1888120044,577.0,-1.2532608011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.5950143851333334,0.13474857501014678,3.0,567.0,0.4412659752,573.0,0.6925827511,576.0,0.6511944291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.9322688463000001,0.36872750041310154,3.0,570.0,-1.0855911381,585.0,-1.1995977812,591.0,-0.5116176196000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,3.3442496460999998,0.07027463548944583,2.0,571.0,3.2945579748,582.0,3.3939413174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.25625539273333336,0.3198208116130371,3.0,572.0,-0.1750181886,575.0,0.0151127662,586.0,-0.6088607558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.6446757691666667,0.2303928151973353,3.0,583.0,1.4142633713000001,584.0,1.8750489967,588.0,1.6447149395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.9515147739333333,0.7179614289860204,6.0,593.0,0.32673997650000003,594.0,2.3326229315,595.0,0.9952273835000001,596.0,0.8917311837,613.0,0.5868932135,614.0,0.5758739549,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,2.0237476464833333,0.7539606494383211,6.0,597.0,2.2725218024,598.0,0.5691850523,599.0,1.8868170714999999,600.0,2.6443107074,601.0,2.3803939879,602.0,2.3892572574,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666654167885042e-11,0.3434125606921858,6.0,603.0,-0.5112628884,604.0,-0.035372488300000005,605.0,0.4034554811,606.0,-0.27572128900000004,607.0,0.2249799921,608.0,0.19392119260000001,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.9355798044833333,0.46318339799233277,6.0,609.0,0.2882309161,610.0,0.8050236644000001,611.0,1.4289535975,612.0,0.5573631872,621.0,1.1434508068,622.0,1.3904566549,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.1795062086,1.2859510583262523,6.0,615.0,2.6591258014,616.0,2.5858233437,617.0,1.5768921864,618.0,-0.0575548577,619.0,-0.2433242187,620.0,0.5560749965,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.9511269653166669,0.33095286865602797,6.0,623.0,0.8317678139,624.0,0.9062212502,625.0,1.1788852847,626.0,0.3885523591,627.0,1.3393773788,628.0,1.0619577052,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,2.312964634635743e-17,1.092204912613599,3.0,629.0,-1.1351338531,647.0,1.0435027655,666.0,0.09163108760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-1.7622577151666665,2.875264023198633,3.0,630.0,-2.0415529537,648.0,-4.4876823167,667.0,1.2424621249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.8889669386666667,0.6161692069915993,3.0,631.0,-1.5788689469000001,649.0,-0.39338092560000004,668.0,-0.6946509435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.2050784422666667,1.5455798952773587,3.0,632.0,-1.8872260748,650.0,1.1523302648,669.0,0.1196604832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.20962749686666668,0.9387668272985055,3.0,633.0,-0.9154114828000001,651.0,0.855784587,670.0,-0.5692555948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.8357490691666666,0.523880111620695,3.0,634.0,0.4679790093,652.0,1.4355779158,671.0,0.6036902824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.39319936286666657,1.6489588431644384,3.0,635.0,-2.2634152076,653.0,0.2324173851,672.0,0.8513997339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.6894386601333333,0.619933411817168,3.0,636.0,-1.3970493013,654.0,-0.4293500428,673.0,-0.24191663630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-3.440149550833334,1.4653120978486125,3.0,637.0,-1.748182394,655.0,-4.2947875645,674.0,-4.277478694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-3.3021732434333333,2.282407145715289,3.0,638.0,-0.6748935337,656.0,-4.7959057798,675.0,-4.4357204168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-3.0264118277666667,3.007803375547446,3.0,639.0,0.44636827020000003,657.0,-4.7212093374,676.0,-4.8043944161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.8503047212333334,1.3773544977369934,3.0,640.0,-0.7292402174,658.0,1.4791929074,677.0,1.8009614737000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.1267528611333333,0.6189648656962112,3.0,641.0,-1.1486325451,659.0,-0.49713825440000003,678.0,-1.7344877839000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.3195640091,1.846803280884945,3.0,642.0,-1.5606634951,660.0,1.8027967765000001,679.0,-1.2008253087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-1.1897641093333335,0.7662540044300877,3.0,643.0,-0.5210486717,662.0,-1.0223649678,681.0,-2.0258786885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.6399740335666667,0.9250955337751999,3.0,644.0,-0.4096394112,663.0,0.1481920477,682.0,-1.6584747372000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.011930583366666673,0.7102661489808755,3.0,645.0,-0.286310071,664.0,0.8226908326,683.0,-0.5005890115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.7365120118666668,2.378820330834639,3.0,646.0,-0.9665927682000001,665.0,3.5107990437,684.0,2.6653297601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.23237659,0.7949144318157949,2.0,661.0,0.6702872048,680.0,1.7944659752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.06805602644518313,2.0,685.0,-0.048122877800000005,689.0,0.048122877800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.2502273087,0.022956146980745152,2.0,686.0,0.2664597559,690.0,0.2339948615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.4921807701,0.3564267122104002,2.0,687.0,0.7442125153,691.0,0.2401490249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.25890982665,0.26209058176336125,2.0,688.0,0.073583799,692.0,0.4442358543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.3790463441333334,0.43076382769174143,3.0,693.0,-0.8764225162,694.0,-0.13485079,695.0,-0.1258657262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.3189617791333334,1.3790448088917748,3.0,696.0,-1.8788234932,697.0,0.7382562209,698.0,0.1836819349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.3955903593410438,3.0,699.0,-0.2471624704,700.0,-0.2090969386,701.0,0.456259409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-2.0081528040666665,0.4119384690215692,3.0,702.0,-1.5461187111,703.0,-2.1412582835,704.0,-2.3370814176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.7690113259157854,3.0,705.0,-0.1122467627,706.0,-0.7067192745,707.0,0.8189660372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.06413649413333335,0.550970469459679,3.0,708.0,-0.06387572100000001,709.0,-0.4115592723,710.0,0.6678444757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-1.601799296,0.3584474007573764,3.0,711.0,-1.237530419,712.0,-1.6137406734000002,713.0,-1.9541267956000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-2.0373487924333333,0.21106058563865074,3.0,714.0,-1.8434658207,715.0,-2.0064090218,716.0,-2.2621715348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.55946741955,1.1015947732008813,2.0,717.0,0.21947771470000002,718.0,-1.3384125538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.824141207,1.2231182247308,2.0,719.0,0.0407339839,720.0,-1.6890163979000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.40086810994999994,1.4153089097387366,2.0,721.0,0.5999064176000001,722.0,-1.4016426375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.7039704082100665,2.0,723.0,0.49778224940000004,724.0,-0.49778224940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.995240043,0.02180984839958902,2.0,725.0,-2.0106619347,726.0,-1.9798181513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.9234294029,1.8149917882931712,2.0,727.0,-0.6400364016,728.0,-3.2068224042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,0.10889216770000001,0.12481322828201871,2.0,729.0,0.0206358876,730.0,0.19714844780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.38115611046430664,2.0,731.0,0.26951807040000003,732.0,-0.26951807040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-5.5773787272,0.0013946378768212226,2.0,733.0,-5.5783648851,734.0,-5.5763925693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.4408207116,0.33627188767987437,3.0,735.0,0.2920405679,736.0,0.2046030983,737.0,0.8258184686000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.3862495004950885,3.0,738.0,0.6205211629,739.0,0.9675902676,740.0,-1.5881114305000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.26854351853333336,1.5736551996340236,3.0,741.0,0.8842235729000001,742.0,1.4412757592,743.0,-1.5198687765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.005674623366666687,1.6494962325060585,3.0,744.0,0.5831857386,745.0,1.2887646386,746.0,-1.8549265071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.5950181461333331,1.0460528336833645,3.0,747.0,1.4427266174,748.0,0.9163278466,749.0,-0.5740000256000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.6152655034333333,1.5438777837954039,3.0,750.0,0.9461849199000001,751.0,1.9668515645,752.0,-1.0672399741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.3861361595666666,1.4520713485167576,3.0,753.0,0.8125123062,754.0,1.577285559,755.0,-1.2313893865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,2.790958995266667,0.9645678728803005,3.0,756.0,2.0505103451,757.0,3.8817338243,758.0,2.4406328164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,2.6871898612333336,0.25875396656887545,3.0,759.0,2.7817837166,760.0,2.8853366483,761.0,2.3944492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.6153513258333336,0.7912901259668857,3.0,762.0,2.685336591,763.0,3.3693242251,764.0,1.7913931614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,2.021164087766667,0.16041315113980356,3.0,765.0,2.149312419,766.0,1.8412629695,767.0,2.0729168748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,2.799484551833333,1.059938120696217,3.0,768.0,1.8135813243,769.0,3.9205006043,770.0,2.6643717269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,1.08604637935,0.16549920742327964,2.0,771.0,1.2030719912,780.0,0.9690207675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.5119117730600636,2.0,772.0,0.3619762861,779.0,-0.3619762861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,1.23837905715,0.09469176541857481,2.0,773.0,1.1714218677,778.0,1.3053362466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.48423222765000007,0.010313348625737571,2.0,774.0,0.49152486640000004,775.0,0.47693958890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.48468886335,0.36681996489236135,2.0,776.0,0.744069748,777.0,0.2253079787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.36922320155000005,0.1921134915748485,2.0,781.0,-0.5050679542000001,782.0,-0.2333784489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.7052719653,0.3189260792006252,2.0,783.0,0.479757172,784.0,0.9307867586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,1.1476981472,0.5391803371765674,2.0,785.0,1.5289562199,786.0,0.7664400745000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.99310622485,0.317578230367383,2.0,787.0,0.7685445046,788.0,1.2176679451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.7466899873999999,0.45617254547994796,2.0,789.0,1.0692526877,790.0,0.4241272871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.6789395105,0.49153967554485173,2.0,791.0,0.3313684727,792.0,1.0265105483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,3.56230558615,0.2459499847507738,2.0,793.0,3.3883926841,794.0,3.7362184882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.15518646975,0.40918685317156817,2.0,795.0,-0.1341523289,796.0,0.4445252684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.04023394324158583,2.0,797.0,-0.028449694100000002,798.0,0.028449694100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.15964839017746316,2.0,799.0,0.11288845930000001,800.0,-0.11288845930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-4.4907214472,0.9101953370041367,2.0,801.0,-3.8471161522,802.0,-5.1343267422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-10.65131817085,0.0668642151481877,2.0,803.0,-10.6040380309,804.0,-10.6985983108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.42782897965,0.06154743202571336,2.0,805.0,-1.4713495862000001,806.0,-1.3843083731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.2285368535,0.8992036664293505,2.0,807.0,-1.8643698637,808.0,-0.5927038433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-9.65701763695,0.15282513225041655,2.0,809.0,-9.7650813243,810.0,-9.5489539496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-7.94076339505,0.011442780730263747,2.0,811.0,-7.9488546629000005,812.0,-7.9326721272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
