,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.45470888173333335,0.13569747379737945,3.0,80.0,0.5659203584,82.0,0.3035112505,84.0,0.4946950363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7726016313666667,0.06740899592758841,3.0,81.0,-0.7031204442,83.0,-0.8377271917,85.0,-0.7769572582000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.026796779276993782,3.0,92.0,0.0307972827,93.0,-0.012807712300000001,94.0,-0.017989570400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5533725935,0.16905504172735253,3.0,95.0,-0.7066126116,96.0,-0.5814795140000001,97.0,-0.3720256549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0782518586,0.1479607675929685,3.0,98.0,0.13630611110000002,99.0,-0.089932253,100.0,0.1883817177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.32535539150000004,0.1037861869632091,3.0,101.0,-0.2074947278,102.0,-0.40307988650000004,103.0,-0.3654915602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.280064138,0.10365753906170287,3.0,104.0,-1.2919371392,105.0,-1.3772739378,106.0,-1.170981337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6098040577333333,0.2986554335150445,3.0,107.0,-0.8272908665,108.0,-0.7328357253000001,109.0,-0.26928558140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8858186855666667,0.14831541034820303,3.0,110.0,-0.730350888,111.0,-1.0257601714,112.0,-0.9013449973000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.13844235143333333,0.23791523393545796,3.0,113.0,0.0744845571,114.0,-0.09457198630000001,115.0,-0.3952396251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
