,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
11,abx_mega__novo_h2o,0.40425657007142857,1.1710456067472124,7.0,23.0,0.8121333678,56.0,0.23469014430000001,82.0,0.6648544618000001,118.0,-1.0837432724,134.0,-0.3311331797,137.0,2.6309018336000003,227.0,-0.0979073649,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.374476595875,1.7896762312015422,4.0,24.0,-1.0889673178,101.0,2.304049563,139.0,3.0073743028,149.0,1.2754498355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.46137920514999997,1.105572318345194,4.0,25.0,1.0157155873,123.0,1.450684933,155.0,-1.0816228674,191.0,0.4607391677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,2.1731002404666664,0.4702010871649738,3.0,26.0,2.5163895843,59.0,1.6371708143,159.0,2.3657403228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.8503270758399999,0.4854594683513027,5.0,27.0,0.8992168892,76.0,0.9881330262,146.0,0.15777679590000002,162.0,0.7071908278,262.0,1.4993178401,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.0090301022250001,0.7138937749857411,4.0,28.0,1.9523661446,94.0,0.4414009934,186.0,0.47027107700000004,231.0,1.1720821939000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.4320429148,1.4083295396180158,3.0,29.0,3.1809826287,49.0,0.8074894323,260.0,3.3076566834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.9382322635200001,1.8790175463849754,5.0,30.0,0.5191187299,77.0,3.3981717634,172.0,0.0081206156,259.0,-1.4079233817,280.0,2.1736735904,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,2.00284682655,0.7349418946894628,4.0,31.0,2.8250940108,40.0,1.9304351527999999,138.0,1.0543620583,192.0,2.2014960843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,2.396826132242857,2.192795439432974,7.0,33.0,0.4715810802,39.0,1.564644753,58.0,1.5495301834,122.0,3.4611407367,170.0,6.8111527355,244.0,2.2839648401,261.0,0.6357685968,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5706010736,1.25657363684475,7.0,35.0,1.1847285857,79.0,0.7109576933,92.0,1.7394243383,208.0,2.0931568611,251.0,-0.0193659258,263.0,-1.5525285518,299.0,-0.1621654856,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.4519096108666665,0.93761853840979,3.0,36.0,2.1863444503,234.0,1.7735917655,275.0,0.3957926168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.5584101447333334,0.42723915575356075,3.0,37.0,1.0773372737,214.0,1.8936036760000001,307.0,1.7042894845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.9114152850750001,0.7305303027234555,4.0,38.0,2.1672510687,102.0,1.1334884051,248.0,2.8025845649,269.0,1.5423371016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.1711186121750001,0.4305412706768983,4.0,41.0,1.1768310419,178.0,1.1204365809,249.0,1.7191911433,309.0,0.6680156826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.6495552278,0.5899447370593767,2.0,42.0,2.0667091519,294.0,1.2324013037000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.8220243887625,2.685376654031519,8.0,43.0,1.6870350555,142.0,-1.3886438587,166.0,-1.223075551,177.0,1.3149359581,221.0,1.7564556098000002,256.0,5.9184926435000005,282.0,1.0501283932,305.0,5.4608668597,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.67771148265,1.0026289140663214,2.0,44.0,2.3866771868,154.0,0.9687457785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.5016620594388888,1.1341012020462984,18.0,45.0,2.1585443141,54.0,0.9327451857,106.0,1.0854784069,108.0,1.4752464661,135.0,2.1854124732,143.0,1.3880210799000001,150.0,1.9311998477999999,183.0,-1.1094349729,204.0,4.2155058009,226.0,0.1025237179,253.0,0.9747529061,255.0,0.876481955,257.0,2.4010132011,264.0,1.2065475638,268.0,2.5401343631,284.0,0.5773542834000001,300.0,2.1940768082,306.0,1.8943136696
30,abx_mega__dmso-10,1.8624421639,1.1007971206153617,3.0,46.0,2.9365138991,57.0,1.9140757549,66.0,0.7367368377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.45484581794,1.4218839351345607,5.0,47.0,0.424370807,72.0,0.9835417358,112.0,-2.7449666194,156.0,-0.4700224906,212.0,-0.4671525225,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.0086356456333334,0.5336085980671088,3.0,48.0,0.5102369156000001,184.0,1.5715819873,266.0,0.9440880340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.4185044861666665,1.3362371308089454,3.0,50.0,3.6844582707,245.0,2.5494323205000002,258.0,1.0216228673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.9601946140000002,1.1200482156190361,4.0,51.0,1.9153719295,119.0,3.3189063004,120.0,0.5779000798,278.0,2.0286001463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.2670849217000002,2.0770718495097102,2.0,52.0,-0.20162666810000002,182.0,2.7357965115000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.6920826119,0.6444614334079496,5.0,53.0,2.4165385338,90.0,1.006395364,100.0,1.2531459417,216.0,2.3357802701,293.0,1.4485529499,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.7103395943999997,0.6135636990667485,2.0,60.0,3.1441946467,78.0,2.2764845421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.8552694103375,1.724858312594716,8.0,62.0,-2.7279424477000003,91.0,0.5444816876,103.0,2.2272455868,105.0,0.941996052,117.0,2.849773438,141.0,1.7028942119,174.0,1.4331493314000001,201.0,-0.1294425773,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,2.145369865175,1.0246114585021258,4.0,63.0,2.2920635417,181.0,0.6575518109,207.0,2.9026990611,239.0,2.729165047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.41072681035,0.5950654511386902,2.0,64.0,-0.0100480054,180.0,0.8315016261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.44286457494000003,0.8203958721685032,5.0,65.0,0.7261344247,69.0,-0.2714920655,211.0,1.7364637732000001,233.0,-0.156152796,308.0,0.17936953830000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.02075178658,0.5122091224890053,5.0,68.0,0.8542202364,81.0,1.1246262085,128.0,1.1569563645,217.0,0.2805387299,240.0,1.6874173936,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.1222144828,0.13148267697841848,2.0,73.0,1.0292421903,95.0,1.2151867753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.76714443985,0.95635197949826,4.0,74.0,0.9773262429,124.0,3.0808980938,131.0,1.8635143294,196.0,1.1468390933000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.19698550098000003,0.44773806009325806,5.0,75.0,-0.7013160001000001,87.0,0.132249058,89.0,0.164409792,127.0,0.09142251970000001,194.0,-0.6716928745,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.85188812545,1.291279858634413,2.0,80.0,0.9388153810000001,243.0,2.7649608699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.3381222832333333,1.6875400634349036,3.0,83.0,-2.7451503469,85.0,0.5328657255,304.0,-1.8020822283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.542496595,2.468776658980245,2.0,84.0,2.2881853118,121.0,-1.2031921218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.9864213782333332,1.120989298769456,3.0,86.0,2.1503544527,148.0,0.8949258968,202.0,-0.0860162148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.4473810096,1.1967478453254285,2.0,88.0,0.6011524928,168.0,2.2936095264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.7684737925600001,0.7982468446744967,5.0,93.0,-0.0792765173,144.0,0.7786496030000001,153.0,0.9749979412,200.0,1.9751340499,252.0,0.192863886,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,4.6376161915,0.5293401479420876,3.0,96.0,4.0970313096,237.0,5.1549450292,285.0,4.6608722357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.24203627227500002,0.5444213705860126,4.0,97.0,-0.26681122,169.0,0.5749426763000001,179.0,-0.1719661952,215.0,0.831979828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,3.3777610949000003,0.7310926872731731,4.0,98.0,2.8486603503,132.0,2.8287045021,223.0,3.4473362013,297.0,4.3863433259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.6090950175799998,2.68228196495856,5.0,99.0,1.3089835148,173.0,1.8761296456,193.0,-4.5606420111,213.0,-2.1011511867,292.0,0.4312049495,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.6791871143666667,0.9201133374415971,3.0,107.0,0.5400230406000001,140.0,-0.16341699980000002,276.0,1.6609553023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,2.6824716720333335,1.244729510463404,3.0,109.0,2.7513850509,115.0,3.8913129211,286.0,1.4047170441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.960782917975,1.0728528847983705,4.0,110.0,2.0496922167,145.0,-0.45111368620000003,185.0,1.4552210524,272.0,0.7893320890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,2.2691436636,1.0108221059105482,3.0,113.0,3.2091082093,283.0,2.398420366,301.0,1.1999024155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.0752716165833331,1.0576433245527352,6.0,114.0,1.5758860727,116.0,0.7841833558,206.0,-0.2764907601,218.0,2.5233392151,222.0,1.7244693912,224.0,0.12024242480000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.5533938614,4.548169065502924,2.0,125.0,5.7694350496,289.0,-0.6626473268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,3.247053796033333,0.6494723310575897,3.0,129.0,2.5200744595,161.0,3.4510439596,188.0,3.770042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.8496309521333334,0.5858267821568494,3.0,130.0,0.2760253511,247.0,1.4469582759000001,281.0,0.8259092294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.4535090227000003,4.668852801779364,2.0,136.0,-1.8478684537999999,287.0,4.7548864992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.6953586976,1.8988833758024386,3.0,151.0,3.4476487998,197.0,0.5355929535,225.0,4.1028343395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.217793026666667,0.3795131398457296,3.0,152.0,2.9064008585,236.0,3.1064565069,295.0,3.6405217146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.42134242706666664,0.2518224002785356,3.0,157.0,0.3021574972,158.0,0.7106319439000001,246.0,0.2512378401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.7468507179666666,1.1537543608485856,6.0,160.0,1.8491222474,167.0,-0.35369886700000003,209.0,2.586814292,220.0,2.7985087777,242.0,2.2561209892,302.0,1.3442368685,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.048059574379999984,0.7922914995540005,5.0,163.0,0.9819170906,232.0,0.570060538,254.0,-0.7276752066000001,288.0,-0.8083741571,296.0,0.22436960700000003,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.1074244886,1.3854405983639764,4.0,164.0,2.1081962721,230.0,-0.9264962771,274.0,1.4163205007,279.0,1.8316774587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.9957142042,1.1380326830968146,4.0,171.0,1.4886891949,189.0,1.9031334149,250.0,-0.6632240603,290.0,1.2542582673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.574722728825,0.6304768080059335,4.0,175.0,3.0284814044,198.0,2.6769345305,228.0,2.9376771295,267.0,1.6557978509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.8636022150754441,3.0,176.0,0.6374519755,229.0,-0.9828419566000001,303.0,0.3453899811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.6918259151666666,0.6475001175763717,3.0,187.0,1.9745630209,190.0,2.1498747453,241.0,0.9510399793000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.0763238733,0.6603939291656235,4.0,195.0,2.091464855,219.0,3.5011945882,235.0,3.3798187138999998,271.0,3.3328173361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.7798846517333334,0.768341319995734,3.0,199.0,0.4938889851,273.0,0.1955563938,298.0,1.6502085763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.5502509041,3.488086390942567,2.0,277.0,5.0167004445,291.0,0.0838013637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.05932794493333334,0.5926354815293479,3.0,310.0,-0.7434910985000001,312.0,0.2952994855,313.0,0.2702077782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.2770055355666667,0.25143476822027605,3.0,311.0,-0.5644682235,314.0,-0.0980130947,315.0,-0.16853528850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.6602941636,0.5401454759344466,3.0,316.0,0.8959291472,320.0,0.0423624338,321.0,1.0425909098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.8620297382000001,1.307699953240006,3.0,317.0,0.15513971640000002,318.0,0.059919021100000004,319.0,2.3710304771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.025515116433333342,0.15924283559054916,3.0,322.0,-0.0448544081,323.0,0.20782016350000002,324.0,-0.0864204061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.6223548191333333,0.34543627684307016,3.0,325.0,0.9793049668,326.0,0.5980425340000001,327.0,0.2897169566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.09846506000000001,0.18698855118795255,3.0,328.0,0.09366828740000001,329.0,-0.2798446922,330.0,-0.1092187752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.5629366352333333,0.21923775972444995,3.0,331.0,0.36108538700000004,332.0,0.7961772263,333.0,0.5315472924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.4568211843666667,0.13188554805397912,3.0,334.0,0.5633664788,335.0,0.3093154593,336.0,0.497781615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,2.312964634635743e-17,0.5524965285356723,3.0,337.0,-0.5928436275,338.0,0.5005167403,339.0,0.0923268872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.6647692152666665,0.8670647111306017,3.0,340.0,1.1743763562,341.0,1.1563078148,348.0,-0.3363765252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.01888236310000002,0.5091296134285477,3.0,342.0,0.5587315767000001,343.0,-0.0494607882,344.0,-0.4526236992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.5919787636073917,3.0,345.0,0.3237232712,346.0,0.3595223777,347.0,-0.6832456489000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.20321488228252582,2.0,349.0,0.1436946213,350.0,-0.1436946213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.17866428115,0.434440782528652,2.0,351.0,0.4858603045,352.0,-0.1285317422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.2263798078333334,0.9556198260770223,3.0,353.0,-2.1472450787,354.0,-0.2394354283,355.0,-1.2924589165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.39643818516666673,0.346940751128274,3.0,356.0,-0.7652762252,357.0,-0.3474324583,358.0,-0.076605872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.3009037092333333,0.1689987450608899,3.0,359.0,-1.150688043,360.0,-1.4838865443,361.0,-1.2681365404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.8527800876666668,0.6055023077517611,3.0,362.0,-0.3249291784,363.0,-1.5137736824,364.0,-0.7196374022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.8872247477999999,0.4110158552540941,3.0,365.0,-1.0175128641,366.0,-0.4268557052,367.0,-1.2173056741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.5335165209333333,0.5190499069993049,3.0,368.0,-0.6429765773,369.0,-0.9891066648000001,370.0,0.0315336793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.7576998387666666,0.8454758610821259,3.0,371.0,-0.19632259700000002,372.0,-1.7301045329,373.0,-0.34667238640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.4635052462333336,1.6562642881968812,3.0,374.0,-3.0899246408,375.0,-1.5216630702,376.0,0.2210719723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.6060040555333334,0.5982699148474343,3.0,377.0,-1.1234119922,378.0,-0.7437135851000001,379.0,0.0491134107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.4963968070666667,0.9199435946071488,3.0,380.0,-2.4910859745,381.0,-1.3219164555,382.0,-0.6761879912000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.8183985331333332,0.8114011964324617,3.0,383.0,-1.7067921318,384.0,-0.6319603650000001,385.0,-0.1164431026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.2136419028666667,1.3914096111023513,3.0,386.0,-2.7494112345,387.0,-0.8545115959,388.0,-0.0370028782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.4199142241,0.9196603532095995,3.0,389.0,-0.8215909016,390.0,-1.0704083999,391.0,0.6322566292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.1945046262333334,0.2815566887860182,3.0,392.0,-1.4850904054,393.0,-0.9229417968,394.0,-1.1754816765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.333331758762862e-11,0.586236201253374,3.0,395.0,-0.4005447103,396.0,0.6728671445000001,397.0,-0.2723224343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.333333088717527e-11,1.1588477181461125,3.0,398.0,-1.1660247177,400.0,1.1515348317,402.0,0.0144898861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,4.234306745933333,1.8673194028135236,3.0,399.0,5.8602512788,401.0,2.1949128415,403.0,4.6477561175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.8463867854666667,0.3809530157904962,3.0,404.0,1.2182535126,406.0,0.45695513400000004,408.0,0.8639517098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,4.459852494366667,0.6976613543944171,3.0,405.0,5.1965948642,407.0,4.3736858023,409.0,3.8092768166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-2.6029732904666667,1.7980262114253351,3.0,410.0,-2.5261520108999997,411.0,-0.8445889711000001,412.0,-4.4381788894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.2517421302,0.3219864957965635,3.0,413.0,-1.6030895485,414.0,-1.1813848358,415.0,-0.9707520063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.426541268246624,3.0,416.0,-1.2421929773,417.0,1.5579729188,418.0,-0.3157799415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.987844071266667,0.9201487942702608,3.0,419.0,-1.7780393986,420.0,-2.9947776172,421.0,-1.190715198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,2.8912057932946786e-18,0.12302120133235754,3.0,422.0,0.11611964370000001,423.0,-0.1289215692,424.0,0.0128019255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.1723149630500003,5.819352262391067,2.0,425.0,1.9425884838,426.0,-6.2872184099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.03843078659999999,1.0721088060955293,3.0,427.0,-0.23670399590000002,428.0,-0.9975630953000001,429.0,1.1189747314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.06622314528142847,2.0,430.0,-0.0468268351,440.0,0.0468268351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.7247115475500001,0.2246788561176119,2.0,431.0,0.5658396048000001,441.0,0.8835834903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.1044291841,0.4405187353419289,2.0,432.0,1.4159229691,442.0,0.7929353991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.7583038521,0.8628688399454535,2.0,433.0,2.1481634441,443.0,3.3684442601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.78035823055,0.6297116688696114,2.0,434.0,3.2256316218,444.0,2.3350848393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.23926381819999998,0.9272901560917379,2.0,435.0,0.41642933930000003,445.0,-0.8949569757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.1401432884,0.38962557711254125,2.0,436.0,1.4156501761,446.0,0.8646364007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.4816752853000001,0.22882639638738395,2.0,437.0,1.6434799819,447.0,1.3198705887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,2.1162177474,0.05259494787702878,2.0,438.0,2.1534079917,448.0,2.0790275031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
