sample,BSU21190
G+S_3,8.9765
Pyr_1,8.2006
Pyr_2,8.3544
Pyr_3,8.3353
Gly_1,8.3795
Gly_2,8.9148
Gly_3,8.456
Glucon_1,9.0849
Glucon_2,8.82
Glucon_3,8.4643
aero_1,8.0005
aero_2,8.3535
aero_3,8.7697
nit_1,9.2217
nit_2,9.4487
nit_3,8.9038
ferm_1,8.2482
ferm_2,7.9623
ferm_3,8.3424
T-5.40H_1,7.9014
T-4.40H_1,7.9311
T-3.40H_1,7.7098
T-2.40H_1,7.7387
T-1.40H_1,7.5092
T-1.10H_1,7.4322
T-0.40H_1,7.4328
T0.0H_1,7.645
T0.30H_1,7.9543
T1.0H_1,7.5
T1.30H_1,7.9424
T2.0H_1,8.1037
T2.30H_1,7.7428
T3.0H_1,7.6167
T3.30H_1,7.9573
T4.0H_1,7.723
T5.0H_1,7.9028
HPh_1,9.6283
HPh_2,9.9691
HPh_3,10.6113
LPh_1,10.2779
LPh_2,11.2678
LPh_3,10.8274
LPhT_1,7.7945
LPhT_2,7.5693
LPhT_3,7.6432
SMMPr_1,7.3815
SMMPr_2,7.5348
SMMPr_3,7.8473
HiTm_1,7.4225
HiTm_2,7.1791
HiTm_3,7.4033
LoTm_1,9.5426
LoTm_2,9.2679
LoTm_3,9.5422
HiOs_1,8.501
HiOs_2,8.3017
HiOs_3,8.2836
BMM_1,10.7775
BMM_2,10.5185
BMM_3,10.6999
Heat_1,9.9514
Heat_2,9.2907
Heat_3,9.7683
Cold_1,11.3542
Cold_2,10.6608
Cold_3,10.3769
Etha_1,10.9953
Etha_2,10.5463
Etha_3,10.888
SMM_1,8.1591
SMM_2,7.8611
SMM_3,8.0656
Salt_1,7.9133
Salt_2,8.0475
Salt_3,7.912000000000001
Mt0_1,7.7393
Mt0_3,7.489
M0t45_1,8.2913
M0t45_2,7.9106
M0t45_3,8.773
M0t90_1,8.1844
M0t90_2,8.2697
M0t90_3,8.9261
M40t45_1,10.3819
M40t45_2,9.336
M40t45_3,9.8911
M40t90_1,13.6161
M40t90_2,11.9983
M40t90_3,14.5892
dia0_1,7.779
dia0_2,7.6704
dia0_3,7.7012
dia5_1,7.9562
dia5_2,7.8699
dia5_3,7.4913
dia15_1,7.667999999999998
dia15_2,7.5155
dia15_3,7.7096
Diami_1,7.9743
Diami_2,8.8834
Diami_3,8.475
Paraq_1,8.5455
Paraq_2,9.0255
Paraq_3,8.0644
H2O2_1,8.111
H2O2_2,8.8401
H2O2_3,8.3281
Oxctl_1,8.5928
Oxctl_2,8.6993
Oxctl_3,8.8637
GM-0.1_1,7.8596
GM-0.2_1,8.1127
GM+5_1,7.9919
GM+15_1,8.3379
GM+25_1,8.7376
GM+45_1,9.2432
GM+60_1,9.6095
GM+90_1,9.9648
GM+120_1,8.8585
GM+150_1,9.5139
GM-0.1_2,7.4105
GM-0.2_2,8.0991
GM+5_2,7.3667
GM+10_2,7.6306
GM+15_2,7.8679
GM+25_2,8.1537
GM+45_2,7.9101
GM+60_2,8.7969
GM+90_2,9.9982
GM+150_2,8.4379
GM-0.1_3,8.3364
GM-0.2_3,8.0304
GM+5_3,8.3791
GM+10_3,7.8469
GM+15_3,8.4258
GM+25_3,8.2919
GM+45_3,8.4286
GM+60_3,8.7701
GM+90_3,9.8983
GM+120_3,9.4201
GM+150_3,9.7665
MG-0.1_1,8.2252
MG+5_1,8.5639
MG+10_1,9.0097
MG+15_1,8.5485
MG+25_1,8.9516
MG+45_1,9.3252
MG+120_1,9.498
MG+150_1,9.1443
MG-0.1_2,7.3547
MG-0.2_2,7.5936
MG+5_2,7.7839
MG+10_2,8.1347
MG+15_2,9.1745
MG+25_2,8.3341
MG+45_2,8.2902
MG+60_2,8.9296
MG+90_2,8.7266
MG+120_2,10.5086
MG-0.1_3,8.0719
MG-0.2_3,8.0222
MG+5_3,8.2108
MG+10_3,7.9974
MG+15_3,8.2205
MG+25_3,8.51
MG+45_3,9.0108
MG+60_3,8.602
MG+90_3,9.136
MG+120_3,9.6945
MG+150_3,8.9539
