,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.14751221125000002,0.04370234196157053,4.0,70.0,-0.1996573022,71.0,-0.16754066450000002,72.0,-0.1098563012,73.0,-0.11299457710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.4541562916551001,6.0,74.0,-0.5376736249,75.0,-0.20279992900000002,76.0,-0.18601094340000002,86.0,0.28716257900000003,88.0,-0.1160225685,90.0,0.7553444869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.3530428765833333,0.5856017122257412,6.0,77.0,-2.5021918736,78.0,-2.2439626710000002,79.0,-2.9560016195000003,87.0,-2.18895801,89.0,-1.3469794792,91.0,-2.8801636062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.29369019,0.21397842401756184,3.0,80.0,0.2616580502,82.0,0.09753363570000001,84.0,0.5218788841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.2786742900000005,0.16881383074662173,3.0,81.0,-4.1172846314000004,83.0,-4.4540429965,85.0,-4.2646952421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.39288543815103366,3.0,92.0,0.2573736192,93.0,0.1948531147,94.0,-0.4522267339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.7927810564,0.284402375566369,3.0,95.0,1.0838216836,96.0,0.7790037738000001,97.0,0.5155177118000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0389252799,0.29176653887603055,3.0,98.0,0.2975725234,99.0,-0.2214792327,100.0,-0.1928691304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5372164258333334,0.26815697419031687,3.0,101.0,0.23813289440000002,102.0,0.7561840061,103.0,0.617332377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.4718994942333334,0.14657986381679614,3.0,104.0,-2.5775386442,105.0,-2.5336047374,106.0,-2.3045551011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8697905676333333,0.13838156300243287,3.0,107.0,0.8385611144,108.0,0.7496923696000001,109.0,1.0211182189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.434230986633333,0.12899819963003453,3.0,110.0,-2.4090284827,111.0,-2.5739705918,112.0,-2.3196938854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.34027521406666666,0.29153253883146396,3.0,113.0,0.0340676965,114.0,0.6144943655,115.0,0.3722635802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
