sample,BSU27600
BMM_2,13.6516
BMM_3,13.54
Heat_1,13.6963
Heat_2,13.407
Heat_3,13.1592
Cold_1,14.3355
Cold_2,13.3973
Cold_3,12.7464
Etha_1,12.384
Etha_2,11.7781
Etha_3,12.3355
SMM_1,13.4133
SMM_2,13.3962
SMM_3,13.4439
Salt_1,13.1197
Salt_2,13.0964
Salt_3,13.1754
Mt0_1,13.1058
Mt0_3,13.5124
M0t45_1,13.7285
M0t45_2,13.2328
M0t45_3,13.7459
M0t90_1,12.5784
M0t90_2,13.121
M0t90_3,13.265999999999998
M40t45_1,13.4176
M40t45_2,13.3098
M40t45_3,13.6512
M40t90_1,12.8113
M40t90_2,13.1099
M40t90_3,13.2669
dia0_1,13.0935
dia0_2,13.2008
dia0_3,13.6944
dia5_1,13.4136
dia5_2,13.2859
dia5_3,13.4053
dia15_1,13.5946
dia15_2,13.4365
dia15_3,12.7606
Diami_1,13.0225
Diami_2,13.463
Diami_3,13.3185
Paraq_1,13.2431
Paraq_2,13.8829
Paraq_3,12.3473
H2O2_1,13.0409
H2O2_2,13.5698
H2O2_3,13.3319
Oxctl_1,12.8882
Oxctl_2,12.9602
Oxctl_3,13.5593
GM-0.1_1,13.3743
GM-0.2_1,13.3103
GM+5_1,13.1072
GM+15_1,13.6102
GM+25_1,14.1834
GM+45_1,13.7445
GM+60_1,13.7455
GM+90_1,13.7382
GM+120_1,12.6813
GM+150_1,13.216
GM-0.1_2,14.045
GM-0.2_2,13.7435
GM+5_2,13.6166
GM+10_2,13.5626
GM+15_2,13.2977
GM+25_2,13.7584
GM+45_2,12.704
GM+60_2,12.515
GM+90_2,13.7578
GM+150_2,12.6041
GM-0.1_3,13.6388
GM-0.2_3,13.800999999999998
GM+5_3,13.9213
GM+10_3,12.706
GM+15_3,13.4922
GM+25_3,13.1096
GM+45_3,12.7864
GM+60_3,12.6056
GM+90_3,13.1446
GM+120_3,13.0512
GM+150_3,13.2607
MG-0.1_1,13.4391
MG+5_1,13.3625
MG+10_1,14.0989
MG+15_1,13.0554
MG+25_1,13.5168
MG+45_1,13.2646
MG+120_1,12.6893
MG+150_1,13.1562
MG-0.1_2,12.5714
MG-0.2_2,13.2695
MG+5_2,13.4493
MG+10_2,13.707
MG+15_2,14.191
MG+25_2,13.1309
MG+45_2,12.9062
MG+60_2,13.3647
MG+90_2,13.0838
MG+120_2,13.7979
MG-0.1_3,14.0561
MG-0.2_3,13.2209
MG+5_3,13.1644
MG+10_3,12.6905
MG+15_3,13.6318
MG+25_3,13.6305
MG+45_3,14.0949
MG+60_3,13.5388
MG+90_3,13.6515
MG+120_3,13.1588
MG+150_3,13.3547
