sample,BSU25600
T-1.40H_1,7.431
T-1.10H_1,7.1622
T-0.40H_1,7.0683
T0.0H_1,6.9952
T0.30H_1,8.2914
T1.0H_1,8.1713
T1.30H_1,8.2956
T2.0H_1,8.4874
T2.30H_1,9.1481
T3.0H_1,10.2663
T3.30H_1,11.4337
T4.0H_1,12.277
T5.0H_1,12.8137
HPh_1,7.5884
HPh_2,7.1916
HPh_3,7.7086
LPh_1,7.4942
LPh_2,7.2334
LPh_3,7.6388
LPhT_1,8.3398
LPhT_2,8.021
LPhT_3,8.3473
SMMPr_1,11.4237
SMMPr_2,10.8757
SMMPr_3,10.3819
HiTm_1,7.4295
HiTm_2,7.252999999999999
HiTm_3,7.5389
LoTm_1,13.4614
LoTm_2,13.5479
LoTm_3,13.8918
HiOs_1,10.2615
HiOs_2,10.7696
HiOs_3,9.7802
BMM_1,7.2503
BMM_2,7.1516
BMM_3,7.2289
Heat_1,7.702000000000001
Heat_2,7.2741
Heat_3,7.6631
Cold_1,7.8107
Cold_2,7.6503
Cold_3,7.6471
Etha_1,7.9404
Etha_2,7.8829
Etha_3,7.6115
SMM_1,8.2919
SMM_2,8.5725
SMM_3,9.1
Salt_1,8.1819
Salt_2,8.6965
Salt_3,7.343
Mt0_1,7.2064
Mt0_3,6.7879999999999985
M0t45_1,7.2455
M0t45_2,7.1145
M0t45_3,7.1857
M0t90_1,7.6037
M0t90_2,7.505
M0t90_3,7.5782
M40t45_1,7.4578
M40t45_2,7.4684
M40t45_3,7.185
M40t90_1,7.3153
M40t90_2,7.3548
M40t90_3,7.4152
dia0_1,7.0421
dia0_2,7.0801
dia0_3,6.7182
dia5_1,7.4058
dia5_2,7.5665
dia5_3,7.2046
dia15_1,7.4402
dia15_2,7.4552
dia15_3,7.5129
Diami_1,7.8332
Diami_2,7.6257
Diami_3,8.2104
Paraq_1,7.7465
Paraq_2,7.5351
Paraq_3,7.3137
H2O2_1,7.54
H2O2_2,7.6385
H2O2_3,7.8544
Oxctl_1,8.05
Oxctl_2,8.0999
Oxctl_3,7.6329
GM-0.1_1,7.5465
GM-0.2_1,7.9089
GM+5_1,7.3121
GM+15_1,7.4654
GM+25_1,7.4707
GM+45_1,7.4553
GM+60_1,7.1383
GM+90_1,7.2752
GM+120_1,7.9251
GM+150_1,7.5862
GM-0.1_2,7.3135
GM-0.2_2,7.7144
GM+5_2,6.8492
GM+10_2,6.9177
GM+15_2,7.2497
GM+25_2,7.2674
GM+45_2,6.6632
GM+60_2,7.1243
GM+90_2,7.8103
GM+150_2,7.0987
GM-0.1_3,7.5898
GM-0.2_3,7.0622
GM+5_3,7.282
GM+10_3,6.9233
GM+15_3,7.2601
GM+25_3,7.3845
GM+45_3,7.7633
GM+60_3,7.5394
GM+90_3,7.5888
GM+120_3,8.1578
GM+150_3,7.3284
MG-0.1_1,7.3895
MG+5_1,7.5345
MG+10_1,7.308
MG+15_1,7.2579
MG+25_1,7.2498
MG+45_1,7.3425
MG+120_1,7.431
MG+150_1,7.4619
MG-0.1_2,6.7656
MG-0.2_2,6.9682
MG+5_2,6.8209
MG+10_2,6.9859
MG+15_2,7.6432
MG+25_2,7.1248
MG+45_2,7.2285
MG+60_2,7.2384
MG+90_2,6.7002
MG+120_2,7.3249
MG-0.1_3,7.3492
MG-0.2_3,7.4521
MG+5_3,7.5448
MG+10_3,7.6017
MG+15_3,7.2491
MG+25_3,7.1819
MG+45_3,7.3026
MG+60_3,7.4013
MG+90_3,7.0039
MG+120_3,7.0918
MG+150_3,7.275
