,BSU06170
LBexp_3,12.0543
LBtran_1,12.3519
LBtran_2,12.4228
LBtran_3,12.3922
LBstat_1,14.6394
LBstat_2,14.6532
LBstat_3,14.5749
LBGexp_1,10.7074
LBGexp_2,11.1606
LBGexp_3,11.0566
LBGtran_2,12.032
LBGtran_3,12.6022
LBGstat_1,11.8509
LBGstat_2,11.7012
LBGstat_3,11.2743
Mt0_1,11.6723
Mt0_3,11.7005
M0t45_1,12.3204
M0t45_2,12.2151
M0t45_3,12.3108
M0t90_1,12.2632
M0t90_2,13.2345
M0t90_3,13.1071
M40t45_1,12.0272
M40t45_2,12.7949
M40t45_3,12.4397
M40t90_1,12.907
M40t90_2,13.5162
M40t90_3,13.9533
dia0_1,11.6317
dia0_2,11.9485
dia0_3,12.0976
dia5_1,12.2397
dia5_2,11.9902
dia5_3,11.927
dia15_1,10.753
dia15_2,10.6261
dia15_3,10.3908
C30_1,11.2427
C30_2,11.8324
C90_1,11.9146
C90_2,12.1013
SMM_1,12.8086
SMM_2,12.8838
SMM_3,12.8302
Salt_1,11.8159
Salt_2,11.7947
Salt_3,11.9222
M+G_1,11.838
M+G_2,12.3163
M+G_3,12.4008
Glu_1,12.968
Glu_2,12.862
Glu_3,12.8943
Fru_1,13.3038
Fru_2,13.4455
Fru_3,12.5346
Mal_1,12.3652
Mal_2,12.6439
Mal_3,12.8606
G+S_2,12.8981
G+S_3,13.1944
Pyr_1,12.2477
Pyr_2,12.703
Pyr_3,12.237
Gly_1,11.7988
Gly_2,12.6608
Gly_3,11.223
Glucon_1,12.0554
Glucon_2,12.6639
Glucon_3,11.5568
BI_1,13.0239
BI_2,12.9996
BC_2,13.0132
BC/t_1,12.5451
BC/t_2,12.8336
BC_1,12.315
Sw_1,13.1332
Sw_2,13.3126
BMM_1,13.0936
BMM_2,12.873
BMM_3,12.7865
Heat_1,13.2317
Heat_2,12.9179
Heat_3,12.4135
Cold_1,11.6236
Cold_2,10.8835
Cold_3,10.3492
Etha_1,11.9672
Etha_2,11.1809
Etha_3,11.8031
SMMPr_1,12.4131
SMMPr_2,12.4408
SMMPr_3,12.7001
HiTm_1,12.4868
HiTm_2,12.8226
HiTm_3,12.7007
LoTm_1,12.8025
LoTm_2,12.5858
LoTm_3,12.4914
HiOs_1,12.5508
HiOs_2,12.2449
HiOs_3,12.5712
Oxctl_1,10.3666
Oxctl_2,10.3824
Oxctl_3,10.923
Diami_1,10.962
Diami_2,11.4601
Diami_3,10.9413
Paraq_1,10.1288
Paraq_2,11.0121
Paraq_3,8.8505
H2O2_1,9.3784
H2O2_2,9.8443
H2O2_3,9.2676
HPh_1,12.7641
HPh_2,12.1976
HPh_3,12.1901
LPh_1,12.6661
LPh_2,12.9875
LPh_3,12.4465
LPhT_1,12.8877
LPhT_2,13.2464
LPhT_3,13.6527
aero_1,12.4219
aero_2,11.4892
aero_3,12.5137
nit_1,11.9762
nit_2,12.5053
nit_3,11.9134
ferm_1,12.0776
ferm_2,12.2741
ferm_3,12.4224
