sample,BSU36090
Pyr_3,11.1456
Gly_1,9.4801
Gly_2,10.2608
Gly_3,9.098
Glucon_1,10.1002
Glucon_2,10.1112
Glucon_3,9.3591
aero_1,12.7441
aero_2,12.3396
aero_3,12.4035
nit_1,10.8844
nit_2,11.4367
nit_3,11.1276
ferm_1,11.8569
ferm_2,10.8365
ferm_3,11.5533
T-5.40H_1,12.4046
T-4.40H_1,12.3343
T-3.40H_1,12.74
T-2.40H_1,12.8644
T-1.40H_1,13.8796
T-1.10H_1,14.125
T-0.40H_1,14.7226
T0.0H_1,14.3401
T0.30H_1,15.0065
T1.0H_1,14.108
T1.30H_1,13.6652
T2.0H_1,12.9303
T2.30H_1,13.672
T3.0H_1,12.7927
T3.30H_1,13.0289
T4.0H_1,12.9526
T5.0H_1,11.819
HPh_1,11.5591
HPh_2,11.2336
HPh_3,11.3883
LPh_1,10.9193
LPh_2,11.1608
LPh_3,10.806
LPhT_1,10.3273
LPhT_2,10.5589
LPhT_3,10.7818
SMMPr_1,11.907
SMMPr_2,12.1534
SMMPr_3,12.2746
HiTm_1,8.1406
HiTm_2,9.689
HiTm_3,10.4093
LoTm_1,10.5581
LoTm_2,10.4348
LoTm_3,10.4134
HiOs_1,11.4108
HiOs_2,11.1559
HiOs_3,11.2539
BMM_1,10.6703
BMM_2,10.8334
BMM_3,11.1636
Heat_1,10.8679
Heat_2,10.2417
Heat_3,10.4299
Cold_1,11.644
Cold_2,11.8014
Cold_3,11.7131
Etha_1,11.7316
Etha_2,11.8351
Etha_3,11.9633
SMM_1,11.4823
SMM_2,11.5344
SMM_3,11.538
Salt_1,14.552
Salt_2,14.4488
Salt_3,14.69
Mt0_1,10.9176
Mt0_3,10.654000000000002
M0t45_1,9.5807
M0t45_2,11.6434
M0t45_3,10.3709
M0t90_1,8.3495
M0t90_2,9.4613
M0t90_3,8.6463
M40t45_1,9.3047
M40t45_2,9.815
M40t45_3,10.7083
M40t90_1,8.4257
M40t90_2,9.1425
M40t90_3,8.8475
dia0_1,10.8405
dia0_2,11.2323
dia0_3,10.7743
dia5_1,11.4214
dia5_2,11.0336
dia5_3,10.7353
dia15_1,11.5054
dia15_2,11.0353
dia15_3,11.1848
Diami_1,10.8297
Diami_2,12.0868
Diami_3,11.1961
Paraq_1,9.8085
Paraq_2,10.8814
Paraq_3,9.5694
H2O2_1,11.2895
H2O2_2,11.7342
H2O2_3,11.0032
Oxctl_1,9.9649
Oxctl_2,10.3993
Oxctl_3,11.0458
GM-0.1_1,10.855
GM-0.2_1,10.3218
GM+5_1,11.2474
GM+15_1,10.7725
GM+25_1,11.4365
GM+45_1,11.3787
GM+60_1,10.9745
GM+90_1,11.4051
GM+120_1,9.8297
GM+150_1,11.8435
GM-0.1_2,11.2346
GM-0.2_2,11.2879
GM+5_2,11.4099
GM+10_2,10.535
GM+15_2,10.2868
GM+25_2,11.1273
GM+45_2,10.2469
GM+60_2,9.9689
GM+90_2,11.6325
GM+150_2,10.5578
GM-0.1_3,12.0297
GM-0.2_3,11.5585
GM+5_3,11.7658
GM+10_3,10.1998
GM+15_3,10.6819
GM+25_3,10.0663
GM+45_3,9.9059
GM+60_3,10.047
GM+90_3,11.0272
GM+120_3,11.3917
GM+150_3,11.4402
MG-0.1_1,10.7237
MG+5_1,10.9196
MG+10_1,11.823
MG+15_1,11.365
MG+25_1,11.6143
MG+45_1,11.2711
MG+120_1,10.0739
MG+150_1,11.146
MG-0.1_2,9.8529
MG-0.2_2,10.4897
MG+5_2,10.2935
MG+10_2,11.2082
MG+15_2,12.1229
MG+25_2,10.6405
MG+45_2,10.2384
MG+60_2,10.7691
MG+90_2,10.4535
MG+120_2,11.9356
MG-0.1_3,11.1425
MG-0.2_3,10.6283
MG+5_3,10.9198
MG+10_3,9.8475
MG+15_3,11.3997
MG+25_3,11.4994
MG+45_3,11.5528
MG+60_3,11.1116
MG+90_3,11.5388
MG+120_3,11.3491
MG+150_3,11.4766
