,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,Nac/NtrC__wt_cytd,-0.8022130783499999,1.0476589306736712,2.0,28.0,-0.0614063441,29.0,-1.5430198125999999,,,,,,,,
15,Nac/NtrC__wt_gln,-0.8013371864000001,0.31858565155036833,2.0,30.0,-1.026611261,31.0,-0.5760631118,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.14965796205,0.16233277859022147,2.0,32.0,2.2644445706,33.0,2.0348713535,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.39430567115,0.5268492638761975,2.0,34.0,0.7668443583,35.0,0.021766984,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,-0.1596438954,0.46085558358409884,2.0,36.0,0.1662302129,37.0,-0.48551800370000003,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.43066093355,0.3394212584798872,2.0,38.0,3.19065386,39.0,3.6706680071,,,,,,,,
20,Misc__wt_no_te,-0.1796242368,1.548585289569038,2.0,40.0,-1.2746393963,41.0,0.9153909227,,,,,,,,
21,Misc__bw_delcbl,1.97162077235,0.3344658637739837,2.0,42.0,1.7351176920000002,43.0,2.2081238527,,,,,,,,
22,Misc__bw_delfabr,3.7629822614,0.8733097060160792,2.0,44.0,4.3805054766,45.0,3.1454590462,,,,,,,,
23,Misc__bw_delfadr,2.9173532615499997,0.7423119308362613,2.0,46.0,2.3924594615,47.0,3.4422470616,,,,,,,,
24,Misc__nitr_031,2.3157451888000002,,1.0,48.0,2.3157451888000002,,,,,,,,,,
25,Omics__wt_glu,4.6074890054,0.4842069007250443,2.0,49.0,4.9498749884,50.0,4.2651030224,,,,,,,,
26,Omics__wt_gly,6.5405571472,0.05720279861002898,2.0,51.0,6.581005634,52.0,6.5001086604000005,,,,,,,,
27,Omics__wt_thr,6.46495306035,0.2759321001314587,2.0,53.0,6.6600665195,54.0,6.2698396012,,,,,,,,
28,Omics__bw_ac,0.91894908575,0.09717038554587573,2.0,55.0,0.8502392472,56.0,0.9876589243,,,,,,,,
29,Omics__bw_fum,2.6184895841999998,0.2507602799430959,2.0,57.0,2.4411752898,58.0,2.7958038786,,,,,,,,
30,Omics__bw_glc,0.92120443995,0.2135543261183377,2.0,59.0,0.7701987278,60.0,1.0722101521,,,,,,,,
31,Omics__bw_pyr,1.389911691,0.17551861826546036,2.0,61.0,1.2658012858,62.0,1.5140220962000002,,,,,,,,
32,OmpR__wt_nacl,-0.334178152,0.5656783319611159,2.0,63.0,0.0658168325,64.0,-0.7341731365,,,,,,,,
33,OmpR__bw_delompr_nacl,-0.07589848485,0.648935398950647,2.0,65.0,-0.534765106,66.0,0.38296813630000004,,,,,,,,
34,MinSpan__wt_ade,1.277981928,,1.0,67.0,1.277981928,,,,,,,,,,
35,MinSpan__wt_glc,4.60414492485,1.6962835267766203,4.0,68.0,2.8696251787,69.0,6.0506314236,70.0,6.0691024808,71.0,3.4272206163,,,,
36,MinSpan__wt_glc_anaero,15.3432813561,0.5127273544055465,2.0,72.0,14.9807283669,73.0,15.7058343453,,,,,,,,
37,MinSpan__wt_trp,15.2370456557,,1.0,74.0,15.2370456557,,,,,,,,,,
38,MinSpan__bw_delcra_glc,11.8949541759,0.10599106484912575,2.0,75.0,11.8200071752,76.0,11.9699011766,,,,,,,,
39,MinSpan__bw_delcra_trp,12.2869961007,,1.0,77.0,12.2869961007,,,,,,,,,,
40,MinSpan__bw_delmntr,12.8652449394,,1.0,78.0,12.8652449394,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.476666859,,1.0,79.0,5.476666859,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.0595990052,,1.0,80.0,5.0595990052,,,,,,,,,,
43,Cra/Crp__wt_ac,5.9282761627,0.27109146143152085,2.0,81.0,6.1199667734,82.0,5.736585552,,,,,,,,
44,Cra/Crp__wt_fru,4.08969372945,0.38735070336956745,2.0,83.0,4.3635920385,84.0,3.8157954204,,,,,,,,
45,Cra/Crp__delcra_ac,3.0513717468,0.14290011224392765,2.0,85.0,2.9503261084,86.0,3.1524173852,,,,,,,,
46,Cra/Crp__delcra_fru,1.67585173855,0.38047527588202185,2.0,87.0,1.9448883862000002,88.0,1.4068150909,,,,,,,,
47,Cra/Crp__delcra_glc,1.8780572316,0.04916272877720964,2.0,89.0,1.8432939327,90.0,1.9128205305,,,,,,,,
48,RpoB Knock-in__wt_031,0.5442747139,,1.0,91.0,0.5442747139,,,,,,,,,,
49,RpoB Knock-in__wt_044,1.6449340883999999,,1.0,92.0,1.6449340883999999,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.39625739585,0.13541115641590676,2.0,93.0,4.3005072489,94.0,4.4920075428,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.4039087024,,1.0,95.0,3.4039087024,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,1.4314778217000002,,1.0,96.0,1.4314778217000002,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.9478408483,1.0536509966002492,2.0,97.0,4.2027970836,98.0,5.692884613,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.9117967054000005,,1.0,99.0,6.9117967054000005,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.371463701550001,0.7780227645771396,2.0,100.0,6.8213185288,101.0,7.9216088743,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.559002464900001,0.030851001829446518,2.0,102.0,7.5371875123,103.0,7.5808174175000005,,,,,,,,
57,Crp ARs__wt_fru,1.1630615663000001,,1.0,104.0,1.1630615663000001,,,,,,,,,,
58,Crp ARs__wt_glyc,1.6273025501,0.2333304554414573,2.0,105.0,1.7922920974,106.0,1.4623130028,,,,,,,,
59,Crp ARs__delar1_glyc,-0.1301403459,0.3899252904028655,2.0,107.0,-0.4058591629,108.0,0.1455784711,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.5372902027333333,0.7708181041314474,3.0,109.0,3.8538466917000003,110.0,2.65859226,111.0,4.0994316565,,,,,,
61,Crp ARs__delar2_glyc,13.579502598866666,1.4917797806357767,3.0,112.0,11.8903345549,113.0,14.1317847164,114.0,14.7163885253,,,,,,
62,Crp ARs__delcrp_fru,1.0114433842666666,0.709461636147604,3.0,115.0,0.6425304374,116.0,0.5624464329000001,117.0,1.8293532825,,,,,,
63,Crp ARs__delcrp_glc,1.7267477193999998,1.1464262478832417,3.0,118.0,2.9386500342,119.0,1.5820586636,120.0,0.6595344604000001,,,,,,
64,Crp ARs__delcrp_glyc,1.7871149538999997,0.5058309748516719,3.0,121.0,1.9063683307,122.0,1.2323125904,123.0,2.2226639406,,,,,,
65,Glucose Evolution__glu_ale3,1.5466908548,,1.0,124.0,1.5466908548,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.3783110013,,1.0,125.0,6.3783110013,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.1061856224,,1.0,126.0,7.1061856224,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.2785013234000004,,1.0,127.0,7.2785013234000004,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-1.5101775986,,1.0,128.0,-1.5101775986,,,,,,,,,,
70,Glucose Evolution__glu_ale9,5.268857492,,1.0,129.0,5.268857492,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.3495200867,,1.0,130.0,3.3495200867,,,,,,,,,,
72,42C Evolution__wt_42c,8.6640655976,,1.0,131.0,8.6640655976,,,,,,,,,,
73,42C Evolution__42c_ale1,0.36203218260000003,,1.0,132.0,0.36203218260000003,,,,,,,,,,
74,42C Evolution__42c_ale2,0.9466096038,,1.0,133.0,0.9466096038,,,,,,,,,,
75,42C Evolution__42c_ale3,1.8911195884,,1.0,134.0,1.8911195884,,,,,,,,,,
76,42C Evolution__42c_ale4,-0.0339165696,,1.0,135.0,-0.0339165696,,,,,,,,,,
77,42C Evolution__42c_ale5,1.6824883675,,1.0,136.0,1.6824883675,,,,,,,,,,
78,42C Evolution__42c_ale6,1.2266092158,,1.0,137.0,1.2266092158,,,,,,,,,,
79,42C Evolution__42c_ale8,-2.177706604,,1.0,138.0,-2.177706604,,,,,,,,,,
80,42C Evolution__42c_ale9,2.1681273079,,1.0,139.0,2.1681273079,,,,,,,,,,
81,42C Evolution__42c_ale10,-2.3863208164,,1.0,140.0,-2.3863208164,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,3.0463029699,,1.0,141.0,3.0463029699,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,4.3090840653,,1.0,142.0,4.3090840653,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,13.4172516954,,1.0,143.0,13.4172516954,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.9178343379000005,,1.0,144.0,5.9178343379000005,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,13.4206173461,,1.0,145.0,13.4206173461,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,9.0443559386,,1.0,146.0,9.0443559386,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,9.5757575165,,1.0,147.0,9.5757575165,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,9.7694281155,,1.0,148.0,9.7694281155,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,9.0895404169,,1.0,149.0,9.0895404169,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,11.7853718606,,1.0,150.0,11.7853718606,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,6.8831798595,,1.0,151.0,6.8831798595,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,7.1498540552,,1.0,152.0,7.1498540552,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.153223159,,1.0,153.0,6.153223159,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,4.5928983817999995,,1.0,154.0,4.5928983817999995,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,15.5926071886,,1.0,155.0,15.5926071886,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,8.9564065701,,1.0,156.0,8.9564065701,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,5.183886081,,1.0,157.0,5.183886081,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,14.2095303488,,1.0,158.0,14.2095303488,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,6.0979566221,,1.0,159.0,6.0979566221,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,5.5212436264,,1.0,160.0,5.5212436264,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,3.9472994293,,1.0,161.0,3.9472994293,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,2.6522996834,,1.0,162.0,2.6522996834,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,2.9543480608,,1.0,163.0,2.9543480608,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,3.1211263927,,1.0,164.0,3.1211263927,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,3.4105491544,,1.0,165.0,3.4105491544,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,3.0120575702,,1.0,166.0,3.0120575702,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,2.1025305391,,1.0,167.0,2.1025305391,,,,,,,,,,
109,ICA__wt_glc,3.9054362795000004,1.3246817943596445,6.0,168.0,5.0932146731,169.0,5.9223927164,170.0,3.4252416027,171.0,2.9162742010000002,192.0,3.5763479398999998,193.0,2.4991465439000002
110,ICA__arg_sbt,6.73715862195,0.837526723836865,2.0,172.0,7.3293794478,173.0,6.1449377961,,,,,,,,
111,ICA__cytd_rib,2.17680799555,0.569109892673811,2.0,174.0,1.7743865312,175.0,2.5792294599,,,,,,,,
112,ICA__gth,-0.0062044713,0.24374915102748707,2.0,176.0,-0.1785611489,177.0,0.1661522063,,,,,,,,
113,ICA__leu_glcr,2.90162999085,0.15421523304728652,2.0,178.0,2.7925833538,179.0,3.0106766279,,,,,,,,
114,ICA__met_glc,5.2217104157000005,0.30647273009651493,2.0,180.0,5.4384193614,181.0,5.00500147,,,,,,,,
115,ICA__no3_anaero,8.517502088450001,0.19609437264528115,2.0,182.0,8.6561617491,183.0,8.3788424278,,,,,,,,
116,ICA__phe_acgam,5.096133276350001,0.12633218422838602,2.0,184.0,5.0068029322,185.0,5.1854636205,,,,,,,,
117,ICA__thm_gal,4.39391129385,0.5567671736783082,2.0,186.0,4.0002174498,187.0,4.7876051379,,,,,,,,
118,ICA__tyr_glcn,5.01038936355,0.27338019545735603,2.0,188.0,4.8170803735,189.0,5.2036983536,,,,,,,,
119,ICA__ura_pyr,2.44796185135,0.5712091200316778,2.0,190.0,2.0440560091,191.0,2.8518676936,,,,,,,,
120,ICA__bw_delpurR_cytd,2.7686082944,0.6040471147558073,2.0,194.0,3.1957341054,195.0,2.3414824834,,,,,,,,
121,ICA__ade_glc,3.7105566295,0.1454263653467509,2.0,196.0,3.6077246604,197.0,3.8133885986,,,,,,,,
122,yTF__wt_glc,3.75468852325,1.1791844638384623,2.0,198.0,2.9208791926,199.0,4.5884978539,,,,,,,,
123,yTF__delyafC,6.62315463945,6.62811852346462,2.0,200.0,11.3099421939,201.0,1.936367085,,,,,,,,
124,yTF__delyeiE,8.7971365537,5.892939960366024,2.0,202.0,12.9640743608,203.0,4.6301987466,,,,,,,,
125,yTF__delyiaJ,10.914996011900001,2.4648329380682195,2.0,204.0,12.6578960969,205.0,9.1720959269,,,,,,,,
126,yTF__delyieP,10.95068305925,1.7216813216062556,2.0,206.0,12.1680955968,207.0,9.7332705217,,,,,,,,
127,yTF__wt_ph5,2.2893535719000004,0.405228986517675,2.0,208.0,2.5758937362000003,209.0,2.0028134076,,,,,,,,
128,yTF__wt_ph8,2.88027752245,1.2659612991518434,2.0,210.0,1.9851077031000002,211.0,3.7754473418,,,,,,,,
129,yTF__delybaO,15.804179138399999,0.34511255908266986,2.0,212.0,15.5601477076,213.0,16.0482105692,,,,,,,,
130,yTF__delybaQ,3.612701625,1.4812961866132468,2.0,214.0,2.5652670465,215.0,4.6601362035000005,,,,,,,,
131,yTF__delybiH,5.24071295565,3.8484868880532974,2.0,216.0,2.5194217798,217.0,7.9620041315000005,,,,,,,,
132,yTF__delydcI_ph5,1.6513729321000001,0.08280964538586727,2.0,218.0,1.7099281939000002,219.0,1.5928176703,,,,,,,,
133,yTF__delydcI_ph8,2.57188356125,0.5979902372601434,2.0,220.0,2.9947265131,221.0,2.1490406094,,,,,,,,
134,yTF__delyddM,3.18923124995,0.4210559661871678,2.0,222.0,3.4869627789,223.0,2.891499721,,,,,,,,
135,yTF__delyheO,11.5080490714,3.6453514777140414,2.0,224.0,8.9303963217,225.0,14.0857018211,,,,,,,,
136,False Positives__bw_glc,1.52631116015,0.6863507698732744,2.0,226.0,2.0116344438,227.0,1.0409878765,,,,,,,,
137,False Positives__fps_thrA_ale1,1.34040999305,0.8582050267311805,2.0,228.0,0.733567399,229.0,1.9472525871,,,,,,,,
138,False Positives__fps_thrA_ale2,0.52985871235,0.48146866528237015,2.0,230.0,0.8703084705,231.0,0.1894089542,,,,,,,,
139,False Positives__fps_serB_ale1,0.2911025773,0.4331050324338572,2.0,232.0,-0.0151489281,233.0,0.5973540827,,,,,,,,
140,False Positives__fps_serB_ale4,0.8266724381,0.2764520544859951,2.0,234.0,0.6311913157,235.0,1.0221535605,,,,,,,,
141,False Positives__fps_ptsI_ale1,1.9240569188,0.45769137082369277,2.0,236.0,1.6004202468000002,237.0,2.2476935908,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.8860808658500001,0.2707288434269679,2.0,238.0,1.6946466648,239.0,2.0775150669,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,0.7195183498000001,,1.0,240.0,0.7195183498000001,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.5254744546500003,0.626002693691069,2.0,241.0,2.9681252044,242.0,2.0828237049,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.5254744546500003,0.626002693691069,2.0,243.0,2.9681252044,244.0,2.0828237049,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,3.18019093145,1.4998728125196727,2.0,245.0,2.1196206948,246.0,4.2407611681,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,2.7071647543,,1.0,247.0,2.7071647543,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.26667427665,1.0811262553120935,2.0,248.0,0.5022025702,249.0,2.0311459831,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,3.75291444805,0.4225518084392037,2.0,250.0,3.4541251989,251.0,4.0517036972,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,2.8434452998,0.07563487810179902,2.0,252.0,2.7899633646,253.0,2.896927235,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,2.1551283002,0.81121484429474,2.0,254.0,1.5815127828,255.0,2.7287438176,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.3107085308000004,0.10252841102491646,2.0,256.0,2.2382099961,257.0,2.3832070655,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,0.4876910476,0.3921387604778852,2.0,258.0,0.7649750243,259.0,0.21040707090000002,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,3.2586180859000002,0.0028853476649967685,2.0,260.0,3.2606583348,261.0,3.256577837,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,4.83764030845,0.5893140456816873,2.0,262.0,5.2543482664,263.0,4.4209323505,,,,,,,,
156,Pseudogene Repair__delmenFentC,0.8056575979,0.5385678367572202,2.0,264.0,0.4248326284,265.0,1.1864825674,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,6.12702798755,0.40456145317962944,2.0,266.0,5.8409598406,267.0,6.4130961345,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,8.45316785115,0.3016425326767292,2.0,268.0,8.2398743708,269.0,8.6664613315,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,7.2533575497000005,0.5624374874932485,2.0,270.0,6.8556541883,271.0,7.6510609111,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,2.2278461575,0.6701655148955251,2.0,272.0,1.7539675774,273.0,2.7017247376,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,1.9628820330499999,0.22180330980113044,2.0,274.0,2.1197206575,275.0,1.8060434086,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,4.8268958339,0.369221425174146,2.0,276.0,5.0879748074,277.0,4.5658168604,,,,,,,,
