,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-2.15960962065,0.24733916972879436,4.0,70.0,-2.3152871475,71.0,-2.425018656,72.0,-1.9589557228,73.0,-1.9391769563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666686549389926e-11,0.5550952670907054,6.0,74.0,-0.516756352,75.0,-0.0907538375,76.0,-0.4110612702,86.0,-0.3585758047,88.0,0.5896668030000001,90.0,0.7874804615000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.74658819705,0.9660348882364607,6.0,77.0,-2.317861948,78.0,-2.2015085757,79.0,-1.7699588577,87.0,-3.3404831481,89.0,-4.4144497118,91.0,-2.435266941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.4666603942666665,0.26837422806007427,3.0,80.0,-1.7263725688,82.0,-1.1903907964,84.0,-1.4832178176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.6154574227000005,0.2598462529899346,3.0,81.0,-4.3643033799,83.0,-4.5988679562,85.0,-4.883200932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333326839487164e-11,0.18933929970015095,3.0,92.0,-0.0824267536,93.0,0.21658082850000002,94.0,-0.134154075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.8919482170333334,0.33174540872212044,3.0,95.0,-1.0321626278,96.0,-0.5131179068,97.0,-1.1305641165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6440866052333333,0.7920514789011215,3.0,98.0,0.1284700627,99.0,1.5560739277,100.0,0.2477158253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6543373862666667,0.1335145073966635,3.0,101.0,-0.548037647,102.0,-0.6107846305,103.0,-0.8041898813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1278437215666666,0.1763384261375882,3.0,104.0,-0.9511868737,105.0,-1.1284822993999999,106.0,-1.3038619916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.6613328201000002,0.08892478087819634,3.0,107.0,-1.5605779116,108.0,-1.6945652178000001,109.0,-1.7288553309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0193709699666667,0.012005383649635848,3.0,110.0,-1.0306136472,111.0,-1.0207732268,112.0,-1.0067260359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.5713145055666669,0.3811255261686702,3.0,113.0,-1.1331132673,114.0,-1.7551812946,115.0,-1.8256489548000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
