,USA300HOU_RS11780
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.8173983246
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1402279715
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7990279613
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0640370595
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2879678808
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.5070998023
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.494817393
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.2447738651
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9908435255
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2476265944
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0836599032
USA300_TCH1516_BK-Set001_THB_Control_1,5.0977722471
USA300_TCH1516_BK-Set001_THB_Control_2,6.2006855066
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.228165463
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0813946899
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.986823581
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2357969868
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6049992446
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9171345518
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9724691508
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.829370354
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6144826693
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.079873108
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1149022559
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6334217001999995
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5190265303
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1529981191
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6579165052
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7401170588
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4069464231
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2885463267
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.869241369
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.643925617
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3052073268
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.1933240441
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7510669643
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5125611274
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3333601717
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4169999682
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.9804610118
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.7980974693
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2555707259
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2913455698
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4427544694
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.804888512
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0963166137
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9173132574
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7691328299
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.8638886142
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.1867979292
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8312372884
USA300_TCH1516_ICA-Set003_Control_1,6.0203557857
USA300_TCH1516_ICA-Set003_Control_2,6.0245745626
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.1398541071
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.2203938133
