sample,BSU37130
Salt_1,11.7463
Salt_2,11.5278
Salt_3,11.6514
Mt0_1,11.5715
Mt0_3,11.5661
M0t45_1,12.4881
M0t45_2,11.4491
M0t45_3,13.1206
M0t90_1,11.768
M0t90_2,13.1024
M0t90_3,12.8111
M40t45_1,12.1003
M40t45_2,13.0823
M40t45_3,13.0748
M40t90_1,12.1471
M40t90_2,12.972
M40t90_3,13.0381
dia0_1,11.3466
dia0_2,11.4909
dia0_3,11.7588
dia5_1,11.5974
dia5_2,12.2798
dia5_3,12.1345
dia15_1,13.7964
dia15_2,13.1564
dia15_3,11.058
Diami_1,11.7342
Diami_2,12.16
Diami_3,12.3226
Paraq_1,11.6609
Paraq_2,12.1479
Paraq_3,10.7636
H2O2_1,12.4402
H2O2_2,12.6614
H2O2_3,12.6743
Oxctl_1,10.9732
Oxctl_2,11.008
Oxctl_3,11.4641
GM-0.1_1,12.1385
GM-0.2_1,11.9678
GM+5_1,11.9527
GM+15_1,12.2702
GM+25_1,12.4915
GM+45_1,12.3717
GM+60_1,12.1789
GM+90_1,12.2433
GM+120_1,11.2549
GM+150_1,11.8675
GM-0.1_2,12.0751
GM-0.2_2,12.4163
GM+5_2,12.0021
GM+10_2,11.7756
GM+15_2,11.603
GM+25_2,11.794
GM+45_2,11.0284
GM+60_2,10.8557
GM+90_2,11.6705
GM+150_2,12.7609
GM-0.1_3,12.2736
GM-0.2_3,12.3651
GM+5_3,12.3335
GM+10_3,11.136
GM+15_3,11.937
GM+25_3,11.4015
GM+45_3,11.5225
GM+60_3,11.0045
GM+90_3,11.8553
GM+120_3,11.1426
GM+150_3,11.9794
MG-0.1_1,11.6394
MG+5_1,11.7857
MG+10_1,12.1431
MG+15_1,11.027
MG+25_1,11.625
MG+45_1,11.4579
MG+120_1,11.896
MG+150_1,12.3013
MG-0.1_2,10.9019
MG-0.2_2,11.3744
MG+5_2,11.4426
MG+10_2,11.550999999999998
MG+15_2,12.3692
MG+25_2,11.2777
MG+45_2,10.7755
MG+60_2,11.3253
MG+90_2,11.1571
MG+120_2,13.0502
MG-0.1_3,12.0809
MG-0.2_3,11.5949
MG+5_3,11.2762
MG+10_3,11.0252
MG+15_3,11.9118
MG+25_3,11.5501
MG+45_3,11.9704
MG+60_3,11.477
MG+90_3,11.7278
MG+120_3,12.3518
MG+150_3,12.1267
