,USA300HOU_RS06945
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.635224985
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.1614203846
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.9656530674
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.1517663934
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.6272857742999998
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.0050974056
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.4734494227
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.4834842882
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.6763586368
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.7100291666
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.8920830234
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.6089851103
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.5413364549
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.6567566557
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8560197738
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.7627525962
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7741432474
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.6540320675
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.371727706
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4658017474000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.7323482824
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.7425639051
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.7592677126
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7456706843
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.9509689156
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.987148457
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.6738212151000003
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1949767127
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9007875905
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.2694159127999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4172186679
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3160817019
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.1399176495
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4543790572
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.4067808558
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.1786674789
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.5095343546
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.5244676205000003
USA300_TCH1516_ICA-Set003_Control_1,3.8017302628
USA300_TCH1516_ICA-Set003_Control_2,3.2725662125
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.2073244313
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.2128068819
