sample,BSU00290
T-4.40H_1,13.0876
T-3.40H_1,13.0287
T-2.40H_1,12.9901
T-1.40H_1,13.2537
T-1.10H_1,13.5848
T-0.40H_1,13.807
T0.0H_1,13.7934
T0.30H_1,14.2203
T1.0H_1,13.1362
T1.30H_1,12.7533
T2.0H_1,12.4235
T2.30H_1,13.2466
T3.0H_1,12.5913
T3.30H_1,12.7403
T4.0H_1,12.7875
T5.0H_1,11.6587
HPh_1,12.335
HPh_2,12.0819
HPh_3,11.8357
LPh_1,12.4581
LPh_2,13.0057
LPh_3,12.3129
LPhT_1,13.1871
LPhT_2,13.1574
LPhT_3,13.1943
SMMPr_1,12.5634
SMMPr_2,12.6164
SMMPr_3,13.0465
HiTm_1,12.9656
HiTm_2,13.3682
HiTm_3,13.3493
LoTm_1,12.421
LoTm_2,12.3755
LoTm_3,12.371
HiOs_1,13.2234
HiOs_2,12.8534
HiOs_3,12.939
BMM_1,12.9856
BMM_2,12.8699
BMM_3,13.2988
Heat_1,14.2673
Heat_2,13.8719
Heat_3,14.0901
Cold_1,12.7293
Cold_2,12.0922
Cold_3,11.6165
Etha_1,15.220999999999998
Etha_2,14.8926
Etha_3,15.2662
SMM_1,12.8321
SMM_2,12.6367
SMM_3,12.7063
Salt_1,13.9756
Salt_2,13.778
Salt_3,13.9386
Mt0_1,13.1862
Mt0_3,13.5027
M0t45_1,13.1913
M0t45_2,13.1136
M0t45_3,13.4528
M0t90_1,12.5325
M0t90_2,13.2387
M0t90_3,13.2261
M40t45_1,13.1249
M40t45_2,14.2245
M40t45_3,13.6591
M40t90_1,12.826
M40t90_2,13.4637
M40t90_3,13.8856
dia0_1,12.8363
dia0_2,13.4632
dia0_3,13.4563
dia5_1,13.7795
dia5_2,13.5704
dia5_3,13.3388
dia15_1,14.1967
dia15_2,13.6699
dia15_3,12.9731
Diami_1,12.3833
Diami_2,13.299
Diami_3,13.1753
Paraq_1,12.8486
Paraq_2,13.505
Paraq_3,11.8102
H2O2_1,13.4035
H2O2_2,13.933
H2O2_3,13.8009
Oxctl_1,12.6833
Oxctl_2,12.4443
Oxctl_3,13.3536
GM-0.1_1,12.8046
GM-0.2_1,12.738
GM+5_1,12.6502
GM+15_1,12.8329
GM+25_1,13.1406
GM+45_1,13.036
GM+60_1,12.8513
GM+90_1,13.0725
GM+120_1,11.7985
GM+150_1,12.6407
GM-0.1_2,13.1282
GM-0.2_2,13.3216
GM+5_2,13.001
GM+10_2,13.0032
GM+15_2,12.6758
GM+25_2,13.2904
GM+45_2,12.0439
GM+60_2,12.1151
GM+90_2,12.7871
GM+150_2,12.0659
GM-0.1_3,13.2865
GM-0.2_3,13.3167
GM+5_3,13.0672
GM+10_3,11.9635
GM+15_3,12.8251
GM+25_3,12.6244
GM+45_3,12.0168
GM+60_3,12.3229
GM+90_3,12.7566
GM+120_3,12.8189
GM+150_3,12.7749
MG-0.1_1,13.0424
MG+5_1,12.7792
MG+10_1,13.4362
MG+15_1,12.6271
MG+25_1,13.0731
MG+45_1,12.4405
MG+120_1,12.2187
MG+150_1,12.9034
MG-0.1_2,12.1707
MG-0.2_2,12.5516
MG+5_2,12.7144
MG+10_2,12.9854
MG+15_2,13.8298
MG+25_2,12.5777
MG+45_2,12.3022
MG+60_2,12.901
MG+90_2,12.3907
MG+120_2,13.3512
MG-0.1_3,13.4593
MG-0.2_3,13.0632
MG+5_3,12.7354
MG+10_3,12.3574
MG+15_3,13.1668
MG+25_3,13.2439
MG+45_3,13.5533
MG+60_3,12.9706
MG+90_3,13.2051
MG+120_3,12.9078
MG+150_3,12.6642
