sample,BSU26280
T1.30H_1,7.8258
T2.0H_1,7.9883
T2.30H_1,7.6194
T3.0H_1,7.4367
T3.30H_1,7.6312
T4.0H_1,7.3364
T5.0H_1,7.5655
HPh_1,7.5866
HPh_2,7.2063
HPh_3,7.8008
LPh_1,7.4625
LPh_2,7.3279
LPh_3,7.6452
LPhT_1,7.938
LPhT_2,7.7105
LPhT_3,7.7144
SMMPr_1,6.6481
SMMPr_2,7.0719
SMMPr_3,7.2212
HiTm_1,7.4703
HiTm_2,7.1876
HiTm_3,7.3411
LoTm_1,6.8678
LoTm_2,6.9038
LoTm_3,6.6646
HiOs_1,7.0929
HiOs_2,7.2641
HiOs_3,7.1688
BMM_1,6.8485
BMM_2,6.9119
BMM_3,7.1451
Heat_1,7.561
Heat_2,7.058
Heat_3,7.6045
Cold_1,7.0632
Cold_2,7.2672
Cold_3,7.3447
Etha_1,7.6353
Etha_2,7.7896
Etha_3,7.4856
SMM_1,7.1588
SMM_2,6.9278
SMM_3,6.8635
Salt_1,7.0945
Salt_2,6.9535
Salt_3,7.0548
Mt0_1,7.1675
Mt0_3,6.7497
M0t45_1,7.1369
M0t45_2,6.9903
M0t45_3,6.8891
M0t90_1,7.4553
M0t90_2,6.9413
M0t90_3,7.1
M40t45_1,7.3611
M40t45_2,7.2211
M40t45_3,6.771
M40t90_1,7.1497
M40t90_2,7.0031
M40t90_3,7.0602
dia0_1,7.1314
dia0_2,7.172999999999999
dia0_3,6.7754
dia5_1,7.2165
dia5_2,7.3444
dia5_3,6.7683
dia15_1,7.1229
dia15_2,7.1767
dia15_3,7.3263
Diami_1,7.4875
Diami_2,7.1591
Diami_3,7.6729
Paraq_1,7.3738
Paraq_2,7.1406
Paraq_3,7.169
H2O2_1,7.0869
H2O2_2,7.178
H2O2_3,7.4551
Oxctl_1,7.8283
Oxctl_2,7.6293
Oxctl_3,7.1806
GM-0.1_1,6.9814
GM-0.2_1,7.6562
GM+5_1,6.9017
GM+15_1,6.9041
GM+25_1,6.7872
GM+45_1,7.07
GM+60_1,6.7216
GM+90_1,7.0894
GM+120_1,7.7983
GM+150_1,7.4667
GM-0.1_2,6.647
GM-0.2_2,7.4927
GM+5_2,6.4826
GM+10_2,6.5329
GM+15_2,7.0744
GM+25_2,6.9465
GM+45_2,6.3577
GM+60_2,7.2641
GM+90_2,7.7219
GM+150_2,7.377999999999999
GM-0.1_3,7.2479
GM-0.2_3,6.6111
GM+5_3,6.8184
GM+10_3,6.7255
GM+15_3,6.8957
GM+25_3,7.3228
GM+45_3,7.6907
GM+60_3,7.5673
GM+90_3,7.561
GM+120_3,8.1708
GM+150_3,7.085
MG-0.1_1,6.9368
MG+5_1,7.2486
MG+10_1,6.9558
MG+15_1,7.0459
MG+25_1,7.0056
MG+45_1,7.1336
MG+120_1,7.2821
MG+150_1,7.2628
MG-0.1_2,6.3755
MG-0.2_2,6.6709
MG+5_2,6.369
MG+10_2,6.7374
MG+15_2,7.5839
MG+25_2,6.994
MG+45_2,6.9192
MG+60_2,7.0341
MG+90_2,6.4066
MG+120_2,7.0313
MG-0.1_3,7.0633
MG-0.2_3,7.269
MG+5_3,7.495
MG+10_3,7.7651
MG+15_3,7.0870000000000015
MG+25_3,7.0159
MG+45_3,7.0169
MG+60_3,7.3155
MG+90_3,6.8279999999999985
MG+120_3,6.8656
MG+150_3,7.1094
