,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.15991381565,0.19696356908975782,4.0,70.0,-0.0268089796,71.0,0.0076786364,72.0,0.35056750880000004,73.0,0.308218097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5070408819282382,6.0,74.0,0.406663949,75.0,0.37661050620000003,76.0,0.48355517870000003,86.0,-0.0500353464,88.0,-0.5799548939,90.0,-0.6368393936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.39711114608333337,0.17142259364725076,6.0,77.0,0.4847049324,78.0,0.6122090224,79.0,0.1959689769,87.0,0.3425773798,89.0,0.5292493828,91.0,0.21795718220000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.23820555243333333,0.38791198440169755,3.0,80.0,-0.33540767180000003,82.0,-0.5682725778000001,84.0,0.1890635923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.11565928213333333,0.007445105558020613,3.0,81.0,0.11673819740000001,83.0,0.12250606530000001,85.0,0.10773358370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.14228041862243582,3.0,92.0,0.1619832166,93.0,-0.057226178200000005,94.0,-0.10475703850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2959711240666667,0.14205621654372225,3.0,95.0,-0.35275851350000004,96.0,-0.40084919290000004,97.0,-0.1343056658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4973376710666666,0.14755581548970786,3.0,98.0,0.5663841742,99.0,0.3279175923,100.0,0.5977112467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4640264189333334,0.07516798300171694,3.0,101.0,0.5507363991,102.0,0.4173158107,103.0,0.42402704700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.04771896143333334,0.0771407165174069,3.0,104.0,0.0186698444,105.0,-0.0294829746,106.0,-0.13234375410000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.22107660436666668,0.21750116841102674,3.0,107.0,-0.3238154378,108.0,-0.3681771031,109.0,0.028762727800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.20717462563333333,0.006853597592333603,3.0,110.0,0.1992663591,111.0,0.2113862279,112.0,0.2108712899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.28552379246666665,0.06943758920340476,3.0,113.0,0.3555233526,114.0,0.2843858638,115.0,0.21666216100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
