,USA300HOU_RS09100
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5187064302
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.3654929971
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2732601667
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3102979669
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8007482455
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4878533913
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2982970293000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9160210947
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.618073376
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.3656159646
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7093685413
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7761091526
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1634595226
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2335116762
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3376220801
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.198477809
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2865385241
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2704963012
USA300_TCH1516_BK-Set001_THB_Control_1,5.3537499807
USA300_TCH1516_BK-Set001_THB_Control_2,6.8444757174
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7092006657
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6865511131
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0036657374
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1771082817
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.7668357817
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9280779377
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7393596889000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8321657579
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5361618663000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2370294826
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9449951791
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1811430138
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2940712144
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2124116648
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5294659123
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4996552492
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4918060705
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1400632493
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6846388711
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.5875183725
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4772243782
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5124000334000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6590456441
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.6895268459
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2976599239
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.1024604068
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.2445417406
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.2690534968
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5536193169
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9928936188
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.4104465573
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8409976287
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.4478288285
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1509198261
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2235642316
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.4263377649
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5713418578
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.7119477466
USA300_TCH1516_ICA-Set003_Control_1,5.9289327139
USA300_TCH1516_ICA-Set003_Control_2,5.6473141374
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.4053505514
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2467557179
