,USA300HOU_RS00485
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.3418763733
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.3751677894
USA300_LAC_U01-Set004_R10LB_Control_1,5.8810539975000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.46840033
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.2585097724
USA300_LAC_U01-Set004_R10LB_Control_2,5.8269918314
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6521566477
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.1909757146
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.586890744
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4640997801
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.8223112725
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.5685987917
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.059150809
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6059774822000001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3318484568
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.9495670676
USA300_LAC_ICA-Set001_R10LB_Control_1,4.6223690971
USA300_LAC_ICA-Set001_R10LB_Control_2,4.3348560373
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3470811546
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.4687814205
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.5774533416
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.7781429475
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.9311276354
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.204149332
USA300_TCH1516_BK-Set001_THB_Control_1,0.5539583115
USA300_TCH1516_BK-Set001_THB_Control_2,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.0951365338
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.0067698692
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.0242483569
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.0909708449
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.426147156
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.237654332
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.2186792738
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.7584260747
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.2877043693
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.4159468821
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.5169120868000001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.041199227
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.4824829975
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.8419155051000002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.9032288808
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.9842479196
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.5158134957
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.3067721435
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.3100274476
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.1566993455
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.0180653281
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.81414729
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.7336878228
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.7419824651
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.695793288
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.9504120975
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.7187524593
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.0580805284
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.9678959351
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.7493770246
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,1.8983700061
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.9060745443
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.5669080219
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.5940385229
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.3071601629
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.4426875006
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.6428951334
USA300_TCH1516_ICA-Set003_Control_1,4.9631487052
USA300_TCH1516_ICA-Set003_Control_2,4.6817874668
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.7571151248999999
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.2025292964
