sample,BSU18510
T1.0H_1,8.6318
T1.30H_1,8.6025
T2.0H_1,8.6357
T2.30H_1,8.7281
T3.0H_1,8.3733
T3.30H_1,8.8587
T4.0H_1,8.6287
T5.0H_1,8.5941
HPh_1,9.1137
HPh_2,8.9496
HPh_3,8.4844
LPh_1,11.8145
LPh_2,8.9448
LPh_3,8.4776
LPhT_1,12.3774
LPhT_2,13.107
LPhT_3,12.4799
SMMPr_1,8.457
SMMPr_2,8.4633
SMMPr_3,8.5159
HiTm_1,14.6809
HiTm_2,9.6201
HiTm_3,9.6149
LoTm_1,12.5792
LoTm_2,14.5533
LoTm_3,12.6335
HiOs_1,10.6455
HiOs_2,10.4324
HiOs_3,10.1241
BMM_1,8.9839
BMM_2,9.203
BMM_3,11.6468
Heat_1,12.7301
Heat_2,12.6286
Heat_3,12.5569
Cold_1,7.9975
Cold_2,7.682
Cold_3,7.8233
Etha_1,15.8175
Etha_2,15.3077
Etha_3,16.1665
SMM_1,8.4865
SMM_2,8.5606
SMM_3,8.4535
Salt_1,14.9029
Salt_2,14.896
Salt_3,14.5077
Mt0_1,7.4591
Mt0_3,7.0446
M0t45_1,7.4859
M0t45_2,7.8579
M0t45_3,7.4297
M0t90_1,7.7809
M0t90_2,8.0921
M0t90_3,7.7678
M40t45_1,7.6493
M40t45_2,7.9837
M40t45_3,7.3681
M40t90_1,7.6021
M40t90_2,7.9899
M40t90_3,7.7418
dia0_1,7.2011
dia0_2,7.2938
dia0_3,7.0721
dia5_1,8.7097
dia5_2,8.0233
dia5_3,7.633999999999999
dia15_1,8.2228
dia15_2,8.7824
dia15_3,7.8594
Diami_1,8.4178
Diami_2,9.0851
Diami_3,8.9981
Paraq_1,8.1419
Paraq_2,8.5995
Paraq_3,7.7457
H2O2_1,7.9648
H2O2_2,9.4307
H2O2_3,9.4031
Oxctl_1,8.4594
Oxctl_2,8.655
Oxctl_3,9.1235
GM-0.1_1,9.6389
GM-0.2_1,9.5883
GM+5_1,9.7902
GM+15_1,9.6562
GM+25_1,9.7389
GM+45_1,9.6509
GM+60_1,9.1274
GM+90_1,8.8804
GM+120_1,8.4987
GM+150_1,8.9434
GM-0.1_2,9.9439
GM-0.2_2,10.2916
GM+5_2,10.4946
GM+10_2,9.9743
GM+15_2,9.6926
GM+25_2,9.6754
GM+45_2,8.6996
GM+60_2,8.7761
GM+90_2,9.1954
GM+150_2,9.0212
GM-0.1_3,10.008
GM-0.2_3,9.7845
GM+5_3,10.6961
GM+10_3,9.2595
GM+15_3,10.0619
GM+25_3,9.6941
GM+45_3,9.4538
GM+60_3,9.1582
GM+90_3,9.0827
GM+120_3,9.0587
GM+150_3,8.7629
MG-0.1_1,10.341
MG+5_1,10.7875
MG+10_1,10.4532
MG+15_1,10.0106
MG+25_1,10.1026
MG+45_1,10.0341
MG+120_1,8.4785
MG+150_1,8.4578
MG-0.1_2,9.6188
MG-0.2_2,9.921
MG+5_2,10.1728
MG+10_2,10.4587
MG+15_2,10.9623
MG+25_2,10.0316
MG+45_2,9.1349
MG+60_2,9.3254
MG+90_2,8.6344
MG+120_2,9.0041
MG-0.1_3,9.7858
MG-0.2_3,9.3827
MG+5_3,9.2924
MG+10_3,9.4997
MG+15_3,9.7537
MG+25_3,9.4033
MG+45_3,9.094
MG+60_3,8.7219
MG+90_3,8.4536
MG+120_3,8.2233
MG+150_3,8.2253
