,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
44,cra_crp__wt_fru,1.241567362305017,0.3915421131964884,2.0,80.0,1.5184294456663647,81.0,0.9647052789436692,,,,,,,,
45,cra_crp__delcra_ac,-2.8707470514060196,0.10139094944575626,2.0,82.0,-2.7990528235019827,83.0,-2.942441279310056,,,,,,,,
46,cra_crp__delcra_fru,0.985555326262181,0.19354862522799077,2.0,84.0,1.122414871650227,85.0,0.848695780874135,,,,,,,,
47,cra_crp__delcra_glc,1.858353274956399,0.1431307476488958,2.0,86.0,1.9595619972152336,87.0,1.7571445526975642,,,,,,,,
48,rpoB__wt_031,1.1771946583513166,,1.0,88.0,1.1771946583513166,,,,,,,,,,
49,rpoB__wt_044,1.2123304936810144,,1.0,89.0,1.2123304936810144,,,,,,,,,,
50,rpoB__wt_lb,-3.4777121820346224,0.04975645882651797,2.0,90.0,-3.442529052590562,91.0,-3.5128953114786823,,,,,,,,
51,rpoB__rpoBE546V_031,1.4341398324055346,,1.0,92.0,1.4341398324055346,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.0792014667424814,,1.0,93.0,1.0792014667424814,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.3778323549689233,0.49942469921560123,2.0,94.0,-3.02468576346152,95.0,-3.730978946476327,,,,,,,,
54,rpoB__rpoBE546V_glc,1.4441440221641375,,1.0,96.0,1.4441440221641375,,,,,,,,,,
55,rpoB__rpoBE672K_glc,3.5337115095545863,0.13910823012923307,2.0,97.0,3.632075882397826,98.0,3.435347136711347,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.323535017539477,0.49766050840345794,2.0,99.0,-3.9716358973186474,100.0,-4.675434137760307,,,,,,,,
57,crp__wt_fru,0.1356184902497424,,1.0,101.0,0.1356184902497424,,,,,,,,,,
58,crp__wt_glyc,1.1712689921683521,0.06965064005527315,2.0,102.0,1.2205194320654191,103.0,1.122018552271285,,,,,,,,
59,crp__delar1_glyc,6.06092015477391,1.1550495799691656,2.0,104.0,5.24417676417104,105.0,6.87766354537678,,,,,,,,
60,crp__delar1ar2_glyc,3.96531933033186,0.07218511302511119,3.0,106.0,3.891380629252026,107.0,3.968964636933229,108.0,4.035612724810325,,,,,,
61,crp__delar2_glyc,3.6086019328583236,0.30963360993228306,3.0,109.0,3.963986011537299,110.0,3.464815495796614,111.0,3.3970042912410565,,,,,,
62,crp__delcrp_fru,2.2078930695007037,0.3721601098689575,3.0,112.0,2.00846812096058,113.0,2.637265087546615,114.0,1.977945999994916,,,,,,
63,crp__delcrp_glc,2.381495371292603,0.3262675663247514,3.0,115.0,2.4386614037069707,116.0,2.675401980327807,117.0,2.0304227298430315,,,,,,
64,crp__delcrp_glyc,3.0914567475994716,0.06037334265846075,3.0,118.0,3.1217802951823157,119.0,3.02193228117561,120.0,3.1306576664404906,,,,,,
65,glu__glu_ale3,2.488766013422271,,1.0,121.0,2.488766013422271,,,,,,,,,,
66,glu__glu_ale4,3.3364535337760977,,1.0,122.0,3.3364535337760977,,,,,,,,,,
67,glu__glu_ale5,4.712565806074853,,1.0,123.0,4.712565806074853,,,,,,,,,,
68,glu__glu_ale6,3.485673749422938,,1.0,124.0,3.485673749422938,,,,,,,,,,
69,glu__glu_ale8,1.1904735972826157,,1.0,125.0,1.1904735972826157,,,,,,,,,,
70,glu__glu_ale9,2.980984375638067,,1.0,126.0,2.980984375638067,,,,,,,,,,
71,glu__glu_ale10,2.7671588066261275,,1.0,127.0,2.7671588066261275,,,,,,,,,,
72,42c__wt_42c,2.2406182006431266,,1.0,128.0,2.2406182006431266,,,,,,,,,,
73,42c__42c_ale1,14.892856984923622,,1.0,129.0,14.892856984923622,,,,,,,,,,
74,42c__42c_ale2,3.0737396367731584,,1.0,130.0,3.0737396367731584,,,,,,,,,,
75,42c__42c_ale3,1.0899544563483827,,1.0,131.0,1.0899544563483827,,,,,,,,,,
76,42c__42c_ale4,3.2401998964431,,1.0,132.0,3.2401998964431,,,,,,,,,,
77,42c__42c_ale5,1.305301528569215,,1.0,133.0,1.305301528569215,,,,,,,,,,
78,42c__42c_ale6,15.433205745226548,,1.0,134.0,15.433205745226548,,,,,,,,,,
79,42c__42c_ale8,5.705905571271932,,1.0,135.0,5.705905571271932,,,,,,,,,,
80,42c__42c_ale9,1.7808000880239343,,1.0,136.0,1.7808000880239343,,,,,,,,,,
81,42c__42c_ale10,5.357194290089852,,1.0,137.0,5.357194290089852,,,,,,,,,,
82,ssw__wt_ac,-5.649076968856514,,1.0,138.0,-5.649076968856514,,,,,,,,,,
83,ssw__wt_glc,-0.770612327836459,,1.0,139.0,-0.770612327836459,,,,,,,,,,
84,ssw__wt_glyc,1.0983722655707586,,1.0,140.0,1.0983722655707586,,,,,,,,,,
85,ssw__wt_xyl,7.276093100379025,,1.0,141.0,7.276093100379025,,,,,,,,,,
86,ssw__glc_ale1,0.4013155287798847,,1.0,142.0,0.4013155287798847,,,,,,,,,,
87,ssw__glc_ale2,2.6351605152816857,,1.0,143.0,2.6351605152816857,,,,,,,,,,
88,ssw__glc_ale3,12.494336584361502,,1.0,144.0,12.494336584361502,,,,,,,,,,
89,ssw__glyc_ale1,2.256758932498181,,1.0,145.0,2.256758932498181,,,,,,,,,,
90,ssw__glyc_ale2,9.759272685481427,,1.0,146.0,9.759272685481427,,,,,,,,,,
91,ssw__xyl_ale1,-0.7605322842729865,,1.0,147.0,-0.7605322842729865,,,,,,,,,,
92,ssw__xyl_ale2,-1.160410003251944,,1.0,148.0,-1.160410003251944,,,,,,,,,,
93,ssw__xyl_ale3,0.987474806774056,,1.0,149.0,0.987474806774056,,,,,,,,,,
94,ssw__glc_ac_ac2,15.254303597257612,,1.0,150.0,15.254303597257612,,,,,,,,,,
95,ssw__glc_ac_glc1,4.144616940232979,,1.0,151.0,4.144616940232979,,,,,,,,,,
96,ssw__glc_glyc_glc,1.1771500072676304,,1.0,152.0,1.1771500072676304,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.906592234303458,,1.0,153.0,0.906592234303458,,,,,,,,,,
98,ssw__glc_xyl_glc,0.3540749578404207,,1.0,154.0,0.3540749578404207,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.1385985495360574,,1.0,155.0,-0.1385985495360574,,,,,,,,,,
100,ica__wt_glc,0.47042559915781323,1.4505742751680744,6.0,156.0,2.3754522062327528,157.0,2.142033129511709,158.0,0.2758653078541633,159.0,-1.0540120098723913,180.0,-0.5300186467299468,181.0,-0.386766392049408
101,ica__arg_sbt,0.5271829931367357,0.0638155360745217,2.0,160.0,0.4820585948333866,161.0,0.5723073914400847,,,,,,,,
102,ica__cytd_rib,-2.620465618714599,1.8443608399864506,2.0,162.0,-1.3163055618052626,163.0,-3.924625675623935,,,,,,,,
103,ica__gth,-2.9879842448698883,0.7118542414532225,2.0,164.0,-3.491341206217868,165.0,-2.4846272835219088,,,,,,,,
104,ica__leu_glcr,-2.763360357287298,0.29074756200741825,2.0,166.0,-2.9689499299961994,167.0,-2.557770784578396,,,,,,,,
105,ica__met_glc,0.592467184106812,0.31199713226845616,2.0,168.0,0.3718518961690304,169.0,0.8130824720445935,,,,,,,,
106,ica__no3_anaero,2.0206395435354594,0.0623647822300909,2.0,170.0,2.064738103957579,171.0,1.97654098311334,,,,,,,,
107,ica__phe_acgam,0.9793768702943548,0.3951077289916742,2.0,172.0,0.6999935158251254,173.0,1.2587602247635843,,,,,,,,
108,ica__thm_gal,0.6761023979805494,0.05878874121858859,2.0,174.0,0.6345324804074643,175.0,0.7176723155536345,,,,,,,,
109,ica__tyr_glcn,0.22793719760132242,0.10492249469986484,2.0,176.0,0.3021286051026064,177.0,0.1537457901000384,,,,,,,,
110,ica__ura_pyr,-1.1355884816907715,0.5101241242395146,2.0,178.0,-0.774876254194162,179.0,-1.4963007091873812,,,,,,,,
111,ica__bw_delpurR_cytd,-0.9145582909594683,5.434096885071217,2.0,182.0,2.927928466099084,183.0,-4.75704504801802,,,,,,,,
112,ica__ade_glc,-1.0924458328721205,5.779361709968384,2.0,184.0,-5.179071688920645,185.0,2.9941800231764044,,,,,,,,
113,ytf__wt_glc,1.8385152820124917,0.2080095080024209,2.0,186.0,1.985600215672281,187.0,1.6914303483527025,,,,,,,,
114,ytf__delyafC,10.010781622781693,0.7906569118052409,2.0,188.0,9.451702758852193,189.0,10.569860486711192,,,,,,,,
115,ytf__delyeiE,5.776859391634694,3.083152461484876,2.0,190.0,7.956977404582646,191.0,3.5967413786867426,,,,,,,,
116,ytf__delyiaJ,10.482994262037963,0.5113992831113461,2.0,192.0,10.844608163019934,193.0,10.12138036105599,,,,,,,,
117,ytf__delyieP,4.248362371285785,0.9727063856110316,2.0,194.0,4.936169652654803,195.0,3.560555089916768,,,,,,,,
118,ytf__wt_ph5,-0.686085305538759,0.5160362410978466,2.0,196.0,-0.3211925801204555,197.0,-1.0509780309570624,,,,,,,,
119,ytf__wt_ph8,2.865549622768767,0.09769353071070318,2.0,198.0,2.7964698647251724,199.0,2.9346293808123614,,,,,,,,
120,ytf__delybaO,10.266460428363857,1.016908884864845,2.0,200.0,9.547397260027076,201.0,10.98552359670064,,,,,,,,
121,ytf__delybaQ,0.3215456991125228,0.5289732475576172,2.0,202.0,0.6955862695267843,203.0,-0.0524948713017387,,,,,,,,
122,ytf__delybiH,4.379201784639547,2.1450254786521703,2.0,204.0,2.862439722866678,205.0,5.895963846412417,,,,,,,,
123,ytf__delydcI_ph5,0.6329068332602845,0.11705195399847225,2.0,206.0,0.71567506368374,207.0,0.5501386028368289,,,,,,,,
124,ytf__delydcI_ph8,2.990362274068973,0.026653357974906127,2.0,208.0,2.9715155039035244,209.0,3.0092090442344217,,,,,,,,
125,ytf__delyddM,0.4659348284083977,0.074800272306258,2.0,210.0,0.5188266081907531,211.0,0.4130430486260424,,,,,,,,
126,ytf__delyheO,9.49719244536028,1.5908426813236887,2.0,212.0,8.372296797595311,213.0,10.622088093125251,,,,,,,,
127,fps__bw_glc,-1.2579246230512535,0.36782194691116865,2.0,214.0,-0.9978352301211278,215.0,-1.518014015981379,,,,,,,,
128,fps__fps_thrA_ale1,-1.7924012853085933,0.5021229878169379,2.0,216.0,-2.1474558549836003,217.0,-1.4373467156335864,,,,,,,,
129,fps__fps_thrA_ale2,-0.6206229643102616,0.2392682044160379,2.0,218.0,-0.7898111341751711,219.0,-0.4514347944453522,,,,,,,,
130,fps__fps_serB_ale1,11.14689415180143,0.5084856007812405,2.0,220.0,10.787340535353298,221.0,11.50644776824956,,,,,,,,
131,fps__fps_serB_ale4,13.580101086462129,0.7314390782043165,2.0,222.0,13.062895554239018,223.0,14.097306618685238,,,,,,,,
132,fps__fps_ptsI_ale1,-0.7206015862600983,0.30269442994218954,2.0,224.0,-0.9346388702996168,225.0,-0.5065643022205797,,,,,,,,
133,fps__fps_ptsI_ale3,-0.90729078029175,0.008986016018650995,2.0,226.0,-0.900936707429111,227.0,-0.9136448531543891,,,,,,,,
134,pal__lyx_ale2_f6,1.2252203972002136,,1.0,228.0,1.2252203972002136,,,,,,,,,,
135,pal__lyx_ale2,-0.9751953596605534,0.0148160234172017,2.0,229.0,-0.9647188490320314,230.0,-0.9856718702890754,,,,,,,,
136,pal__lyx_ale4,-0.11196899719149846,0.3267995347554004,2.0,231.0,0.119113169922654,232.0,-0.3430511643056509,,,,,,,,
137,pal__5drib_ale10_f18,-1.7084917743150092,0.3721657950234974,2.0,233.0,-1.4453308169282115,234.0,-1.9716527317018069,,,,,,,,
138,pal__5drib_ale10,0.8428700809310533,,1.0,235.0,0.8428700809310533,,,,,,,,,,
139,pal__arab_ale14_f9,1.8638476189623243,0.7079230624115885,2.0,236.0,1.3632704209727426,237.0,2.364424816951906,,,,,,,,
140,pal__arab_ale14,1.9940919970830764,0.31092714258138887,2.0,238.0,2.213950688057333,239.0,1.7742333061088198,,,,,,,,
141,pal__arab_ale16,0.35235600518779764,0.2327760573061617,2.0,240.0,0.1877584765687423,241.0,0.5169535338068529,,,,,,,,
142,pal__tartr_ale26_f10,2.5177985959157563,0.024005652658482386,2.0,242.0,2.5008240361341345,243.0,2.534773155697378,,,,,,,,
143,pal__tartr_ale26,1.9221606896925891,0.27471909568526914,2.0,244.0,2.116416425173079,245.0,1.7279049542120994,,,,,,,,
144,pal__tartr_ale28_f10,1.0120281568198575,1.4965093812989514,2.0,246.0,2.0702200884456308,247.0,-0.0461637748059156,,,,,,,,
145,pal__tartr_ale28,-0.0966369321161974,0.9801494350613914,2.0,248.0,0.5964333799918761,249.0,-0.7897072442242709,,,,,,,,
146,efeU__delmenFentC_citr,1.7944400529862596,0.3148364600377969,2.0,250.0,1.571817057128766,251.0,2.0170630488437533,,,,,,,,
147,efeU__delmenFentC,-0.09291704476900835,0.030732868042677716,2.0,252.0,-0.0711856253707196,253.0,-0.1146484641672971,,,,,,,,
148,efeU__menFentC_ale39,5.172579682328257,0.5031467566818395,2.0,254.0,4.816801198746511,255.0,5.528358165910004,,,,,,,,
149,efeU__menFentC_ale29,6.754057143054389,0.17544708823530217,2.0,256.0,6.629997317223773,257.0,6.878116968885006,,,,,,,,
150,efeU__menFentC_ale30,1.4414475475613946,0.4411694412222387,2.0,258.0,1.1294936440208696,259.0,1.7534014511019196,,,,,,,,
151,efeU__menFentCubiC_ale36,1.9029924711028066,0.2579316582871505,2.0,260.0,2.085377695760342,261.0,1.720607246445271,,,,,,,,
152,efeU__menFentCubiC_ale37,0.4136580919539801,0.10532938004984217,2.0,262.0,0.4881372108453986,263.0,0.3391789730625617,,,,,,,,
153,efeU__menFentCubiC_ale38,0.9955691734633334,0.4428726763798489,2.0,264.0,1.30872744613376,265.0,0.6824109007929069,,,,,,,,
154,misc2__salc_glc,4.902030273062334,0.25691634953788334,2.0,266.0,5.083697566018265,267.0,4.720362980106404,,,,,,,,
155,misc2__dbcn_glc,2.034307724317328,0.5232407257781184,2.0,268.0,2.4042947897080063,269.0,1.6643206589266497,,,,,,,,
156,misc2__tyr_glc,-1.363159882326059,0.3472874697539891,2.0,270.0,-1.1175905574418952,271.0,-1.6087292072102226,,,,,,,,
157,misc2__arg_cytd,0.07929260237660507,0.5746174666685482,2.0,272.0,0.4856085096461704,273.0,-0.3270233048929603,,,,,,,,
158,misc2__delyheO_pyr,-1.4940756596663782,0.24422195352025947,2.0,274.0,-1.6667666591151795,275.0,-1.321384660217577,,,,,,,,
159,misc2__dellon_glc,4.032514287663206,0.2765104509552628,2.0,276.0,3.8369918727237895,277.0,4.228036702602623,,,,,,,,
160,nquinone__delubiC,0.8574545011976584,0.24773447742422344,2.0,278.0,1.0326292301180324,279.0,0.6822797722772843,,,,,,,,
161,nquinone__ubiC_ale1,0.79275340463056,0.4929909443139049,2.0,280.0,0.4441561648426382,281.0,1.1413506444184818,,,,,,,,
162,nquinone__ubiC_ale2,0.9890479517467587,0.18463601047272607,2.0,282.0,0.8584905766902637,283.0,1.1196053268032538,,,,,,,,
163,nquinone__ubiC_ale3,6.180555442169252,0.07519155495450947,2.0,284.0,6.127386983772958,285.0,6.233723900565547,,,,,,,,
164,nquinone__ubiC_ale4,0.7022598203546713,0.30906676457618615,2.0,286.0,0.4837166152834639,287.0,0.9208030254258788,,,,,,,,
165,nquinone__delpdhR,-0.1871057255975171,0.04344595193666905,2.0,288.0,-0.2178266528270406,289.0,-0.1563847983679936,,,,,,,,
166,quinone__glu_ale4,0.8087850241893303,0.44054439540604545,2.0,290.0,0.4972730947839878,291.0,1.1202969535946727,,,,,,,,
167,quinone__delmenF,0.33455897447083505,0.1318160546442412,2.0,292.0,0.2413509483626356,293.0,0.4277670005790345,,,,,,,,
168,quinone__menF_ale5,4.606580960728973,0.2063814779497638,2.0,294.0,4.4606472181593935,295.0,4.752514703298553,,,,,,,,
169,quinone__menF_ale6,5.443921885849493,0.8734089432920157,2.0,296.0,4.826328499298732,297.0,6.061515272400254,,,,,,,,
170,quinone__menF_ale7,10.774067074954388,0.46729270031907855,2.0,298.0,10.443641237759794,299.0,11.10449291214898,,,,,,,,
171,quinone__menF_ale8,11.790510102075194,0.48048463094928373,2.0,300.0,11.45075616127504,301.0,12.130264042875348,,,,,,,,
172,quinone__delmenFubiC,0.8071720095346574,0.21332225763450832,2.0,302.0,0.958013624486042,303.0,0.6563303945832728,,,,,,,,
173,quinone__menFubiC_ale1,14.785123493537615,0.45078869281522443,2.0,304.0,14.46636775196575,305.0,15.10387923510948,,,,,,,,
174,quinone__menFubiC_ale2,15.155011030050456,0.1281794635155459,2.0,306.0,15.06437446218976,307.0,15.245647597911152,,,,,,,,
175,quinone__menFubiC_ale3,1.2342855021883157,0.3277816743564018,2.0,308.0,1.4660621468744082,309.0,1.0025088575022234,,,,,,,,
176,quinone__menFubiC_ale4,0.9727084082449509,0.263504011616298,2.0,310.0,0.7863829347612078,311.0,1.159033881728694,,,,,,,,
177,oxyR__wt_glc,1.7802767469977194,0.1005001754947057,2.0,312.0,1.709212391394975,313.0,1.851341102600464,,,,,,,,
178,oxyR__wt_h2o2,1.4578857057188643,0.2974085189371021,2.0,314.0,1.668185286241937,315.0,1.2475861251957918,,,,,,,,
179,oxyR__glu_ale4,0.52805709344019,0.20676848417117671,2.0,316.0,0.3818496961470877,317.0,0.6742644907332924,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.9757936492713727,0.5516370877806698,2.0,318.0,0.5857273237476623,319.0,1.365859974795083,,,,,,,,
181,oxyR__oxyR_ale17,1.7513074069297252,0.06321569155235957,2.0,320.0,1.7960076511037957,321.0,1.7066071627556545,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,1.44641394059268,0.2183109271754106,2.0,322.0,1.6007830776055352,323.0,1.2920448035798244,,,,,,,,
183,oxyR__oxyR_ale18,2.7179385004680032,0.6941616017625826,2.0,324.0,3.208784876313641,325.0,2.227092124622365,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.32385580476009995,0.09406160780027363,2.0,326.0,0.257344204035217,327.0,0.3903674054849829,,,,,,,,
185,oxyR__oxyR_ale19,2.7953790209774114,0.04936373261038224,2.0,328.0,2.830284451050892,329.0,2.7604735909039304,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,3.276033634156685,0.09611077069057504,2.0,330.0,3.343994211857056,331.0,3.208073056456314,,,,,,,,
187,oxyR__oxyR_ale20,0.41470672840338973,0.13439085808040352,2.0,332.0,0.509735415481522,333.0,0.3196780413252575,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.180165300562843,0.0644736260721732,2.0,334.0,1.2257550387661624,335.0,1.1345755623595235,,,,,,,,
189,svns_pgi__BmePgi24_15,1.7683863110946665,0.11819911811279385,2.0,336.0,1.6848069131468404,337.0,1.8519657090424928,,,,,,,,
190,svns_pgi__BmePgi24_26,0.8843248602199381,0.4087801909302105,2.0,338.0,1.1733761052414216,339.0,0.5952736151984546,,,,,,,,
191,svns_pgi__BmePgi24_41,0.9862094306175762,2.564248300996748,2.0,340.0,-0.8269879316633076,341.0,2.79940679289846,,,,,,,,
192,svns_pgi__BmePgi24_52,2.6358822362627787,0.015460813072601044,2.0,342.0,2.624949790496485,343.0,2.6468146820290728,,,,,,,,
193,svns_pgi__PaePgi2_34,3.7143413520284874,0.13574154891658174,2.0,344.0,3.810325121756168,345.0,3.618357582300807,,,,,,,,
194,svns_pgi__PaePgi2_63,3.9780172425973346,0.06855123096988239,2.0,346.0,4.026490282874824,347.0,3.9295442023198457,,,,,,,,
195,svns_pgi__PaePgi24_54,5.886726001753509,0.014276492391566488,2.0,348.0,5.896821006335143,349.0,5.8766309971718735,,,,,,,,
196,svns_pgi__PaePgi24_90,5.918238638771925,0.8431938795504857,2.0,350.0,6.514466748857067,351.0,5.322010528686784,,,,,,,,
197,abx_media__m9_ctrl,-1.1596500259879465,0.61080735171754,2.0,352.0,-0.7277440055898774,353.0,-1.5915560463860157,,,,,,,,
198,abx_media__rpmi_ctrl,-11.315307281290828,1.6644953552717463,2.0,354.0,-12.492283234256991,355.0,-10.138331328324664,,,,,,,,
199,abx_media__camhb_ctrl,-3.6399068073910197,0.5527261848793539,2.0,356.0,-4.03074324085858,357.0,-3.2490703739234594,,,,,,,,
200,abx_media__m9_mero,-3.348198249915264,2.8446665176360177,2.0,358.0,-5.359681234750014,359.0,-1.336715265080514,,,,,,,,
201,abx_media__rpmi_mero,-10.336356137840692,0.35501338713334774,2.0,360.0,-10.085323764386697,361.0,-10.587388511294687,,,,,,,,
202,abx_media__camhb_mero,-1.8299756747271285,0.45710635638145897,2.0,362.0,-2.1531986790479327,363.0,-1.506752670406324,,,,,,,,
203,abx_media__m9_trisulf,1.8596175547067295,0.7509633860562598,2.0,364.0,1.328606252003537,365.0,2.390628857409922,,,,,,,,
204,abx_media__rpmi_trisulf,-3.065511477862759,0.20916854438541144,2.0,366.0,-2.9176069817169155,367.0,-3.213415974008603,,,,,,,,
205,abx_media__camhb_trisulf,-5.289557784232528,0.002708360087280513,2.0,368.0,-5.287642684448917,369.0,-5.291472884016139,,,,,,,,
206,abx_media__m9_cef,1.3595791240595152,0.5796080431212017,2.0,370.0,0.9497343463382486,371.0,1.7694239017807818,,,,,,,,
207,abx_media__rpmi_cef,-5.4597760618257425,0.3045992596108556,2.0,372.0,-5.244391859810505,373.0,-5.67516026384098,,,,,,,,
208,abx_media__camhb_cef,-2.8340484561502644,0.33849924269630427,2.0,374.0,-2.5946933462131967,375.0,-3.073403566087332,,,,,,,,
209,abx_media__m9_cipro,1.1792262995363956,0.09013558552203911,2.0,376.0,1.1154908157875418,377.0,1.2429617832852495,,,,,,,,
