sample,BSU21630
MG+15_1,10.5724
MG+25_1,11.0268
MG+45_1,10.916
MG+120_1,10.7227
MG+150_1,11.8709
MG-0.1_2,9.5864
MG-0.2_2,10.0716
MG+5_2,10.4784
MG+10_2,10.6774
MG+15_2,11.3501
MG+25_2,10.3333
MG+45_2,10.0153
MG+60_2,10.6994
MG+90_2,10.5379
MG+120_2,11.7593
MG-0.1_3,10.6432
MG-0.2_3,10.3878
MG+5_3,10.1824
MG+10_3,9.7166
MG+15_3,10.6686
MG+25_3,10.705
MG+45_3,10.7332
MG+60_3,10.1939
MG+90_3,11.0064
MG+120_3,11.211
MG+150_3,11.6239
