,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
217,hot_tale__hot_ale3_30c,-3.0673199,0.7584121590520005,2.0,392.0,-3.6035982806,393.0,-2.5310415194,,,,,,,,
218,hot_tale__hot_ale3_37c,-1.2836772897,0.2920946868214386,2.0,394.0,-1.0771351559,395.0,-1.4902194235000001,,,,,,,,
219,hot_tale__hot_ale3_44c,-1.8135857943,1.1918979814982915,2.0,396.0,-2.6563849395,397.0,-0.9707866491,,,,,,,,
220,hot_tale__hot_ale4_30c,-1.7700448663500001,0.13382346848832666,2.0,398.0,-1.8646723484,399.0,-1.6754173843,,,,,,,,
221,hot_tale__hot_ale4_37c,-1.3921953814,0.36889022385317,2.0,400.0,-1.6530401602,401.0,-1.1313506026,,,,,,,,
222,hot_tale__hot_ale4_44c,-1.33633880225,0.5231918223570251,2.0,402.0,-0.9663863168000001,403.0,-1.7062912877,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.50815168015,0.037184005371691455,2.0,404.0,-0.5344447425000001,405.0,-0.4818586178,,,,,,,,
224,hot_tale__hot_ale8_37c,-1.1189646144499998,0.06746107252705766,2.0,406.0,-1.0712624326,407.0,-1.1666667963,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.1054274078,0.3654321024420067,2.0,408.0,0.15297210990000001,409.0,-0.3638269255,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.38716439245,0.36963038752282357,2.0,410.0,-1.1257962389,411.0,-1.648532546,,,,,,,,
227,hot_tale__hot_ale9_30c,-1.83235169395,0.11013181420679259,2.0,412.0,-1.9102266466,413.0,-1.7544767413,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-1.302288476,0.48993039710165726,2.0,414.0,-0.9558553699000001,415.0,-1.6487215820999999,,,,,,,,
229,hot_tale__hot_ale9_37c,-1.4444946046,0.000675707138882627,2.0,416.0,-1.4449724017,417.0,-1.4440168075,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.08081387485000002,0.6347090634555753,2.0,418.0,-0.367993208,419.0,0.5296209577000001,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.6409721436,0.3079859510533332,2.0,420.0,-0.42319318910000003,421.0,-0.8587510981,,,,,,,,
232,hot_tale__hot_ale10_30c,-2.67491502915,1.0037529048427443,2.0,422.0,-3.3846755148,423.0,-1.9651545435000002,,,,,,,,
233,hot_tale__hot_ale10_37c,-2.0498801148,0.27254555864478014,2.0,424.0,-1.8571613021000002,425.0,-2.2425989275,,,,,,,,
234,hot_tale__hot_ale10_44c,-2.9518631607000003,1.0576972980587063,2.0,426.0,-3.6997680926000003,427.0,-2.2039582288,,,,,,,,
235,hot_tale__hot_ale16_30c,-1.72491173365,0.028242720733760558,2.0,428.0,-1.7049411143,429.0,-1.744882353,,,,,,,,
236,hot_tale__hot_ale16_37c,-1.7230161305,0.2664152266845547,2.0,430.0,-1.5346321171000001,431.0,-1.9114001439,,,,,,,,
237,hot_tale__hot_ale16_44c,-1.31721472335,0.2016192335346709,2.0,432.0,-1.4597810506,433.0,-1.1746483961,,,,,,,,
238,pdhr_ale__pdhR-13_51,-3.9518939429,0.7343149760616076,2.0,434.0,-3.4326548438,435.0,-4.471133042,,,,,,,,
239,pdhr_ale__pdhR-14_46,-3.69470111065,0.11028584087277518,2.0,436.0,-3.7726849766,437.0,-3.6167172447000002,,,,,,,,
240,pdhr_ale__pdhR-15_51,-6.0391742712,0.1815460813211082,2.0,438.0,-6.1675467364,439.0,-5.910801806,,,,,,,,
241,pdhr_ale__pdhR-16_49,-6.37384923795,1.3947629186854178,2.0,440.0,-7.3600955559,441.0,-5.38760292,,,,,,,,
242,tcs__del_atoC_LiAcet,-5.1555165709,0.007181478434528263,2.0,442.0,-5.1504384988,443.0,-5.160594643,,,,,,,,
243,tcs__del_atoC_LiCl,-4.592516654700001,0.10175149753091998,2.0,444.0,-4.6644658286,445.0,-4.5205674808000005,,,,,,,,
244,tcs__del_atoC_m9,-4.930819365650001,0.04495555041440581,2.0,446.0,-4.9626077402,447.0,-4.8990309911,,,,,,,,
245,tcs__del_baeR_etoh,-8.215206501,0.3684363294647427,2.0,448.0,-8.475730328000001,449.0,-7.954682674,,,,,,,,
246,tcs__del_baeR_lb,-8.11174615305,0.36350254556841727,2.0,450.0,-8.368781268,451.0,-7.8547110381,,,,,,,,
247,tcs__del_btsR_01xlb,-1.30083301835,0.1144929501512469,2.0,452.0,-1.3817917598,453.0,-1.2198742769,,,,,,,,
248,tcs__del_btsR_lb,-8.871992079550001,0.26873297669573365,2.0,454.0,-8.6819691694,455.0,-9.0620149897,,,,,,,,
249,tcs__del_btsR_pyruvate,-0.9433390036,0.02761864759270042,2.0,456.0,-0.9238096706000001,457.0,-0.9628683366,,,,,,,,
250,tcs__del_cpxR_etoh,-5.8385024897,0.554519148355552,2.0,458.0,-5.4463982396,459.0,-6.2306067398,,,,,,,,
251,tcs__del_cpxR_lb,-8.0287449971,0.3395251636494525,2.0,460.0,-8.2688255427,461.0,-7.7886644515,,,,,,,,
252,tcs__del_cusR_CuSO4,-6.457620911599999,0.04942355246736118,2.0,462.0,-6.4226731825,463.0,-6.4925686407,,,,,,,,
253,tcs__del_cusR_lb,-5.1487067949,0.12474375320228948,2.0,464.0,-5.0604996411,465.0,-5.2369139487,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.7536165529000001,0.10786830663964093,2.0,466.0,0.8298909640000001,467.0,0.6773421418000001,,,,,,,,
255,tcs__del_kdpE_115-kcl,2.20087914945,0.3799204818814017,2.0,468.0,2.4695234985,469.0,1.9322348004,,,,,,,,
256,tcs__del_phoB_m9,-2.04847778605,0.1707104121494124,2.0,470.0,-1.927767296,471.0,-2.1691882761,,,,,,,,
257,tcs__del_phoB_m9p,-4.19716670895,0.24178189885707835,2.0,472.0,-4.3681323292,473.0,-4.0262010887,,,,,,,,
258,tcs__del_rcsB_etoh,-8.41359201465,0.0444053483652222,2.0,474.0,-8.3821926917,475.0,-8.4449913376,,,,,,,,
259,tcs__del_rcsB_lb,-8.10235634635,0.21752041451490767,2.0,476.0,-8.2561665065,477.0,-7.9485461862,,,,,,,,
260,tcs__del_zraR_lb,-4.36201559855,0.3530918429760207,2.0,478.0,-4.112341962,479.0,-4.6116892351,,,,,,,,
261,tcs__del_zraR_zncl2,-2.6841537211,0.004620633526547812,2.0,480.0,-2.6808864398,481.0,-2.6874210024,,,,,,,,
262,tcs__wt_01-kcl,-1.8657646635,0.5177486528776694,2.0,482.0,-1.4996610801,483.0,-2.2318682469,,,,,,,,
263,tcs__wt_01xlb,-1.77779913485,0.22396642864073968,2.0,484.0,-1.9361673153,485.0,-1.6194309544,,,,,,,,
264,tcs__wt_115-kcl,2.2326781211,0.0024614930111111545,2.0,486.0,2.2344186595,487.0,2.2309375827,,,,,,,,
265,tcs__wt_CuSO4,-0.07018807939999999,0.2685048701999523,2.0,488.0,0.1196735351,489.0,-0.2600496939,,,,,,,,
266,tcs__wt_etoh,-8.20213603895,0.3971291481306224,2.0,490.0,-8.4829487526,491.0,-7.9213233253,,,,,,,,
267,tcs__wt_lb,-8.8608561461,0.34269578534287953,2.0,492.0,-9.1031786598,493.0,-8.6185336324,,,,,,,,
268,tcs__wt_LiAcet,-3.8874324781,0.10388301322289369,2.0,494.0,-3.813976095,495.0,-3.9608888612,,,,,,,,
269,tcs__wt_LiCl,-4.17017531845,0.327540677182246,2.0,496.0,-3.9385690845,497.0,-4.4017815524,,,,,,,,
270,tcs__wt_m9p,-5.73872639975,0.35435410975629755,2.0,498.0,-5.9892925937,499.0,-5.4881602058,,,,,,,,
271,tcs__wt_pyr,-1.9160203364500001,0.13775929016907745,2.0,500.0,-1.8186098082000002,501.0,-2.0134308647,,,,,,,,
272,tcs__wt_zncl2,-3.0282061351999996,0.13927206147669396,2.0,502.0,-2.9297259160999998,503.0,-3.1266863543,,,,,,,,
273,ros_tale__1_112_0pq,-1.57801112975,1.9086216518604582,2.0,504.0,-0.22841181700000002,505.0,-2.9276104425,,,,,,,,
274,ros_tale__1_112_250pq,-1.88950096505,0.5564126754516341,2.0,506.0,-2.282944141,507.0,-1.4960577891,,,,,,,,
275,ros_tale__1_112_750pq,-2.741865240333333,0.9035451282516915,3.0,508.0,-2.3576230719,509.0,-2.0939492624,510.0,-3.7740233867,,,,,,
276,ros_tale__3_76_0pq,-2.6256828328,0.2297139332239748,4.0,511.0,-2.554548484,512.0,-2.4250269689,513.0,-2.566580962,514.0,-2.9565749163,,,,
277,ros_tale__3_76_250pq,-2.4233886435,0.6524407144361538,2.0,515.0,-1.96204339,516.0,-2.8847338970000003,,,,,,,,
278,ros_tale__3_76_750pq,-4.54509585265,2.6480865540674343,2.0,517.0,-6.4175758122,518.0,-2.6726158931,,,,,,,,
279,ros_tale__7_103_0pq,-4.745752206975,0.33441384272216573,4.0,519.0,-4.8404480299,520.0,-4.9675390471,521.0,-4.250420001,522.0,-4.9246017499,,,,
280,ros_tale__7_103_250pq,-0.27271150034999997,0.3665608641385931,2.0,523.0,-0.0135138276,524.0,-0.5319091731,,,,,,,,
281,ros_tale__7_103_750pq,-0.84653884775,0.39682391488192137,2.0,525.0,-0.5659419666000001,526.0,-1.1271357289,,,,,,,,
282,ros_tale__9_77_0pq,-3.6743362304,0.2972992624214976,2.0,527.0,-3.8845585549,528.0,-3.4641139059,,,,,,,,
283,ros_tale__9_77_250pq,-4.275626773000001,0.5493701872695185,2.0,529.0,-4.6640901578000005,530.0,-3.8871633882000003,,,,,,,,
284,ros_tale__9_77_750pq,-4.8421740729,0.054813778245713755,2.0,531.0,-4.8809332672,532.0,-4.8034148786,,,,,,,,
285,ros_tale__11_83_0pq,-3.99030366655,0.03322251217924967,2.0,533.0,-3.9668118029,534.0,-4.0137955302,,,,,,,,
286,ros_tale__11_83_250pq,-3.32138349385,0.22189180379053194,2.0,535.0,-3.478284693,536.0,-3.1644822947,,,,,,,,
287,ros_tale__11_83_750pq,-3.75621627535,0.49103250907503154,2.0,537.0,-3.4090038584,538.0,-4.1034286923,,,,,,,,
288,ros_tale__13_87_0pq,-3.85631270755,0.33413603777569734,2.0,539.0,-4.0925825657,540.0,-3.6200428494,,,,,,,,
289,ros_tale__13_87_250pq,-6.12523274665,0.1157204555621607,2.0,541.0,-6.2070594655,542.0,-6.0434060278,,,,,,,,
290,ros_tale__13_87_750pq,-5.4630651103000005,0.35484944109707794,2.0,543.0,-5.2121486642,544.0,-5.7139815564,,,,,,,,
291,ros_tale__14_27_0pq,-5.67147952625,0.2378783974716602,2.0,545.0,-5.8396849542,546.0,-5.5032740983,,,,,,,,
292,ros_tale__14_27_250pq,-6.6152405334,0.909456954748597,2.0,547.0,-7.2583237133,548.0,-5.9721573535,,,,,,,,
293,ros_tale__14_27_750pq,-5.57915200105,0.6306896710870976,2.0,549.0,-6.0251169443,550.0,-5.1331870578,,,,,,,,
294,ros_tale__16_28_250pq,0.19660975955,0.021928083088075166,2.0,551.0,0.1811042633,552.0,0.2121152558,,,,,,,,
295,ros_tale__16_32_0pq,-2.7855465782,1.3951643107683491,4.0,553.0,-4.0046458558,554.0,-3.9763185487,555.0,-1.7062487500999999,556.0,-1.4549731582,,,,
296,ros_tale__16_32_250pq,-0.26651511245000004,0.09684188664559618,2.0,557.0,-0.33499266720000004,558.0,-0.1980375577,,,,,,,,
297,ros_tale__16_32_750pq,-1.7223543003000001,0.8107722059148977,2.0,559.0,-1.1490517755,560.0,-2.2956568251,,,,,,,,
298,ros_tale__17_104_0pq,-5.459244260649999,0.26406221707657446,2.0,561.0,-5.2725240763,562.0,-5.645964445,,,,,,,,
299,ros_tale__17_104_250pq,-6.0386734729,0.32267823305683513,4.0,563.0,-6.5110490499,564.0,-5.7842194025,565.0,-5.9105649383,566.0,-5.9488605009,,,,
300,ros_tale__17_104_750pq,-7.56026855545,0.40619716779978804,2.0,567.0,-7.2730437836,568.0,-7.8474933273000005,,,,,,,,
301,ros_tale__18_24_250pq,-4.0663897719,0.17557419431287666,2.0,569.0,-4.1905394753,570.0,-3.9422400685000003,,,,,,,,
302,ros_tale__18_36_0pq,-2.309307133625,0.9184641326447874,4.0,571.0,-2.9802115682,572.0,-3.1912560316,573.0,-1.7532276181,574.0,-1.3125333166,,,,
303,ros_tale__18_36_250pq,-0.017847731649999997,0.07930158137630204,2.0,575.0,-0.0739224176,576.0,0.038226954300000004,,,,,,,,
304,ros_tale__18_36_750pq,-1.7557324753499999,0.5537461494754071,2.0,577.0,-1.364174818,578.0,-2.1472901327,,,,,,,,
305,ros_tale__19_91_0pq,-6.1897515427,0.12693255147318552,2.0,579.0,-6.0999966748,580.0,-6.2795064106,,,,,,,,
306,ros_tale__19_91_250pq,-7.774561170749999,0.42039227477239616,2.0,581.0,-7.4772989425,582.0,-8.071823399,,,,,,,,
307,ros_tale__19_91_750pq,-6.334825398225,1.2806642564122175,4.0,583.0,-7.8004984995,584.0,-5.6755892181,585.0,-6.9346878362,586.0,-4.9285260391,,,,
308,ros_tale__21_97_0pq,-5.3482450736,0.6559483061690997,2.0,587.0,-4.8844195782,588.0,-5.812070569,,,,,,,,
309,ros_tale__21_97_250pq,-1.3998953875,0.5873518532845621,2.0,589.0,-1.8152158659,590.0,-0.9845749091,,,,,,,,
310,ros_tale__21_97_750pq,-0.37323229605,0.10135931284626114,2.0,591.0,-0.4449041535,592.0,-0.30156043860000004,,,,,,,,
311,ros_tale__25_111_0pq,-6.85117119055,1.7991795092322374,2.0,593.0,-5.578959159,594.0,-8.1233832221,,,,,,,,
312,ros_tale__25_111_250pq,-4.1991286754,2.5338575750800434,2.0,595.0,-2.4074208015,596.0,-5.9908365493,,,,,,,,
313,ros_tale__25_111_750pq,-7.1383797947000005,1.2804068523861938,2.0,597.0,-6.2329954267,598.0,-8.0437641627,,,,,,,,
314,ros_tale__29_119_0pq,-7.16122131755,0.760969410655451,2.0,599.0,-7.6993079481,600.0,-6.623134687,,,,,,,,
315,ros_tale__29_119_250pq,-5.29625725935,1.7411176826561912,2.0,601.0,-6.5274133796000005,602.0,-4.0651011391,,,,,,,,
316,ros_tale__29_119_750pq,-5.2985024015499995,1.8896172815764536,2.0,603.0,-6.6346635952,604.0,-3.9623412078999998,,,,,,,,
317,ros_tale__ALE4_0pq,-1.3053183017,0.1681685891916635,2.0,605.0,-1.1864051519,606.0,-1.4242314515,,,,,,,,
318,ros_tale__ALE4_250pq,-6.6522000959500005,0.03154594347485803,2.0,607.0,-6.6298937454,608.0,-6.6745064465,,,,,,,,
319,pcoli__atASMT_325G,-2.3987759413500003,0.06673285903271656,2.0,609.0,-2.4459631985,610.0,-2.3515886842000002,,,,,,,,
320,pcoli__bpTDC,-2.87572310785,0.06881743725939797,2.0,611.0,-2.9243843844,612.0,-2.8270618313,,,,,,,,
321,pcoli__BRCA,-2.3382321839499998,0.11540655827549084,2.0,613.0,-2.256627424,614.0,-2.4198369439,,,,,,,,
322,pcoli__BRCActrl,-1.4392926887000002,0.1276802092726382,2.0,615.0,-1.5295762305,616.0,-1.3490091469,,,,,,,,
323,pcoli__BRCAswap,0.45967154600000004,0.04139908522851104,2.0,617.0,0.4889451199,618.0,0.4303979721,,,,,,,,
324,pcoli__btAANAT,0.7737206405,0.11639988045636618,2.0,619.0,0.8560277853,620.0,0.6914134957,,,,,,,,
325,pcoli__btASMT,0.5902127020000001,0.005184886353158547,2.0,621.0,0.5865464337,622.0,0.5938789703,,,,,,,,
326,pcoli__CC1,-0.3357486468,0.13660938937384598,2.0,623.0,-0.2391512212,624.0,-0.4323460724,,,,,,,,
327,pcoli__ccCOMT,-1.93803163065,0.09720360273545021,2.0,625.0,-2.0067649573,626.0,-1.869298304,,,,,,,,
328,pcoli__ckDDC,-2.0602985244000003,0.3394737096103057,2.0,627.0,-1.8202543623,628.0,-2.3003426865,,,,,,,,
329,pcoli__CNTF_belt,0.40940462475000006,0.41822105687313715,2.0,629.0,0.7051315701,630.0,0.11367767940000001,,,,,,,,
330,pcoli__cobPNMT,-1.14858083895,0.10729304847379864,2.0,631.0,-1.2244484811,632.0,-1.0727131968,,,,,,,,
331,pcoli__cvPhhB,-1.66119361395,0.019474686873872757,2.0,633.0,-1.6474229308,634.0,-1.6749642971,,,,,,,,
332,pcoli__ggAANAT,-1.32494773435,0.20751284693349453,2.0,635.0,-1.4716814756,636.0,-1.1782139931,,,,,,,,
333,pcoli__ggTPH,-0.7959806121999999,1.1897731691786035,2.0,637.0,0.0453160638,638.0,-1.6372772882,,,,,,,,
334,pcoli__hsAANAT,-0.76805266375,0.019819818057016585,2.0,639.0,-0.7820673915,640.0,-0.754037936,,,,,,,,
335,pcoli__hsASMT,-2.1014754597,0.35107465690462364,2.0,641.0,-1.8532281891,642.0,-2.3497227303,,,,,,,,
336,pcoli__hsPNMT_mb,-1.9394776815,0.20609100361824165,2.0,643.0,-2.0852060277,644.0,-1.7937493353,,,,,,,,
337,pcoli__hsTPH,-1.66727709045,0.2532416678984705,2.0,645.0,-1.4882081898,646.0,-1.8463459911000002,,,,,,,,
338,pcoli__hsTPH_E2K,-0.33474766705000003,0.2977529703458676,2.0,647.0,-0.5452908115,648.0,-0.1242045226,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-1.73059279455,0.15665952186756865,2.0,649.0,-1.8413678048,650.0,-1.6198177843,,,,,,,,
340,pcoli__hsTPH_N158trunc,-0.047602927200000006,0.24966739634961185,2.0,651.0,0.1289385818,652.0,-0.22414443620000002,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.11558829545,0.12118355831096676,2.0,653.0,0.2012780113,654.0,0.029898579600000003,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.033689733150000005,0.08240028182480184,2.0,655.0,-0.0245760649,656.0,0.09195553120000001,,,,,,,,
343,pcoli__hsTPH1,0.90918309415,0.2920181162787134,2.0,657.0,1.1156710844,658.0,0.7026951039,,,,,,,,
344,pcoli__MBP,-2.8896929477,0.09084785255800365,2.0,659.0,-2.9539320803,660.0,-2.8254538151,,,,,,,,
345,pcoli__msCOMT,-1.7288289197000002,0.10016494592393739,2.0,661.0,-1.7996562322,662.0,-1.6580016072000001,,,,,,,,
346,pcoli__ocAANAT,-1.23143068075,0.013347584694580918,2.0,663.0,-1.2219925131,664.0,-1.2408688484,,,,,,,,
347,pcoli__osTDC_K374H,-0.2690895079,0.010305142156567172,2.0,665.0,-0.261802672,666.0,-0.27637634380000003,,,,,,,,
348,pcoli__osTDC_K374L,-2.8182502931,0.3289166534504515,2.0,667.0,-3.0508294892,668.0,-2.585671097,,,,,,,,
349,pcoli__osTDC_K374Q,0.77975596055,0.033681146728695883,2.0,669.0,0.8035721278,670.0,0.7559397933,,,,,,,,
350,pcoli__osTDC_L360V,-2.0672267232,0.1652112542379652,2.0,671.0,-2.1840487214,672.0,-1.950404725,,,,,,,,
351,pcoli__pmTPH,-1.76354740765,0.060564804339928696,2.0,673.0,-1.7207216238,674.0,-1.8063731915,,,,,,,,
352,pcoli__RFC,-2.1188940247,0.1416952407553946,2.0,675.0,-2.0187003591,676.0,-2.2190876903,,,,,,,,
353,pcoli__RFCctrl,-0.9397403189,0.281050531811504,2.0,677.0,-0.741007582,678.0,-1.1384730558,,,,,,,,
354,pcoli__RFCnopause,-1.0724750106499998,0.053865845814808425,2.0,679.0,-1.0343861058,680.0,-1.1105639155,,,,,,,,
355,pcoli__RFCpluspause,0.78663310725,0.06362335625534216,2.0,681.0,0.8316216139,682.0,0.7416446006,,,,,,,,
356,pcoli__rnCOMT_sol,-0.28944748675,0.03698630977080152,2.0,683.0,-0.3156007572,684.0,-0.2632942163,,,,,,,,
357,pcoli__rnPNMT,-1.4717019899500001,0.14826920337840857,2.0,685.0,-1.5765441491,686.0,-1.3668598308,,,,,,,,
358,pcoli__rnTDC,-1.9384514771,0.21166848767713037,2.0,687.0,-1.7887792541,688.0,-2.0881237001,,,,,,,,
359,pcoli__rnTDC_trunc,-2.83758542495,0.5886759843421496,2.0,689.0,-2.4213286445,690.0,-3.2538422054,,,,,,,,
360,pcoli__saCOMT_T2A,-1.7562952119,0.02542592445490474,2.0,691.0,-1.7383163683,692.0,-1.7742740555,,,,,,,,
361,pcoli__sfCOMT,-1.72989584385,0.34459507832907743,2.0,693.0,-1.4862303272,694.0,-1.9735613605000002,,,,,,,,
362,pcoli__sgAANAT_D63G,-1.9838920567,0.37752682424010464,2.0,695.0,-1.7169402792000001,696.0,-2.2508438342,,,,,,,,
363,pcoli__ssDDC,-1.97154519985,0.08523500064426574,2.0,697.0,-2.0318154468,698.0,-1.9112749529,,,,,,,,
364,pcoli__TP53B,-2.5138877292,0.18801174481301847,2.0,699.0,-2.6468321089,700.0,-2.3809433495,,,,,,,,
365,pcoli__WT,-0.65222545475,0.3851937824623168,2.0,701.0,-0.9245985904,702.0,-0.3798523191,,,,,,,,
366,cck__glu_ale4,-1.3354169386499999,0.6582336100199386,2.0,703.0,-0.8699754894,704.0,-1.8008583879,,,,,,,,
367,cck__cck_ale1,-2.24308960745,0.6132208792035401,2.0,705.0,-2.6767022495,706.0,-1.8094769654,,,,,,,,
368,cck__cck_ale2,-1.80466053725,0.01565168605995897,2.0,707.0,-1.7935931239,708.0,-1.8157279506,,,,,,,,
369,cck_pgi__gmos_delpgi,-0.26161227315,0.42904682280223017,2.0,709.0,-0.564994191,710.0,0.041769644700000004,,,,,,,,
370,cck_pgi__pgi_ale1,0.1002078575,0.6103584490814538,2.0,711.0,-0.3313807408,712.0,0.5317964558,,,,,,,,
371,cck_pgi__pgi_ale2,0.7948155358000001,,1.0,713.0,0.7948155358000001,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.0009668284999999888,0.23793013909113497,2.0,714.0,0.1692088433,715.0,-0.16727518630000002,,,,,,,,
373,cck_pgi__pgi_ale4,1.0120962401,0.6811847658149482,3.0,716.0,1.7440328678,717.0,0.8955558015,718.0,0.396700051,,,,,,
374,cck_pgi__pgi_ale5,-2.57394700805,0.30427228358490166,2.0,719.0,-2.358794013,720.0,-2.7891000031,,,,,,,,
375,cck_pgi__pgi_ale6,-2.2709892568,0.13577099591507402,2.0,721.0,-2.1749846649,722.0,-2.3669938487,,,,,,,,
376,cck_pgi__pgi_ale7,-1.75447676825,0.4481824633589429,2.0,723.0,-1.4375639092,724.0,-2.0713896273,,,,,,,,
377,cck_pgi__pgi_ale8,-3.1864950097499998,0.5825252841710923,2.0,725.0,-2.7745874311,726.0,-3.5984025884,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-5.78430622535,1.2161311329909787,2.0,727.0,-6.6442407963,728.0,-4.9243716544,,,,,,,,
379,cck_sdh__sdh_ale1,-2.3889673247500003,1.0520705307077785,2.0,729.0,-3.1328935313,730.0,-1.6450411182,,,,,,,,
380,cck_sdh__sdh_ale2,-1.8340412304,,1.0,731.0,-1.8340412304,,,,,,,,,,
381,cck_sdh__sdh_ale3,-1.5228718401999999,0.4349213869151838,3.0,732.0,-1.7830143807,733.0,-1.7648234278000001,734.0,-1.0207777121,,,,,,
382,cck_pts__gmos_delptsHIcrr,-3.0104437882,0.5444159100751722,2.0,735.0,-3.39540397,736.0,-2.6254836064,,,,,,,,
383,cck_pts__pts_ale1,-3.12757079565,0.04810560477573205,2.0,737.0,-3.161586595,738.0,-3.0935549963,,,,,,,,
384,cck_pts__pts_ale2,-2.4423019350499997,0.5885545292772504,2.0,739.0,-2.0261310363,740.0,-2.8584728338,,,,,,,,
385,cck_pts__pts_ale3,-5.28437615835,1.6596231271898967,2.0,741.0,-4.1108453909,742.0,-6.4579069258,,,,,,,,
386,cck_pts__pts_ale4,-2.0095609251999997,0.2926378903519653,2.0,743.0,-2.2164871619,744.0,-1.8026346885,,,,,,,,
387,cck_gnd__gmos_delgnd,-4.2369672352,1.8754405249440556,2.0,745.0,-2.9108305223,746.0,-5.5631039481,,,,,,,,
388,cck_gnd__gnd_ale1,-1.5014195831500001,0.9363992088138624,2.0,747.0,-2.1635538136,748.0,-0.8392853527,,,,,,,,
389,cck_gnd__gnd_ale2,-1.25269582515,0.12956665257298627,2.0,749.0,-1.1610783665,750.0,-1.3443132838,,,,,,,,
390,cck_gnd__gnd_ale3,-0.8791081906,0.14497754077252276,2.0,751.0,-0.7765935884,752.0,-0.9816227928000001,,,,,,,,
391,cck_tpiA__gmos_deltpiA,0.09387281195,0.7691471792101475,2.0,753.0,0.6377419981,754.0,-0.4499963742,,,,,,,,
392,cck_tpiA__tpiA_ale1,-3.1544572948000003,0.2648155206287002,2.0,755.0,-3.3417101452,756.0,-2.9672044444,,,,,,,,
393,cck_tpiA__tpiA_ale2,-3.79701975,0.20178538828403256,2.0,757.0,-3.6543359336,758.0,-3.9397035664,,,,,,,,
394,cck_tpiA__tpiA_ale3,-3.5862517991000002,0.2175658913097221,2.0,759.0,-3.7400941162,760.0,-3.432409482,,,,,,,,
395,cck_tpiA__tpiA_ale4,-2.0494015687,0.26585019519195685,2.0,761.0,-2.2373860445,762.0,-1.8614170929,,,,,,,,
396,acid_tale__acid_ale1_pH7,-2.49297507965,0.10966429556774736,2.0,763.0,-2.5705194467,764.0,-2.4154307126,,,,,,,,
397,acid_tale__acid_ale1_pH5,-4.76879565635,0.5518236203239838,2.0,765.0,-4.3785974324,766.0,-5.1589938803,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.35841722355000005,0.15681096957369908,2.0,767.0,-0.24753512360000002,768.0,-0.46929932350000003,,,,,,,,
399,acid_tale__acid_ale2_pH5,0.2530586896,0.33260134587502144,2.0,769.0,0.4882433567,770.0,0.0178740225,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-2.82900199325,0.021513032479300795,2.0,771.0,-2.8442140044,772.0,-2.8137899821,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-1.1136350049,0.09882376037002644,2.0,773.0,-1.183513956,774.0,-1.0437560538,,,,,,,,
402,acid_tale__MES_ale_pH7,-2.01380839085,0.11719470249025579,2.0,775.0,-1.9309392220000001,776.0,-2.0966775597,,,,,,,,
403,acid_tale__MES_ale_pH5,-2.13733464215,0.7317982146652402,2.0,777.0,-1.6198751621,778.0,-2.6547941222,,,,,,,,
404,acid_tale__gmos_pH7,-2.12907942545,0.271803336304444,2.0,779.0,-1.9368854432,780.0,-2.3212734077,,,,,,,,
405,acid_tale__gmos_pH5,-1.1023605638,0.37713300762370544,2.0,781.0,-0.8356872567,782.0,-1.3690338709,,,,,,,,
406,adnB__wt_adn,0.15945220340000002,0.19239168795937459,2.0,783.0,0.0234107362,784.0,0.29549367060000004,,,,,,,,
407,adnB__delydhB_adn,-0.58693795955,1.2240434519629615,2.0,785.0,-1.4524673849,786.0,0.2785914658,,,,,,,,
408,ytf2__wt_glc,3.6206581921499996,0.25497540180205824,2.0,787.0,3.8009530278,788.0,3.4403633565,,,,,,,,
409,ytf2__ybcM_glc,2.7629442817500003,0.0782160130853123,2.0,789.0,2.7076372085,790.0,2.818251355,,,,,,,,
410,ytf2__ydhB_glc,2.78239120365,0.09665904679249324,2.0,791.0,2.7140429362000003,792.0,2.8507394711,,,,,,,,
411,ytf2__yfeC_glc,3.018453746,0.059643770816664984,2.0,793.0,3.0606282608,794.0,2.9762792312,,,,,,,,
412,ytf2__yciT_glc,3.2045761859999997,0.13356689854043882,2.0,795.0,3.2990222457,796.0,3.1101301263,,,,,,,,
413,ytf2__ydiZ_glc,3.0709704125000004,0.11015549514218374,2.0,797.0,3.1488621101,798.0,2.9930787149,,,,,,,,
414,ytf2__ynfL_glc,3.5880188699,0.14640977806248417,2.0,799.0,3.6915462168,800.0,3.484491523,,,,,,,,
