,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,2.257722370825,1.452608513779855,8.0,22.0,1.9344272216,104.0,3.5627923168,111.0,1.6006488928,133.0,2.0389088463,165.0,0.14670485160000002,238.0,3.955139693,265.0,0.8149909243,270.0,4.0081662202,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.2532228529714284,0.5535370368262129,7.0,23.0,0.8663708349,56.0,1.3398818586,82.0,2.1241337226,118.0,1.3341731524,134.0,1.1610555844000001,137.0,0.36060981480000004,227.0,1.5863350030999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.2355207128,0.3326786423921958,4.0,24.0,-0.5403998998,101.0,0.2297023404,139.0,-0.2457414068,149.0,-0.385643885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.620528774375,1.2294706338789483,4.0,25.0,3.1860032217,123.0,1.3765897893,155.0,0.20102866090000002,191.0,1.7184934256000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5649936113,0.3027835860262905,3.0,26.0,1.2818396103,59.0,1.5289593544,159.0,1.8841818692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,3.07363917206,0.43920663938067794,5.0,27.0,3.1790948531,76.0,2.9081762765,146.0,3.7139107757,162.0,3.0617244381,262.0,2.5052895169,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.08983564880000007,1.041028088720412,4.0,28.0,0.45771679,94.0,1.0374599927,186.0,-1.3902955567,231.0,0.2544613692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5495732653000001,0.09614252199077566,3.0,29.0,-0.6560168200000001,49.0,-0.5236592118,260.0,-0.46904376410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.41496122156000004,1.2244624674991778,5.0,30.0,1.2877675314,77.0,-1.1638847459,172.0,-0.052665226,259.0,1.9597262488,280.0,0.0438622995,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.092900249525,0.17248261245877217,4.0,31.0,-0.8933675532,40.0,-1.0492858294,138.0,-1.119671434,192.0,-1.3092761815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.8915693564428572,0.38259777438055953,7.0,33.0,-0.6584468627,39.0,-0.7312075463000001,58.0,-1.0393791389,122.0,-1.6223823336,170.0,-0.8642328361,244.0,-0.9241549121,261.0,-0.4011818654,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.7778908910571429,1.0598949503801283,7.0,35.0,0.044202451100000005,79.0,-0.9427860391,92.0,-1.4460349709,208.0,-1.0885725729,251.0,0.7748385352,263.0,-2.4717557308,299.0,-0.31512791,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9485578570666666,0.4866555944296248,3.0,36.0,-0.7140117999000001,234.0,-1.5080692579,275.0,-0.6235925134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7061974211000001,0.5089016737608676,3.0,37.0,-0.34605981750000003,214.0,-1.2883938064,307.0,-0.4841386394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.8565897094250001,1.070427086252467,4.0,38.0,0.9723701933000001,102.0,2.2626119928,248.0,-0.2845726556,269.0,0.4759493072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.281552441875,0.4217896846536209,4.0,41.0,1.8554780865,178.0,0.8533946443,249.0,1.1366069598,309.0,1.2807300769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.9620516378999999,0.16587198697654254,2.0,42.0,-1.0793408447,294.0,-0.8447624311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.20560306682499993,1.5160974493629058,8.0,43.0,0.33463301840000004,142.0,2.1929946035,166.0,-0.7773681060000001,177.0,-0.33992026680000004,221.0,2.4484127892,256.0,-2.0449749145,282.0,-0.6304019656000001,305.0,0.4614493764,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.16128944134999995,1.3298775620169236,2.0,44.0,-1.1016548836,154.0,0.7790760009000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.005908490011111082,1.3835411679710836,18.0,45.0,0.1083244486,54.0,0.9549848516,106.0,-0.48653273810000003,108.0,0.4085832243,135.0,2.3664590075,143.0,-0.8708481665000001,150.0,-1.0151493143,183.0,-0.5738597417,204.0,4.2805118182,226.0,-1.1748590531,253.0,-0.8508247699,255.0,-0.3757130503,257.0,-0.4506955402,264.0,-0.9209941116,268.0,-0.6778759871000001,284.0,0.6061457878000001,300.0,-0.8205555906,306.0,-0.6134538948
30,abx_mega__dmso-10,1.3045177819333333,2.410372141159359,3.0,46.0,3.9804082088,57.0,0.6295972109,66.0,-0.6964520739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.5942301948000002,0.5711657783420896,5.0,47.0,0.7766632678000001,72.0,1.7108410997,112.0,2.2222681456,156.0,1.2946703233,212.0,1.9667081376,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.7672143094333334,0.17433966332514822,3.0,48.0,-0.6415136995,184.0,-0.9662403674000001,266.0,-0.6938888614000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.32140592146666663,0.12077232910851027,3.0,50.0,-0.4516888475,245.0,-0.2131863333,258.0,-0.2993425836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.95475667355,0.29786091039721535,4.0,51.0,-1.2377076959,119.0,-0.5762614112000001,120.0,-1.1408745023,278.0,-0.8641830848000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.15012097145000003,0.34260171659432653,2.0,52.0,0.0921350256,182.0,-0.39237696850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.59037856026,0.4890279265649928,5.0,53.0,-0.8192492779,90.0,-0.1397071293,100.0,0.010737203,216.0,-1.0260316659,293.0,-0.9776419312,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.1046325407,0.41352975558985205,2.0,60.0,1.3970422351,78.0,0.8122228463000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.612268336175,1.1421955197535962,8.0,62.0,3.8380743975,91.0,4.1582689037,103.0,3.182577187,105.0,0.6155230668,117.0,1.8526386135,141.0,2.0206844574,174.0,2.6032264884,201.0,2.6271535751,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.576575714475,0.4510611322663429,4.0,63.0,-0.6171375778,181.0,-0.9536429888,207.0,-0.8032702688000001,239.0,0.0677479775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2815932759,0.22890609707969714,2.0,64.0,-0.4434543294,180.0,-0.1197322224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.65009263902,0.41243938817748094,5.0,65.0,-0.4132492119,69.0,-0.2301701575,211.0,-1.0167371669,233.0,-1.1635837018,308.0,-0.426722957,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.5302812035800001,1.0484761538356087,5.0,68.0,-1.5767133607,81.0,0.8408488385,128.0,-1.2056016476,217.0,0.3175868904,240.0,-1.0275267385,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.09415717585,0.4385644691875567,2.0,73.0,-0.2159547343,95.0,0.404269086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.858529408575,0.9090748706714422,4.0,74.0,1.7332892201,124.0,0.8203806249000001,131.0,1.8447927864,196.0,3.0356550029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.8083731885999998,1.8746108071965155,5.0,75.0,-0.2622672518,87.0,-0.1590315081,89.0,0.5134639313,127.0,-0.1659684226,194.0,4.1156691942,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.26611028825000005,0.6647756882789501,2.0,80.0,0.20395710890000002,243.0,-0.7361776854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.9584740615,1.6095397356532968,3.0,83.0,2.2001311655,85.0,1.8681880587,304.0,4.8071029603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.8647144495,0.6574459934041491,2.0,84.0,2.3998299293,121.0,3.3295989697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.3875438317,0.6657025494635167,3.0,86.0,2.7153738481,148.0,4.0465847326,202.0,3.4006729144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.1632226317,0.008594910361065609,2.0,88.0,-0.1571451123,168.0,-0.16930015110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.04290934466,0.7876375340516302,5.0,93.0,-2.161856978,144.0,-1.3245105121,153.0,-0.5130459865,200.0,-1.1027164836,252.0,-0.1124167631,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.410152462133334,0.12191949601243789,3.0,96.0,3.5379436214,237.0,3.3974079159,285.0,3.2951058491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.7017518433249998,1.2931777392535484,4.0,97.0,0.8923900497,169.0,3.3042258886,179.0,0.4451309248,215.0,2.1652605102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.742744062625,0.1730715908073752,4.0,98.0,-0.4839564329,132.0,-0.8458662388,223.0,-0.8289505401,297.0,-0.8122030387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.7297827599200002,2.324980472509614,5.0,99.0,0.14898986,173.0,1.9209896885000002,193.0,3.1609912641,213.0,4.6276566862,292.0,-1.2097136992,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.6348773959333334,1.992654058616792,3.0,107.0,2.5573757521,140.0,2.9991193256,276.0,-0.6518628899000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.3348191778666667,0.6212756216659551,3.0,109.0,0.36409312800000004,115.0,-0.5441875383,286.0,-0.8243631233000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.43517745700000005,0.7897279953220978,4.0,110.0,-0.6259618528,145.0,0.34851709810000003,185.0,-1.4543578821,272.0,-0.008907191200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.4291892282,0.2999537757182846,3.0,113.0,0.1218787375,283.0,0.4444881788,301.0,0.7212007683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.8093680079833333,0.46839323306741376,6.0,114.0,-0.7966418885000001,116.0,-1.0135736217,206.0,-1.4648932981,218.0,-1.0326373807,222.0,-0.2368597326,224.0,-0.3116021263,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.3563881417,0.18113060149851756,2.0,125.0,-0.2283094651,289.0,-0.4844668183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.0523103411666666,0.3228573258962737,3.0,129.0,-1.2284428819,161.0,-0.6796920563000001,188.0,-1.2487960853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.5961831552,0.16597439386343416,3.0,130.0,-0.7269109002,247.0,-0.4094512806,281.0,-0.6521872848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.4174608942,0.5904591026540464,2.0,136.0,0.9999432587,287.0,1.8349785297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.21869741880000002,0.7238014033828322,3.0,151.0,-0.0801471759,197.0,1.0440689766,225.0,-0.30782954430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.7031739148666668,0.5675859160067389,3.0,152.0,0.6024255409,236.0,0.1927084671,295.0,1.3143877366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.040289901,0.2560756566310784,3.0,157.0,-1.3358608591,158.0,-0.8997912913,246.0,-0.8852175526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.04722017675,0.365442696409992,6.0,160.0,-0.7800313957,167.0,-1.3247759548,209.0,-0.5911350239000001,220.0,-1.5632539019,242.0,-1.1579016107,302.0,-0.8662231735,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.26611539406,0.5133283674738564,5.0,163.0,-0.2615426611,232.0,-0.8635496082,254.0,-0.6583989866000001,288.0,0.0562606737,296.0,0.39665361190000004,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.26536821197500005,1.0360965817814012,4.0,164.0,-0.8894893003000001,230.0,-1.3455653317,274.0,0.2613794964,279.0,0.9122022877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.06171100632500001,0.7095797476886888,4.0,171.0,-0.9656491402,189.0,0.2517808391,250.0,0.6652714252,290.0,0.2954409012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.41395042612500005,1.903296032089699,4.0,175.0,3.1721800879,198.0,-0.1806198577,228.0,-1.1996459955,267.0,-0.1361125302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7508132785416768,3.0,176.0,-0.8023306137,229.0,0.6856293098,303.0,0.1167013039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.7783770388000001,0.1255969524180943,3.0,187.0,-0.8743141723000001,190.0,-0.8245978784,241.0,-0.6362190657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.754012399475,0.43180745542003757,4.0,195.0,1.4930016863,219.0,2.1182587029,235.0,1.2821314248,271.0,2.1226577839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.4488378581666666,0.33869255634636786,3.0,199.0,0.8346292258,273.0,0.2003866776,298.0,0.3114976711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.1189201830000002,0.32765736288261715,2.0,277.0,-1.3506089262,291.0,-0.8872314398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.14757278923333336,0.24467161494869136,3.0,310.0,-0.11482970960000001,312.0,0.18809385550000002,313.0,0.36945422180000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.03313737040000003,0.40943890841460473,3.0,311.0,0.1714734672,314.0,0.35548887830000003,315.0,-0.4275502343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.8090634361333335,0.999526540545085,3.0,316.0,2.6850224516,320.0,4.1442531455000005,321.0,4.5979147113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.4791943526333338,0.7260712066579125,3.0,317.0,2.9317459656000002,318.0,3.203005285,319.0,4.3028318073000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.3103066793,0.3193434498262933,3.0,322.0,-1.3202422796,323.0,-1.6245663871,324.0,-0.9861113712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.3625070732333333,0.5304274746355728,3.0,325.0,-1.9607647707,326.0,-0.9497159994000001,327.0,-1.1770404496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.14108753703333335,0.1976225476913167,3.0,328.0,-0.15077959130000002,329.0,0.0612027086,330.0,-0.3336857284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.9971537040666666,1.2200241942015855,3.0,331.0,-0.0884056657,332.0,-2.3837786479,333.0,-0.5192767986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.20836525546666665,0.39232473971591464,3.0,334.0,0.1785989128,335.0,-0.1978553036,336.0,-0.6058393756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.1634817684348928,3.0,337.0,-0.18853827780000001,338.0,0.0861280724,339.0,0.10241020540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.2139558230666667,0.43584863033269733,3.0,340.0,-0.2322779255,341.0,0.2355271447,348.0,0.63861825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.22183172333333334,0.8546820947718451,3.0,342.0,-0.3749054167,343.0,-0.9896335625,344.0,0.6990438092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.333335459506278e-11,0.6417932580332724,3.0,345.0,0.7227936975,346.0,-0.5030850246,347.0,-0.21970867300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.1203173462107629,2.0,349.0,0.0850772114,350.0,-0.0850772114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.35895861855,0.7141482091327553,2.0,351.0,0.86393766,352.0,-0.1460204229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-6.621054701233334,2.583433926639553,3.0,353.0,-4.7650941853,354.0,-9.5715800825,355.0,-5.5264898359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-8.2090045136,1.6758705402987155,3.0,356.0,-9.4338802873,357.0,-8.893987750400001,358.0,-6.2991455031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.35812219630000003,1.5442590930334998,3.0,359.0,0.8754628,360.0,-1.3783861113,361.0,1.5772899002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.7820471684666668,0.9865423011923353,3.0,362.0,-1.3978099252,363.0,-1.0454370796,364.0,-2.9028945006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-6.274949300966667,0.26332851651977945,3.0,365.0,-6.5790148501,366.0,-6.1230347854,367.0,-6.1227982674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-7.259970959266667,0.8107330824897321,3.0,368.0,-7.0692721759,369.0,-6.5615863832,370.0,-8.1490543187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-7.316100742766667,0.700238122304272,3.0,371.0,-7.7673068372,372.0,-6.5094269398,373.0,-7.6715684513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-3.7854803528333334,4.846494818866685,3.0,374.0,-7.2659099323,375.0,1.7499247465,376.0,-5.8404558727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.490686187266667,0.9168219783932696,3.0,377.0,-1.5135391782,378.0,-3.3320348781,379.0,-2.6264845055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-7.8954826823,0.6820181589293927,3.0,380.0,-7.1238210536,381.0,-8.1451058713,382.0,-8.417521122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.6821880400333333,0.3086009660145581,3.0,383.0,-1.5572657561,384.0,-2.0336653986,385.0,-1.4556329654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-4.851080398633333,0.40774904775573473,3.0,386.0,-4.3916217057,387.0,-5.1698747105,388.0,-4.9917447797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.6305985395,0.6583418984302539,3.0,389.0,-1.0842625458,390.0,-1.4459982634,391.0,-2.3615348093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-4.1569794917,0.5500608484152685,3.0,392.0,-3.70774443,393.0,-4.7704515345,394.0,-3.9927425106000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.33627244839355075,3.0,395.0,0.3812046824,396.0,-0.1266382721,397.0,-0.2545664103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-1.4802973661668753e-16,2.5176094062706316,3.0,398.0,2.3332560781,400.0,0.3351356501,402.0,-2.6683917282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.6666467623,1.6942467693619758,3.0,399.0,-0.4587179156,401.0,-0.9378872677000001,403.0,-3.6033351036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,2.4861393754333334,4.834616461536791,3.0,404.0,7.8599199885,406.0,1.1089733804,408.0,-1.5104752426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.2406424383666668,0.40196841210985906,3.0,405.0,-1.1046229391,407.0,-0.9243311943,409.0,-1.6929731817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-4.2326788912,1.2465932995239501,3.0,410.0,-5.5690285246,411.0,-3.1012308318,412.0,-4.0277773172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.9030545176999999,2.0225914499888367,3.0,413.0,-3.1670969503,414.0,0.7254141491,415.0,-0.26748075190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.333341010621401e-11,2.3528369272773904,3.0,416.0,2.0432552221,417.0,-2.572328317,418.0,0.5290730948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.026730861499999963,0.6914332407069771,3.0,419.0,-0.7599634378,420.0,0.0662845894,421.0,0.6134862639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.8961710134460291,3.0,422.0,1.0346259134,423.0,-0.5004487985,424.0,-0.5341771149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.5452377999,0.33200782165609694,2.0,425.0,-0.7800027820000001,426.0,-0.3104728178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.3438987739666666,0.6808461280090713,3.0,427.0,0.2563665711,428.0,1.0642777892,429.0,-0.2889480384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.1903865920704328,2.0,430.0,0.1346236503,440.0,-0.1346236503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.052088245749999984,0.7026381506570852,2.0,431.0,0.5489284468,441.0,-0.4447519553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.27074331045,0.809207461410336,2.0,432.0,1.8429393938,442.0,0.6985472271000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.9955372802999998,0.39573827552670005,2.0,433.0,3.2753664985,443.0,2.7157080621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,4.20443946405,0.1193343815885966,2.0,434.0,4.2888216145,444.0,4.1200573136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.031718710649999995,0.31520259256458716,2.0,435.0,-0.19116318000000002,445.0,0.2546006013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.3341511374,0.08058974318472299,2.0,436.0,-0.3911366913,446.0,-0.27716558350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
