,USA300HOU_RS09530
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6779805072
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6211581942
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.054617191
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6252437724
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.6086571785
USA300_LAC_ICA-Set001_R10LB_Control_1,6.9736457966
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0518726284
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.0668541318
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.0322995358
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9801007088
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0688960281
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0788547672
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0537396187
USA300_TCH1516_BK-Set001_THB_Control_1,5.6080842985
USA300_TCH1516_BK-Set001_THB_Control_2,5.8946101615
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6852940936
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8758024135
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1738745254
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0964991351
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1195142576
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8024753682
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6791394661
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.644858164
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5895762994
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6240989905
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7069177572
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6364598275
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0390066501
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1414118638
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4416028294
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.4373742895
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3140121848
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5012856680999995
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.5601597009
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6200546354
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4972378969
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4098113139
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6146182069
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5974453305
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.4999999458
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6054492291999996
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.2305515711
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.3077601999
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3203357774
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3150400234
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3244342236
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2324142436
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.830155424
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8829737587
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1583787391
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9740396746
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9902857544
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.083442716
USA300_TCH1516_ICA-Set003_Control_1,6.8804252263
USA300_TCH1516_ICA-Set003_Control_2,7.0542965606
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2359404321
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2126376215
