,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
65,glu__glu_ale3,-0.6750472942095701,,1.0,121.0,-0.6750472942095701,,,,,,,,,,
66,glu__glu_ale4,0.2532211736393492,,1.0,122.0,0.2532211736393492,,,,,,,,,,
67,glu__glu_ale5,0.1084225413063456,,1.0,123.0,0.1084225413063456,,,,,,,,,,
68,glu__glu_ale6,0.797995666826693,,1.0,124.0,0.797995666826693,,,,,,,,,,
69,glu__glu_ale8,-0.5134966577492651,,1.0,125.0,-0.5134966577492651,,,,,,,,,,
70,glu__glu_ale9,0.2757620311507973,,1.0,126.0,0.2757620311507973,,,,,,,,,,
71,glu__glu_ale10,-0.6247575797425081,,1.0,127.0,-0.6247575797425081,,,,,,,,,,
72,42c__wt_42c,1.5348907260425984,,1.0,128.0,1.5348907260425984,,,,,,,,,,
73,42c__42c_ale1,-0.8722323998276629,,1.0,129.0,-0.8722323998276629,,,,,,,,,,
74,42c__42c_ale2,-0.5358736321255897,,1.0,130.0,-0.5358736321255897,,,,,,,,,,
75,42c__42c_ale3,-1.3662919281301036,,1.0,131.0,-1.3662919281301036,,,,,,,,,,
76,42c__42c_ale4,-0.1010819863754676,,1.0,132.0,-0.1010819863754676,,,,,,,,,,
77,42c__42c_ale5,-1.0078450855686265,,1.0,133.0,-1.0078450855686265,,,,,,,,,,
78,42c__42c_ale6,-2.6816119207353184,,1.0,134.0,-2.6816119207353184,,,,,,,,,,
79,42c__42c_ale8,-0.9197340492931998,,1.0,135.0,-0.9197340492931998,,,,,,,,,,
80,42c__42c_ale9,0.6389927549563649,,1.0,136.0,0.6389927549563649,,,,,,,,,,
81,42c__42c_ale10,-0.363841916852986,,1.0,137.0,-0.363841916852986,,,,,,,,,,
82,ssw__wt_ac,1.838727235596097,,1.0,138.0,1.838727235596097,,,,,,,,,,
83,ssw__wt_glc,2.634288414656746,,1.0,139.0,2.634288414656746,,,,,,,,,,
84,ssw__wt_glyc,0.4158453691414381,,1.0,140.0,0.4158453691414381,,,,,,,,,,
85,ssw__wt_xyl,0.3485351193967209,,1.0,141.0,0.3485351193967209,,,,,,,,,,
86,ssw__glc_ale1,0.9504391458334271,,1.0,142.0,0.9504391458334271,,,,,,,,,,
87,ssw__glc_ale2,-0.1811088625628527,,1.0,143.0,-0.1811088625628527,,,,,,,,,,
88,ssw__glc_ale3,0.1326904064760115,,1.0,144.0,0.1326904064760115,,,,,,,,,,
89,ssw__glyc_ale1,0.6129782137312206,,1.0,145.0,0.6129782137312206,,,,,,,,,,
90,ssw__glyc_ale2,0.2892021843076481,,1.0,146.0,0.2892021843076481,,,,,,,,,,
91,ssw__xyl_ale1,-0.3142453366534649,,1.0,147.0,-0.3142453366534649,,,,,,,,,,
92,ssw__xyl_ale2,1.383530164355978,,1.0,148.0,1.383530164355978,,,,,,,,,,
93,ssw__xyl_ale3,-1.5590665474619974,,1.0,149.0,-1.5590665474619974,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.115358714633239,,1.0,150.0,-1.115358714633239,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.003980945203332,,1.0,151.0,-0.003980945203332,,,,,,,,,,
96,ssw__glc_glyc_glc,1.6997361544847929,,1.0,152.0,1.6997361544847929,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.0659141936873016,,1.0,153.0,2.0659141936873016,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.078790643422599,,1.0,154.0,-2.078790643422599,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.7109592095402424,,1.0,155.0,-0.7109592095402424,,,,,,,,,,
100,ica__wt_glc,0.015779661048210897,0.461975190302425,6.0,156.0,-0.3955181271819731,157.0,-0.2412075717302357,158.0,-0.4483235339387814,159.0,0.1583803865429551,180.0,0.280097287439965,181.0,0.7412495251573354
101,ica__arg_sbt,2.34603040768952,0.08095373714980417,2.0,160.0,2.40327334419054,161.0,2.2887874711885003,,,,,,,,
102,ica__cytd_rib,4.965822892919931,0.5148108739715784,2.0,162.0,5.329849152933807,163.0,4.601796632906055,,,,,,,,
103,ica__gth,1.3264791113203844,0.246848837980324,2.0,164.0,1.501027598584291,165.0,1.151930624056478,,,,,,,,
104,ica__leu_glcr,-0.8877654372916661,0.009636279143905179,2.0,166.0,-0.8809515589636043,167.0,-0.894579315619728,,,,,,,,
105,ica__met_glc,-1.278513464985752,0.17786744573509267,2.0,168.0,-1.1527421879541375,169.0,-1.404284742017366,,,,,,,,
106,ica__no3_anaero,-0.7520403357312682,0.3668224797836758,2.0,170.0,-0.4926576727845658,171.0,-1.0114229986779706,,,,,,,,
107,ica__phe_acgam,-1.779334224492194,0.0011398720011211564,2.0,172.0,-1.7801402357138714,173.0,-1.7785282132705165,,,,,,,,
108,ica__thm_gal,2.405502862911386,0.3687098675524346,2.0,174.0,2.6662201105481063,175.0,2.1447856152746656,,,,,,,,
109,ica__tyr_glcn,-1.441216087788165,0.24398875971729256,2.0,176.0,-1.2686899812587722,177.0,-1.6137421943175576,,,,,,,,
110,ica__ura_pyr,-0.4887909608369883,0.11858511559827987,2.0,178.0,-0.404938621449654,179.0,-0.5726433002243226,,,,,,,,
111,ica__bw_delpurR_cytd,-0.5907156578554835,0.4125406544448768,2.0,182.0,-0.2990053635823749,183.0,-0.8824259521285921,,,,,,,,
112,ica__ade_glc,-0.345779906112197,0.020071271629139655,2.0,184.0,-0.3315873738361952,185.0,-0.3599724383881988,,,,,,,,
113,ytf__wt_glc,0.9659264517383276,0.02100613831010595,2.0,186.0,0.980780034583946,187.0,0.9510728688927091,,,,,,,,
114,ytf__delyafC,1.4674206936188763,0.3031384615249016,2.0,188.0,1.6817719554015915,189.0,1.253069431836161,,,,,,,,
115,ytf__delyeiE,-0.39481175293117005,0.2109081591992604,2.0,190.0,-0.543946342508539,191.0,-0.2456771633538011,,,,,,,,
116,ytf__delyiaJ,1.0582467361885055,0.10328530971435711,2.0,192.0,0.9852129932925308,193.0,1.1312804790844802,,,,,,,,
117,ytf__delyieP,1.008302553439802,0.4340742145909933,2.0,194.0,0.7013657327642862,195.0,1.315239374115318,,,,,,,,
118,ytf__wt_ph5,0.25567990751805014,0.13198691636023713,2.0,196.0,0.3490087511042755,197.0,0.1623510639318248,,,,,,,,
119,ytf__wt_ph8,1.3687393072749168,0.02205809286137308,2.0,198.0,1.3531418802325974,199.0,1.3843367343172364,,,,,,,,
120,ytf__delybaO,1.592411627496567,0.4766463327700555,2.0,200.0,1.929451481625973,201.0,1.255371773367161,,,,,,,,
121,ytf__delybaQ,1.4454435845039226,0.1645707051986196,2.0,202.0,1.5618126461345188,203.0,1.3290745228733265,,,,,,,,
122,ytf__delybiH,1.811124864975386,0.02034687876262455,2.0,204.0,1.8255122809244184,205.0,1.7967374490263537,,,,,,,,
123,ytf__delydcI_ph5,-0.003674912863366849,0.09147633044575337,2.0,206.0,-0.0683584464396205,207.0,0.0610086207128868,,,,,,,,
124,ytf__delydcI_ph8,0.9885844495593926,0.5253325609457544,2.0,208.0,1.3600506657822309,209.0,0.6171182333365544,,,,,,,,
125,ytf__delyddM,1.1482064353429835,0.1348729832563372,2.0,210.0,1.243576036402399,211.0,1.0528368342835677,,,,,,,,
126,ytf__delyheO,1.7505896998600634,0.8381777004786011,2.0,212.0,2.343270835707829,213.0,1.1579085640122977,,,,,,,,
127,fps__bw_glc,1.5838638815922201,0.29811555273748547,2.0,214.0,1.3730643526743682,215.0,1.7946634105100718,,,,,,,,
128,fps__fps_thrA_ale1,2.047376520852866,0.31179859017393585,2.0,216.0,2.2678514183292613,217.0,1.8269016233764708,,,,,,,,
129,fps__fps_thrA_ale2,0.733614295799929,0.009931502067514909,2.0,218.0,0.726591663340621,219.0,0.740636928259237,,,,,,,,
130,fps__fps_serB_ale1,1.8885670654571571,0.32989748674468755,2.0,220.0,2.1218398154307248,221.0,1.6552943154835893,,,,,,,,
131,fps__fps_serB_ale4,2.216742507206226,0.3411594996190473,2.0,222.0,2.4579787028530635,223.0,1.975506311559388,,,,,,,,
132,fps__fps_ptsI_ale1,4.76057768844443,0.2153268968306425,2.0,224.0,4.912836797365234,225.0,4.608318579523627,,,,,,,,
133,fps__fps_ptsI_ale3,4.094584319508453,0.017537996754408966,2.0,226.0,4.082183083074982,227.0,4.106985555941923,,,,,,,,
134,pal__lyx_ale2_f6,5.383331982877153,,1.0,228.0,5.383331982877153,,,,,,,,,,
135,pal__lyx_ale2,4.695747759887036,0.4843236363754105,2.0,229.0,5.038216287457017,230.0,4.353279232317056,,,,,,,,
136,pal__lyx_ale4,5.273199307769029,0.15553728815855,2.0,231.0,5.163217836584752,232.0,5.383180778953306,,,,,,,,
137,pal__5drib_ale10_f18,4.757104822903102,0.3172497692025801,2.0,233.0,4.53277535977009,234.0,4.981434286036113,,,,,,,,
138,pal__5drib_ale10,3.603234257934344,,1.0,235.0,3.603234257934344,,,,,,,,,,
139,pal__arab_ale14_f9,1.156459317217306,0.16521156018072,2.0,236.0,1.0396371026831095,237.0,1.2732815317515025,,,,,,,,
140,pal__arab_ale14,-0.9688996169544929,0.6515906707891373,2.0,238.0,-0.5081554350816027,239.0,-1.4296437988273831,,,,,,,,
141,pal__arab_ale16,1.6950863854239233,0.45902538204781207,2.0,240.0,1.3705064250411698,241.0,2.019666345806677,,,,,,,,
142,pal__tartr_ale26_f10,2.749298375730448,0.47905412654341933,2.0,242.0,2.4105559542961976,243.0,3.088040797164698,,,,,,,,
143,pal__tartr_ale26,1.8689938354288198,0.020492399227626436,2.0,244.0,1.8545035209721832,245.0,1.8834841498854564,,,,,,,,
144,pal__tartr_ale28_f10,4.185487339043124,0.9205539754985875,2.0,246.0,4.836417297566411,247.0,3.5345573805198383,,,,,,,,
145,pal__tartr_ale28,0.5271688265114913,0.2785149899816037,2.0,248.0,0.7241086645895867,249.0,0.3302289884333961,,,,,,,,
146,efeU__delmenFentC_citr,1.3472211808420926,0.09974899095116899,2.0,250.0,1.2766879929240056,251.0,1.41775436876018,,,,,,,,
147,efeU__delmenFentC,1.1770608095218962,0.4719161691083297,2.0,252.0,1.5107559328499736,253.0,0.8433656861938187,,,,,,,,
148,efeU__menFentC_ale39,0.31364623196389335,0.40129224303483235,2.0,254.0,0.0298897656764033,255.0,0.5974026982513834,,,,,,,,
149,efeU__menFentC_ale29,0.3068314336462492,0.37435302497676304,2.0,256.0,0.5715389961650154,257.0,0.0421238711274831,,,,,,,,
150,efeU__menFentC_ale30,-0.4702933863464329,0.3772128958990579,2.0,258.0,-0.2035635897051939,259.0,-0.737023182987672,,,,,,,,
151,efeU__menFentCubiC_ale36,0.5491835673053276,0.167821009250011,2.0,260.0,0.4305161936390745,261.0,0.6678509409715807,,,,,,,,
152,efeU__menFentCubiC_ale37,0.3960607964229211,0.28692551404706373,2.0,262.0,0.5989477731010359,263.0,0.1931738197448063,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.5095660739744095,0.10404296007408606,2.0,264.0,-0.435996591371302,265.0,-0.5831355565775169,,,,,,,,
154,misc2__salc_glc,1.759291062300151,0.059781951379394196,2.0,266.0,1.8015632855130852,267.0,1.717018839087217,,,,,,,,
155,misc2__dbcn_glc,-0.5214877277446652,0.5066965887364749,2.0,268.0,-0.8797763216443178,269.0,-0.1631991338450125,,,,,,,,
156,misc2__tyr_glc,-0.08590141669102155,0.06968067314418074,2.0,270.0,-0.036629740193128,271.0,-0.1351730931889151,,,,,,,,
157,misc2__arg_cytd,0.3831935504284202,0.4058533868102696,2.0,272.0,0.6701752324094887,273.0,0.0962118684473516,,,,,,,,
158,misc2__delyheO_pyr,0.35160065420609377,0.04012953926469914,2.0,274.0,0.3799765235460544,275.0,0.3232247848661332,,,,,,,,
159,misc2__dellon_glc,0.2800179953960082,0.5717812684054508,2.0,276.0,-0.1242924168489316,277.0,0.6843284076409479,,,,,,,,
160,nquinone__delubiC,-0.2238595278644781,0.3791508766724246,2.0,278.0,0.0442406281234177,279.0,-0.4919596838523739,,,,,,,,
161,nquinone__ubiC_ale1,1.508034009048561,0.4297256383599621,2.0,280.0,1.8118959219826083,281.0,1.204172096114514,,,,,,,,
162,nquinone__ubiC_ale2,2.0378178279791967,0.06709677712512181,2.0,282.0,2.085262414080133,283.0,1.990373241878261,,,,,,,,
163,nquinone__ubiC_ale3,1.449666206012066,0.39045746149803917,2.0,284.0,1.1735710872219172,285.0,1.7257613248022148,,,,,,,,
164,nquinone__ubiC_ale4,1.7998254796026445,0.4455600644201815,2.0,286.0,2.11488402258007,287.0,1.4847669366252192,,,,,,,,
165,nquinone__delpdhR,0.8049420471999078,0.15944263913564224,2.0,288.0,0.6921990758568155,289.0,0.917685018543,,,,,,,,
166,quinone__glu_ale4,0.8783054605565654,0.8617873853815341,2.0,290.0,0.2689297564122581,291.0,1.4876811647008727,,,,,,,,
167,quinone__delmenF,0.824035031315583,0.0499395295264251,2.0,292.0,0.788722451338182,293.0,0.859347611292984,,,,,,,,
168,quinone__menF_ale5,1.2284905389416898,0.310111397509893,2.0,294.0,1.447772411044172,295.0,1.0092086668392073,,,,,,,,
169,quinone__menF_ale6,1.4237930140024002,0.1518754255999784,2.0,296.0,1.531185157339738,297.0,1.3164008706650625,,,,,,,,
170,quinone__menF_ale7,1.1042661987157205,0.2100737335475691,2.0,298.0,1.2528107602563825,299.0,0.9557216371750584,,,,,,,,
171,quinone__menF_ale8,-0.70731531034141,0.18392528279145334,2.0,300.0,-0.8373701250349002,301.0,-0.57726049564792,,,,,,,,
172,quinone__delmenFubiC,0.7078622738961686,0.30097046151809886,2.0,302.0,0.9206805281724612,303.0,0.495044019619876,,,,,,,,
173,quinone__menFubiC_ale1,-0.49311381709387975,0.14686357545057654,2.0,304.0,-0.3892655869834749,305.0,-0.5969620472042846,,,,,,,,
174,quinone__menFubiC_ale2,-0.06754593007255975,0.08504568203062628,2.0,306.0,-0.1276823085470505,307.0,-0.007409551598069,,,,,,,,
175,quinone__menFubiC_ale3,-0.1756973937034291,0.13312405675200623,2.0,308.0,-0.0815644704350227,309.0,-0.2698303169718355,,,,,,,,
176,quinone__menFubiC_ale4,0.9697222268132938,0.018695672899896255,2.0,310.0,0.982942063899656,311.0,0.9565023897269316,,,,,,,,
177,oxyR__wt_glc,-0.03949179519476226,0.3600055701721049,2.0,312.0,-0.2940541751283871,313.0,0.2150705847388626,,,,,,,,
178,oxyR__wt_h2o2,0.3581547573610237,1.122681492742703,2.0,314.0,-0.4357009392699772,315.0,1.1520104539920246,,,,,,,,
179,oxyR__glu_ale4,0.2827509949776605,0.2460404414584871,2.0,316.0,0.4567278595790885,317.0,0.1087741303762325,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.1275283523216741,1.2644739526808446,2.0,318.0,1.021646458896057,319.0,-0.7665897542527088,,,,,,,,
181,oxyR__oxyR_ale17,-0.6358216360463963,0.5837834399888979,2.0,320.0,-0.2230244068858366,321.0,-1.048618865206956,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.1829159867189794,1.1122759895599712,2.0,322.0,0.9694138814878126,323.0,-0.6035819080498538,,,,,,,,
183,oxyR__oxyR_ale18,-0.046745269511897655,0.20075953407478755,2.0,324.0,-0.1887036974440317,325.0,0.0952131584202364,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.2720296620115683,0.012092812988898912,2.0,326.0,-1.2634787519434971,327.0,-1.2805805720796395,,,,,,,,
185,oxyR__oxyR_ale19,0.0401506929501286,0.40022482682265775,2.0,328.0,-0.2428509960953843,329.0,0.3231523819956415,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.015514990187260748,0.10563262192755389,2.0,330.0,0.0902085334667489,331.0,-0.0591785530922274,,,,,,,,
187,oxyR__oxyR_ale20,-1.8153815568357963,0.5317523323855817,2.0,332.0,-1.4393758766941884,333.0,-2.191387236977404,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.48138651915004566,0.20759186889057357,2.0,334.0,-0.3345969009383324,335.0,-0.6281761373617589,,,,,,,,
189,svns_pgi__BmePgi24_15,1.2193413649757743,0.3941766000045761,2.0,336.0,0.9406164181274812,337.0,1.4980663118240674,,,,,,,,
190,svns_pgi__BmePgi24_26,0.6784478716774779,0.038746737481010346,2.0,338.0,0.6510497908558005,339.0,0.7058459524991553,,,,,,,,
191,svns_pgi__BmePgi24_41,0.772875078793716,0.680027030754345,2.0,340.0,1.2537268036302662,341.0,0.2920233539571656,,,,,,,,
192,svns_pgi__BmePgi24_52,1.0915509670329022,0.23040131113476195,2.0,342.0,1.254469296530564,343.0,0.9286326375352404,,,,,,,,
193,svns_pgi__PaePgi2_34,0.9676633900973789,0.298756572096383,2.0,344.0,0.7564105920439788,345.0,1.178916188150779,,,,,,,,
194,svns_pgi__PaePgi2_63,1.4097736878094294,0.4853821067048962,2.0,346.0,1.0665567086917849,347.0,1.7529906669270738,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.4081528611827812,0.06881713683053188,2.0,348.0,-1.4568139252974928,349.0,-1.3594917970680696,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.2752140347380962,0.08534678303567059,2.0,350.0,-1.2148647457011166,351.0,-1.335563323775076,,,,,,,,
197,abx_media__m9_ctrl,2.8072490328456254,0.12756381247581663,2.0,352.0,2.8974502696812845,353.0,2.7170477960099664,,,,,,,,
198,abx_media__rpmi_ctrl,-2.141127392358461,0.7728630027046927,2.0,354.0,-2.687624062499146,355.0,-1.5946307222177756,,,,,,,,
199,abx_media__camhb_ctrl,-2.7744817662302137,0.22681540150329663,2.0,356.0,-2.934864474710744,357.0,-2.614099057749683,,,,,,,,
200,abx_media__m9_mero,1.9774728540056836,0.3709736867999031,2.0,358.0,1.7151548444276978,359.0,2.2397908635836696,,,,,,,,
201,abx_media__rpmi_mero,-2.7318285401444333,0.10400211826269896,2.0,360.0,-2.658287937063114,361.0,-2.8053691432257533,,,,,,,,
202,abx_media__camhb_mero,-4.187773608868751,3.5100929328673985e-05,2.0,362.0,-4.187748788763597,363.0,-4.187798428973905,,,,,,,,
203,abx_media__m9_trisulf,0.8913077944505392,0.5689659778489914,2.0,364.0,1.293627495651996,365.0,0.4889880932490824,,,,,,,,
204,abx_media__rpmi_trisulf,-4.892212799944023,0.02656459873927885,2.0,366.0,-4.87342879203598,367.0,-4.910996807852067,,,,,,,,
205,abx_media__camhb_trisulf,-5.711429614003794,0.2173044562641041,2.0,368.0,-5.8650870686101975,369.0,-5.55777215939739,,,,,,,,
206,abx_media__m9_cef,1.4694592322539834,0.7461926005324847,2.0,370.0,1.997097080161728,371.0,0.941821384346239,,,,,,,,
207,abx_media__rpmi_cef,-4.657472619937716,0.2798852102903919,2.0,372.0,-4.855381350087875,373.0,-4.459563889787557,,,,,,,,
208,abx_media__camhb_cef,-3.843791383990055,0.1725499964478633,2.0,374.0,-3.721780111408056,375.0,-3.9658026565720537,,,,,,,,
