,USA300HOU_RS10370
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0948087105
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1367463987
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7498283610000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3481396514
USA300_TCH1516_BK-Set001_THB_Control_1,1.7171649614
USA300_TCH1516_BK-Set001_THB_Control_2,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.5439312879
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.0
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,0.7002171435
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.3320637345
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.4219938911
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.1837053730000004
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.934504767
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3641805883
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.0558799453
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0939131209
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.5981949796
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5230953241
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.9757402061
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.7280823842
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6473396265
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.4607660131
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.6872969897
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.6742491951
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2219522067
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.6142228964000003
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.4672210844
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5381070923
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.2783607044
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.805064517
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.6680876382000003
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.1400481922
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.2428437515
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.1835424264
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.2344428226
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.4126091199
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.7091982493
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.5060462929
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.7471919344
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.0986332224
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.2128067901
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.7899889666000002
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.373091402
USA300_TCH1516_ICA-Set003_Control_1,2.8955963845
USA300_TCH1516_ICA-Set003_Control_2,2.6524974685
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.2329515082
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.3897097344000002
