sample,BSU11440
G+S_3,10.8685
Pyr_1,10.1702
Pyr_2,11.0412
Pyr_3,10.6597
Gly_1,10.9904
Gly_2,11.9398
Gly_3,10.4161
Glucon_1,10.8957
Glucon_2,11.4229
Glucon_3,10.6762
aero_1,12.4764
aero_2,11.9386
aero_3,12.6369
nit_1,11.4583
nit_2,11.7699
nit_3,11.3272
ferm_1,10.8042
ferm_2,10.786
ferm_3,11.552
T-5.40H_1,11.5218
T-4.40H_1,11.2707
T-3.40H_1,11.0496
T-2.40H_1,10.8828
T-1.40H_1,10.6486
T-1.10H_1,10.6854
T-0.40H_1,10.4944
T0.0H_1,10.5721
T0.30H_1,10.2131
T1.0H_1,10.8073
T1.30H_1,10.9691
T2.0H_1,11.1388
T2.30H_1,11.9935
T3.0H_1,11.6113
T3.30H_1,12.0212
T4.0H_1,12.0008
T5.0H_1,11.1411
HPh_1,11.8605
HPh_2,11.5763
HPh_3,11.4055
LPh_1,11.8141
LPh_2,12.6477
LPh_3,12.1696
LPhT_1,9.8496
LPhT_2,10.0771
LPhT_3,10.6068
SMMPr_1,10.6334
SMMPr_2,10.517
SMMPr_3,10.6274
HiTm_1,11.1395
HiTm_2,10.8227
HiTm_3,11.0318
LoTm_1,13.5283
LoTm_2,13.1294
LoTm_3,12.9542
HiOs_1,10.43
HiOs_2,10.4896
HiOs_3,10.2455
BMM_1,11.1278
BMM_2,10.9478
BMM_3,10.476
Heat_1,10.3353
Heat_2,10.2554
Heat_3,9.9493
Cold_1,11.3889
Cold_2,10.8067
Cold_3,10.3309
Etha_1,8.8533
Etha_2,8.7925
Etha_3,8.8169
SMM_1,10.7626
SMM_2,10.5397
SMM_3,10.5841
Salt_1,10.1584
Salt_2,9.9545
Salt_3,10.1686
Mt0_1,10.316
Mt0_3,9.5869
M0t45_1,10.1076
M0t45_2,11.7143
M0t45_3,10.388
M0t90_1,11.0361
M0t90_2,12.1124
M0t90_3,12.2862
M40t45_1,10.41
M40t45_2,11.7517
M40t45_3,10.5365
M40t90_1,11.6625
M40t90_2,12.220999999999998
M40t90_3,12.4218
dia0_1,9.996
dia0_2,10.7035
dia0_3,11.1467
dia5_1,11.6895
dia5_2,11.2145
dia5_3,11.2473
dia15_1,10.0708
dia15_2,9.5582
dia15_3,9.2571
Diami_1,9.8759
Diami_2,10.4098
Diami_3,9.3269
Paraq_1,8.6247
Paraq_2,9.0436
Paraq_3,8.0427
H2O2_1,8.323
H2O2_2,8.6847
H2O2_3,8.3335
Oxctl_1,8.7738
Oxctl_2,8.6893
Oxctl_3,8.9952
GM-0.1_1,11.0717
GM-0.2_1,10.9575
GM+5_1,10.8482
GM+15_1,10.8776
GM+25_1,10.8164
GM+45_1,11.4762
GM+60_1,11.5059
GM+90_1,11.3748
GM+120_1,9.575
GM+150_1,10.2071
GM-0.1_2,11.2341
GM-0.2_2,11.2468
GM+5_2,11.1452
GM+10_2,10.8358
GM+15_2,10.1022
GM+25_2,10.3017
GM+45_2,10.3592
GM+60_2,10.3294
GM+90_2,10.4528
GM+150_2,9.8385
GM-0.1_3,11.1543
GM-0.2_3,10.9641
GM+5_3,11.2431
GM+10_3,9.8274
GM+15_3,10.2864
GM+25_3,9.8557
GM+45_3,10.1715
GM+60_3,10.3741
GM+90_3,10.7556
GM+120_3,10.0957
GM+150_3,10.1353
MG-0.1_1,10.6551
MG+5_1,10.9668
MG+10_1,11.2168
MG+15_1,10.2442
MG+25_1,11.1455
MG+45_1,11.2691
MG+120_1,10.4252
MG+150_1,10.1393
MG-0.1_2,9.8675
MG-0.2_2,10.2465
MG+5_2,10.555
MG+10_2,10.9496
MG+15_2,11.2409
MG+25_2,11.0069
MG+45_2,10.8408
MG+60_2,11.2163
MG+90_2,10.8862
MG+120_2,11.5073
MG-0.1_3,11.1702
MG-0.2_3,10.0778
MG+5_3,10.2062
MG+10_3,10.2849
MG+15_3,11.0821
MG+25_3,11.4763
MG+45_3,11.9332
MG+60_3,10.9742
MG+90_3,11.6628
MG+120_3,11.1358
MG+150_3,10.1819
