,BSU27930
M0t90_2,12.482
M0t90_3,12.3529
M40t45_1,11.7936
M40t45_2,12.5202
M40t45_3,12.8685
M40t90_1,11.3622
M40t90_2,12.3058
M40t90_3,12.4706
dia0_1,12.4657
dia0_2,12.9783
dia0_3,13.5212
dia5_1,13.2447
dia5_2,13.0602
dia5_3,13.0627
dia15_1,14.1414
dia15_2,14.5672
dia15_3,13.3773
C30_1,13.4123
C30_2,13.5356
C90_1,12.7667
C90_2,12.9923
SMM_1,12.7626
SMM_2,12.7009
SMM_3,12.7747
Salt_1,12.6135
Salt_2,12.5976
Salt_3,12.8
M+G_1,12.62
M+G_2,12.9824
M+G_3,12.8031
Glu_1,13.326
Glu_2,13.316
Glu_3,13.2627
Fru_1,13.0278
Fru_2,13.1445
Fru_3,12.7226
Mal_1,11.7189
Mal_2,12.3189
Mal_3,12.6129
G+S_2,12.393
G+S_3,12.8049
Pyr_1,12.2476
Pyr_2,12.9437
Pyr_3,12.7167
Gly_1,11.0826
Gly_2,11.6976
Gly_3,10.3446
Glucon_1,12.0647
Glucon_2,12.3452
Glucon_3,11.5602
BI_1,13.127
BI_2,13.3175
BC_2,12.7763
BC/t_1,12.0346
BC/t_2,12.5934
BC_1,12.2303
Sw_1,11.9536
Sw_2,12.6433
BMM_1,13.2196
BMM_2,13.054
BMM_3,13.1924
Heat_1,13.3137
Heat_2,12.8158
Heat_3,12.8572
Cold_1,15.0185
Cold_2,14.633
Cold_3,14.128
Etha_1,11.8651
Etha_2,12.0074
Etha_3,12.165
SMMPr_1,12.6188
SMMPr_2,12.4897
SMMPr_3,12.7357
HiTm_1,11.737
HiTm_2,12.6914
HiTm_3,12.8491
LoTm_1,13.9283
LoTm_2,13.7448
LoTm_3,13.5342
HiOs_1,13.0233
HiOs_2,12.7605
HiOs_3,13.0067
Oxctl_1,14.0313
Oxctl_2,13.817
Oxctl_3,14.4442
Diami_1,12.6827
Diami_2,13.4904
Diami_3,13.3417
Paraq_1,14.0788
Paraq_2,14.6974
Paraq_3,13.3379
H2O2_1,14.321
H2O2_2,14.4667
H2O2_3,14.2595
HPh_1,13.6589
HPh_2,13.5654
HPh_3,13.6439
LPh_1,13.5579
LPh_2,14.3571
LPh_3,14.1324
LPhT_1,11.5869
LPhT_2,11.5099
LPhT_3,11.824000000000002
aero_1,14.0273
aero_2,12.4512
aero_3,13.5383
nit_1,13.0656
nit_2,13.0612
nit_3,12.9714
ferm_1,12.7606
ferm_2,12.5995
ferm_3,13.2989
