,USA300HOU_RS11740
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.7101027496
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.3191025776
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2591847245
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5244796882
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0718763031
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4222642347
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3975292821
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.473801722
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2268402018
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5994407572
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5470344136000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5916526786
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.788957919
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4814670465
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3688251034
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2189276836
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7840615278000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3019299258
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0639438402
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4235059698
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3248074335
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.791488903
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.114335371
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5592451213
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.8085845048
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7877484106
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8253982622
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3043140212
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9861009658
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.341357533
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8319844308
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2361510269
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7020145183
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0783693034
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1735658724
USA300_TCH1516_ICA-Set003_Control_1,9.2596923817
USA300_TCH1516_ICA-Set003_Control_2,8.9904668436
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6906394354
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0437234653
