sample,BSU04480
MG+5_2,11.3038
MG+10_2,11.5738
MG+15_2,12.3181
MG+25_2,11.3596
MG+45_2,11.2456
MG+60_2,11.6396
MG+90_2,11.2915
MG+120_2,11.335
MG-0.1_3,11.9419
MG-0.2_3,11.2992
MG+5_3,11.3982
MG+10_3,10.5779
MG+15_3,11.8812
MG+25_3,11.899
MG+45_3,12.318
MG+60_3,11.5275
MG+90_3,11.8023
MG+120_3,11.2158
MG+150_3,11.2019
