,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.09021623645,0.03507451766208827,4.0,70.0,0.0566948774,71.0,0.0654345158,72.0,0.1306200122,73.0,0.1081155404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666680188737182e-11,0.2953935717228547,6.0,74.0,-0.1436163534,75.0,-0.23954247550000002,76.0,-0.2049025835,86.0,0.559147571,88.0,0.054653167700000005,90.0,-0.025739326400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8989667997166668,0.9167591535089854,6.0,77.0,-1.7810188114,78.0,-1.6211319591,79.0,-1.722841874,87.0,-0.0475415223,89.0,0.2471822471,91.0,-0.4684488786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.39948787153333337,0.3629294030961792,3.0,80.0,0.4494195741,82.0,0.014177920200000001,84.0,0.7348661203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0369236629999996,0.11315304947784041,3.0,81.0,-3.0447828883,83.0,-2.9200458895,85.0,-3.1459422112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.07636678076913218,3.0,92.0,0.0650875253,93.0,-0.0840665318,94.0,0.0189790066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.33699638773333335,0.09675707514538501,3.0,95.0,0.3089269598,96.0,0.4446847829,97.0,0.2573774205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3198993262,0.2863842818357916,3.0,98.0,0.0386042028,99.0,0.6111149690000001,100.0,0.3099788068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6219220780333333,0.08364750257962285,3.0,101.0,0.618256137,102.0,0.7073422805,103.0,0.5401678166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1367648071666665,0.10000104230451778,3.0,104.0,-1.0217782521,105.0,-1.1851050755,106.0,-1.2034110939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.6942318883,0.15486742073154194,3.0,107.0,-1.7591092783,108.0,-1.5174771817,109.0,-1.8061092049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8196074619666667,0.2186419464976929,3.0,110.0,-0.9132617482000001,111.0,-0.97582208,112.0,-0.5697385577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.329769903966667,0.11280167304781587,3.0,113.0,-2.444807561,114.0,-2.2193457776,115.0,-2.3251563733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
