,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
24,misc__nitr_031,6.347182857795218,,1.0,47.0,6.347182857795218,,,,,,,,,,
25,omics__wt_glu,0.7892733940954239,0.2649104143593028,2.0,48.0,0.6019534436950227,49.0,0.976593344495825,,,,,,,,
26,omics__wt_gly,1.7003971259492012,0.2713437744537487,2.0,50.0,1.5085281030002025,51.0,1.8922661488982,,,,,,,,
27,omics__wt_thr,3.187592682258506,0.4439091453031821,2.0,52.0,3.5014838491331104,53.0,2.8737015153839014,,,,,,,,
28,omics__bw_ac,0.19146962575612694,0.010395579534182383,2.0,54.0,0.1988204105391114,55.0,0.1841188409731425,,,,,,,,
29,omics__bw_fum,-0.2294184377314892,0.38113910603848916,2.0,56.0,0.0400876087237051,57.0,-0.4989244841866835,,,,,,,,
30,omics__bw_glc,0.8065254417283589,0.19152712403563757,2.0,58.0,0.6710953135416026,59.0,0.9419555699151152,,,,,,,,
31,omics__bw_pyr,-0.4253824658227574,0.9806344215853897,2.0,60.0,-1.1187957151907342,61.0,0.2680307835452194,,,,,,,,
32,ompr__wt_nacl,8.545110695231678,0.17215796831909955,2.0,62.0,8.423376628397943,63.0,8.666844762065411,,,,,,,,
33,ompr__bw_delompr_nacl,-3.5864175193756447,0.37509802657316516,2.0,64.0,-3.8516518775752218,65.0,-3.321183161176068,,,,,,,,
34,minspan__wt_ade,3.649308653560442,,1.0,66.0,3.649308653560442,,,,,,,,,,
35,minspan__wt_glc,5.533422448815958,0.36151651991391737,3.0,67.0,5.949480050161234,68.0,5.354825746994418,69.0,5.295961549292219,,,,,,
36,minspan__wt_glc_anaero,1.0602232455259248,1.424846217762825,2.0,70.0,2.0677416682540226,71.0,0.0527048227978271,,,,,,,,
37,minspan__wt_trp,3.968031975490597,,1.0,72.0,3.968031975490597,,,,,,,,,,
38,minspan__bw_delcra_glc,5.571276903214981,,1.0,73.0,5.571276903214981,,,,,,,,,,
39,minspan__bw_delcra_trp,7.041660814528375,,1.0,74.0,7.041660814528375,,,,,,,,,,
40,minspan__bw_delmntr,2.6184660367314665,,1.0,75.0,2.6184660367314665,,,,,,,,,,
41,minspan__bw_delnac_ade,4.567226922489576,,1.0,76.0,4.567226922489576,,,,,,,,,,
42,minspan__bw_delnac_glc,5.8279986901200935,,1.0,77.0,5.8279986901200935,,,,,,,,,,
43,cra_crp__wt_ac,1.6099987534037816,0.04173591336361659,2.0,78.0,1.5804870060453542,79.0,1.6395105007622093,,,,,,,,
44,cra_crp__wt_fru,0.5742655766657704,0.4609168130549363,2.0,80.0,0.9001829807398081,81.0,0.2483481725917327,,,,,,,,
45,cra_crp__delcra_ac,0.43486419735655657,0.1885720302996141,2.0,82.0,0.3015236359895843,83.0,0.5682047587235288,,,,,,,,
46,cra_crp__delcra_fru,3.6543356976036376,0.06420586963297356,2.0,84.0,3.608935291794183,85.0,3.699736103413093,,,,,,,,
47,cra_crp__delcra_glc,4.624140302912799,0.31023289262875303,2.0,86.0,4.40477252078789,87.0,4.843508085037708,,,,,,,,
48,rpoB__wt_031,3.298481583382868,,1.0,88.0,3.298481583382868,,,,,,,,,,
49,rpoB__wt_044,4.59663360782547,,1.0,89.0,4.59663360782547,,,,,,,,,,
50,rpoB__wt_lb,9.136182575668299,0.676880108541281,2.0,90.0,8.657556060868473,91.0,9.614809090468125,,,,,,,,
51,rpoB__rpoBE546V_031,4.369333028721939,,1.0,92.0,4.369333028721939,,,,,,,,,,
52,rpoB__rpoBE546V_044,3.596236809468172,,1.0,93.0,3.596236809468172,,,,,,,,,,
53,rpoB__rpoBE546V_lb,6.935289909487805,0.9830583076272801,2.0,94.0,6.240162713862784,95.0,7.630417105112826,,,,,,,,
54,rpoB__rpoBE546V_glc,0.272637899878069,,1.0,96.0,0.272637899878069,,,,,,,,,,
55,rpoB__rpoBE672K_glc,2.7890615207146996,0.45764923159701076,2.0,97.0,2.4654546456476405,98.0,3.1126683957817587,,,,,,,,
56,rpoB__rpoBE672K_lb,3.7841104738078117,0.4623041791682658,2.0,99.0,3.45721205374705,100.0,4.111008893868573,,,,,,,,
57,crp__wt_fru,3.1291817722912167,,1.0,101.0,3.1291817722912167,,,,,,,,,,
58,crp__wt_glyc,2.5683106277343732,0.04234846060644809,2.0,102.0,2.538365744066742,103.0,2.598255511402004,,,,,,,,
59,crp__delar1_glyc,3.190160777665057,0.012935278987551443,2.0,104.0,3.1810141541764194,105.0,3.1993074011536944,,,,,,,,
60,crp__delar1ar2_glyc,3.5101368675021605,0.13486445096759436,3.0,106.0,3.35975888369125,107.0,3.6203724943889495,108.0,3.550279224426282,,,,,,
61,crp__delar2_glyc,5.875999310907929,0.39477932209616345,3.0,109.0,6.276333336864562,110.0,5.864644940251894,111.0,5.487019655607331,,,,,,
62,crp__delcrp_fru,7.293453944940212,0.20506913487919606,3.0,112.0,7.174523176481798,113.0,7.175592077130935,114.0,7.530246581207904,,,,,,
63,crp__delcrp_glc,6.68627217567968,0.5655872886333455,3.0,115.0,6.034438658460272,116.0,7.047171507603108,117.0,6.977206360975663,,,,,,
64,crp__delcrp_glyc,5.67046626247761,0.28487593129462896,3.0,118.0,5.342498038824508,119.0,5.856403265602441,120.0,5.812497483005879,,,,,,
65,glu__glu_ale3,1.3566142658626723,,1.0,121.0,1.3566142658626723,,,,,,,,,,
66,glu__glu_ale4,2.735682707251337,,1.0,122.0,2.735682707251337,,,,,,,,,,
67,glu__glu_ale5,4.580514061490623,,1.0,123.0,4.580514061490623,,,,,,,,,,
68,glu__glu_ale6,2.387014285303505,,1.0,124.0,2.387014285303505,,,,,,,,,,
69,glu__glu_ale8,1.6134148897229317,,1.0,125.0,1.6134148897229317,,,,,,,,,,
70,glu__glu_ale9,1.5446771620076638,,1.0,126.0,1.5446771620076638,,,,,,,,,,
71,glu__glu_ale10,1.264849387309883,,1.0,127.0,1.264849387309883,,,,,,,,,,
72,42c__wt_42c,3.006091323608509,,1.0,128.0,3.006091323608509,,,,,,,,,,
73,42c__42c_ale1,1.3394527633751714,,1.0,129.0,1.3394527633751714,,,,,,,,,,
74,42c__42c_ale2,2.477910736038659,,1.0,130.0,2.477910736038659,,,,,,,,,,
75,42c__42c_ale3,0.740865365029824,,1.0,131.0,0.740865365029824,,,,,,,,,,
76,42c__42c_ale4,2.127402001057539,,1.0,132.0,2.127402001057539,,,,,,,,,,
77,42c__42c_ale5,1.688725297978411,,1.0,133.0,1.688725297978411,,,,,,,,,,
78,42c__42c_ale6,1.0106341051398204,,1.0,134.0,1.0106341051398204,,,,,,,,,,
79,42c__42c_ale8,0.6584755367520151,,1.0,135.0,0.6584755367520151,,,,,,,,,,
80,42c__42c_ale9,1.96647674308209,,1.0,136.0,1.96647674308209,,,,,,,,,,
81,42c__42c_ale10,1.098802789130958,,1.0,137.0,1.098802789130958,,,,,,,,,,
82,ssw__wt_ac,4.564853035183487,,1.0,138.0,4.564853035183487,,,,,,,,,,
83,ssw__wt_glc,5.181122140906722,,1.0,139.0,5.181122140906722,,,,,,,,,,
84,ssw__wt_glyc,5.01669542504833,,1.0,140.0,5.01669542504833,,,,,,,,,,
85,ssw__wt_xyl,1.78639625507166,,1.0,141.0,1.78639625507166,,,,,,,,,,
86,ssw__glc_ale1,2.276169952872616,,1.0,142.0,2.276169952872616,,,,,,,,,,
87,ssw__glc_ale2,2.3904917401294443,,1.0,143.0,2.3904917401294443,,,,,,,,,,
88,ssw__glc_ale3,2.348738291184072,,1.0,144.0,2.348738291184072,,,,,,,,,,
89,ssw__glyc_ale1,3.225716901229408,,1.0,145.0,3.225716901229408,,,,,,,,,,
90,ssw__glyc_ale2,2.448897523221442,,1.0,146.0,2.448897523221442,,,,,,,,,,
91,ssw__xyl_ale1,3.9763028084735983,,1.0,147.0,3.9763028084735983,,,,,,,,,,
92,ssw__xyl_ale2,2.867430582747296,,1.0,148.0,2.867430582747296,,,,,,,,,,
93,ssw__xyl_ale3,3.527512377750504,,1.0,149.0,3.527512377750504,,,,,,,,,,
94,ssw__glc_ac_ac2,2.2199804487655173,,1.0,150.0,2.2199804487655173,,,,,,,,,,
95,ssw__glc_ac_glc1,1.495339827527425,,1.0,151.0,1.495339827527425,,,,,,,,,,
96,ssw__glc_glyc_glc,1.646152486625548,,1.0,152.0,1.646152486625548,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.4593144781320055,,1.0,153.0,0.4593144781320055,,,,,,,,,,
98,ssw__glc_xyl_glc,0.5632990443028036,,1.0,154.0,0.5632990443028036,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.8126476842375742,,1.0,155.0,0.8126476842375742,,,,,,,,,,
100,ica__wt_glc,2.42784910996331,0.556701402688948,6.0,156.0,2.928697883356961,157.0,2.972585651048769,158.0,2.83500362708359,159.0,1.7330955361846756,180.0,1.866831321784816,181.0,2.230880640321049
101,ica__arg_sbt,4.382746189725427,0.5703573416983014,2.0,160.0,4.786049733739829,161.0,3.9794426457110257,,,,,,,,
102,ica__cytd_rib,8.286624778921068,0.568790965597256,2.0,162.0,7.884428830069604,163.0,8.688820727772532,,,,,,,,
103,ica__gth,5.0345965338085,0.04381035870702129,2.0,164.0,5.06557513553645,165.0,5.00361793208055,,,,,,,,
104,ica__leu_glcr,1.9626379926086885,0.0630002942839879,2.0,166.0,2.0071859279136444,167.0,1.9180900573037325,,,,,,,,
105,ica__met_glc,2.757016913627939,0.10114184591104797,2.0,168.0,2.828534998733366,169.0,2.6854988285225123,,,,,,,,
106,ica__no3_anaero,3.9421466167048087,0.03022447977133711,2.0,170.0,3.9207746821006606,171.0,3.963518551308957,,,,,,,,
107,ica__phe_acgam,2.6798364856666224,0.23324335466645044,2.0,172.0,2.844764443417968,173.0,2.514908527915276,,,,,,,,
108,ica__thm_gal,5.453774781065947,0.0004414554140756381,2.0,174.0,5.454086937182831,175.0,5.453462624949062,,,,,,,,
109,ica__tyr_glcn,3.505680230082376,0.03417246666102115,2.0,176.0,3.5298438129882554,177.0,3.481516647176497,,,,,,,,
110,ica__ura_pyr,1.984181933017389,0.0757579672662779,2.0,178.0,1.9306129606344955,179.0,2.0377509054002827,,,,,,,,
111,ica__bw_delpurR_cytd,0.17708442452183865,0.9130577792658953,2.0,182.0,0.822713771855883,183.0,-0.4685449228122057,,,,,,,,
112,ica__ade_glc,-0.35157006266740415,0.05495744596202035,2.0,184.0,-0.3127092799509663,185.0,-0.390430845383842,,,,,,,,
113,ytf__wt_glc,0.46219835219409666,0.3368412483411074,2.0,186.0,0.7003810830794356,187.0,0.2240156213087577,,,,,,,,
114,ytf__delyafC,-0.049092297736732154,0.36125595134074706,2.0,188.0,0.2063542352003075,189.0,-0.3045388306737718,,,,,,,,
115,ytf__delyeiE,1.4545653751062537,0.024158759111518633,2.0,190.0,1.471648197499061,191.0,1.4374825527134467,,,,,,,,
116,ytf__delyiaJ,0.6509533902650607,0.12257804837538958,2.0,192.0,0.7376291594959113,193.0,0.5642776210342101,,,,,,,,
117,ytf__delyieP,-0.2205615996458935,0.6504971909716306,2.0,194.0,-0.6805325745247341,195.0,0.2394093752329471,,,,,,,,
118,ytf__wt_ph5,2.921137927070622,0.3659325804487398,2.0,196.0,2.6623845179782264,197.0,3.179891336163018,,,,,,,,
119,ytf__wt_ph8,0.11982883616878995,0.07806453005781769,2.0,198.0,0.064628877594766,199.0,0.1750287947428139,,,,,,,,
120,ytf__delybaO,0.12699227035018615,0.3170810810431045,2.0,200.0,0.3512024529417266,201.0,-0.0972179122413543,,,,,,,,
121,ytf__delybaQ,0.2443244876752676,0.1039831740919697,2.0,202.0,0.1707972801455345,203.0,0.3178516952050007,,,,,,,,
122,ytf__delybiH,-0.4693203220529828,0.39230225624628046,2.0,204.0,-0.1919207363864553,205.0,-0.7467199077195104,,,,,,,,
123,ytf__delydcI_ph5,2.5084559963282382,0.1194018822948607,2.0,206.0,2.592885876985372,207.0,2.4240261156711043,,,,,,,,
124,ytf__delydcI_ph8,-0.16700397464348593,0.5546506258022492,2.0,208.0,-0.5592011933376186,209.0,0.2251932440506468,,,,,,,,
125,ytf__delyddM,1.2682586892622518,0.23442364891467324,2.0,210.0,1.102496137444192,211.0,1.4340212410803117,,,,,,,,
126,ytf__delyheO,-0.291818171956571,0.4162823291641131,2.0,212.0,0.0025378858835039,213.0,-0.5861742297966459,,,,,,,,
127,fps__bw_glc,1.256354127572008,0.015297259349177741,2.0,214.0,1.245537331752635,215.0,1.2671709233913808,,,,,,,,
128,fps__fps_thrA_ale1,2.5539753014522946,0.33453577566220005,2.0,216.0,2.317422785932051,217.0,2.7905278169725376,,,,,,,,
129,fps__fps_thrA_ale2,1.8422031856065204,0.05149826515593947,2.0,218.0,1.878617958117628,219.0,1.8057884130954127,,,,,,,,
130,fps__fps_serB_ale1,2.997850330162998,0.4175885741255502,2.0,220.0,2.7025706176528,221.0,3.2931300426731958,,,,,,,,
131,fps__fps_serB_ale4,3.7575043667523333,0.2800614945907321,2.0,222.0,3.559470984777987,223.0,3.9555377487266794,,,,,,,,
132,fps__fps_ptsI_ale1,4.823821986535666,0.42123733314105305,2.0,224.0,5.121681761288642,225.0,4.525962211782691,,,,,,,,
133,fps__fps_ptsI_ale3,3.7455528219518572,0.1085864322354432,2.0,226.0,3.668770619373322,227.0,3.8223350245303926,,,,,,,,
134,pal__lyx_ale2_f6,4.691922128654033,,1.0,228.0,4.691922128654033,,,,,,,,,,
135,pal__lyx_ale2,2.9860251924316144,0.05034933255956409,2.0,229.0,3.0216275469126987,230.0,2.95042283795053,,,,,,,,
136,pal__lyx_ale4,2.0499447748548287,0.17942248031311175,2.0,231.0,1.9230739223281177,232.0,2.17681562738154,,,,,,,,
137,pal__5drib_ale10_f18,7.405463137207629,0.48268960160554386,2.0,233.0,7.746776227711142,234.0,7.064150046704116,,,,,,,,
138,pal__5drib_ale10,0.3622541492428106,,1.0,235.0,0.3622541492428106,,,,,,,,,,
139,pal__arab_ale14_f9,2.8694784126802526,0.8246526369664143,2.0,236.0,2.2863609409579326,237.0,3.452595884402572,,,,,,,,
140,pal__arab_ale14,1.7626594976273067,0.040319890314607566,2.0,238.0,1.73414902976915,239.0,1.7911699654854636,,,,,,,,
141,pal__arab_ale16,3.3785624669131873,1.0030543992482441,2.0,240.0,2.669295899305755,241.0,4.087829034520619,,,,,,,,
142,pal__tartr_ale26_f10,4.380525683047614,0.09428936995528606,2.0,242.0,4.313853030158423,243.0,4.447198335936803,,,,,,,,
143,pal__tartr_ale26,3.5204984442324596,0.03737066109151792,2.0,244.0,3.546923492107696,245.0,3.494073396357223,,,,,,,,
144,pal__tartr_ale28_f10,5.5478447891386,0.11260857563767014,2.0,246.0,5.627471076591755,247.0,5.468218501685445,,,,,,,,
145,pal__tartr_ale28,0.35163926134874623,0.5744452179129292,2.0,248.0,0.7578333703551625,249.0,-0.05455484765767,,,,,,,,
146,efeU__delmenFentC_citr,4.835357182181025,0.5915503215267007,2.0,250.0,5.253646425945638,251.0,4.417067938416412,,,,,,,,
147,efeU__delmenFentC,1.2799667816772862,0.21480961739764842,2.0,252.0,1.4318601188032511,253.0,1.1280734445513212,,,,,,,,
148,efeU__menFentC_ale39,2.0706790034841625,0.04014922012448899,2.0,254.0,2.0422892176747847,255.0,2.09906878929354,,,,,,,,
149,efeU__menFentC_ale29,0.14600617976658462,0.2941606178919581,2.0,256.0,-0.0619967879028438,257.0,0.354009147436013,,,,,,,,
150,efeU__menFentC_ale30,1.8450181671799786,0.09829222502570185,2.0,258.0,1.9145212660335664,259.0,1.7755150683263907,,,,,,,,
151,efeU__menFentCubiC_ale36,2.1163706254389374,0.8096769304898761,2.0,260.0,1.5438425773192372,261.0,2.6888986735586378,,,,,,,,
152,efeU__menFentCubiC_ale37,1.315110290869502,0.2587607515637929,2.0,262.0,1.4980817730051874,263.0,1.1321388087338164,,,,,,,,
153,efeU__menFentCubiC_ale38,1.9885111635206958,0.002201233736034392,2.0,264.0,1.9869546562189693,265.0,1.9900676708224223,,,,,,,,
154,misc2__salc_glc,3.91051894156993,0.1630713696323247,2.0,266.0,4.025827812854325,267.0,3.795210070285535,,,,,,,,
155,misc2__dbcn_glc,4.656502603985419,0.5243008200825037,2.0,268.0,5.027239269247425,269.0,4.285765938723412,,,,,,,,
156,misc2__tyr_glc,1.6722567743159806,0.38321458742876174,2.0,270.0,1.401283140895498,271.0,1.943230407736463,,,,,,,,
157,misc2__arg_cytd,1.4074214675787762,0.3575160006538901,2.0,272.0,1.660223456023836,273.0,1.1546194791337163,,,,,,,,
158,misc2__delyheO_pyr,-0.0057039838837794,0.07959341476801118,2.0,274.0,-0.0619850272040336,275.0,0.0505770594364748,,,,,,,,
159,misc2__dellon_glc,2.8732973709351066,0.042355848867277404,2.0,276.0,2.843347262978142,277.0,2.903247478892071,,,,,,,,
160,nquinone__delubiC,0.23826948899415276,0.17295670602633523,2.0,278.0,0.1159706293112429,279.0,0.3605683486770626,,,,,,,,
161,nquinone__ubiC_ale1,3.547444565175122,0.18361799047214744,2.0,280.0,3.677282091385824,281.0,3.4176070389644195,,,,,,,,
162,nquinone__ubiC_ale2,3.7307544062434137,0.0907233692027971,2.0,282.0,3.7949055158188023,283.0,3.666603296668025,,,,,,,,
163,nquinone__ubiC_ale3,1.0694186679194746,0.293622204659444,2.0,284.0,0.8617964158978374,285.0,1.2770409199411117,,,,,,,,
164,nquinone__ubiC_ale4,3.8083236974563794,0.45209710390811625,2.0,286.0,3.4886427695281514,287.0,4.128004625384608,,,,,,,,
165,nquinone__delpdhR,2.191006537061374,0.41257818118073053,2.0,288.0,1.8992697073788671,289.0,2.4827433667438803,,,,,,,,
166,quinone__glu_ale4,3.133942557817474,0.33251394404207674,2.0,290.0,2.8988196931462373,291.0,3.3690654224887107,,,,,,,,
167,quinone__delmenF,2.5649589464959357,0.17540151609673496,2.0,292.0,2.688986547958338,293.0,2.440931345033533,,,,,,,,
168,quinone__menF_ale5,1.8136138434121407,0.14863763470693403,2.0,294.0,1.7085111639713388,295.0,1.9187165228529428,,,,,,,,
169,quinone__menF_ale6,2.8199184109997324,0.38166170902220475,2.0,296.0,3.08979399356858,297.0,2.5500428284308843,,,,,,,,
170,quinone__menF_ale7,3.9166497028455742,0.38916080222983096,2.0,298.0,3.641471460616864,299.0,4.191827945074285,,,,,,,,
171,quinone__menF_ale8,2.2349636732816265,0.12774345260673622,2.0,300.0,2.1446354116912207,301.0,2.325291934872032,,,,,,,,
172,quinone__delmenFubiC,1.0728777961588156,0.1351701774473208,2.0,302.0,1.168457545246005,303.0,0.9772980470716262,,,,,,,,
173,quinone__menFubiC_ale1,3.290121237760059,0.1254944040725177,2.0,304.0,3.378859181880701,305.0,3.201383293639417,,,,,,,,
174,quinone__menFubiC_ale2,3.9770294219065994,0.6483687617274422,2.0,306.0,4.435495370033599,307.0,3.5185634737796003,,,,,,,,
175,quinone__menFubiC_ale3,2.225579144227443,0.04900849670475945,2.0,308.0,2.190924903871749,309.0,2.260233384583137,,,,,,,,
176,quinone__menFubiC_ale4,0.9111006615189594,0.08258951985606487,2.0,310.0,0.969500271064124,311.0,0.852701051973795,,,,,,,,
177,oxyR__wt_glc,2.5244026653804488,0.18955996114926585,2.0,312.0,2.3903635314103444,313.0,2.658441799350553,,,,,,,,
178,oxyR__wt_h2o2,3.299824077004383,0.9954903083119446,2.0,314.0,2.59590612939152,315.0,4.003742024617246,,,,,,,,
179,oxyR__glu_ale4,3.3586940583976412,0.3628476600156527,2.0,316.0,3.1021220174629023,317.0,3.61526609933238,,,,,,,,
180,oxyR__glu_ale4_h2o2,2.668762579994064,0.4947269511314478,2.0,318.0,3.0185873619748564,319.0,2.3189377980132715,,,,,,,,
181,oxyR__oxyR_ale17,2.3445008409251877,0.05555568038274103,2.0,320.0,2.3837846392572564,321.0,2.305217042593119,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,2.654641028657842,0.24830571217585273,2.0,322.0,2.830219681544743,323.0,2.479062375770942,,,,,,,,
183,oxyR__oxyR_ale18,2.128922898551723,0.4940871411629702,2.0,324.0,2.478295266565134,325.0,1.7795505305383117,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,1.6634550034525142,0.11734476152571845,2.0,326.0,1.746430280064068,327.0,1.5804797268409605,,,,,,,,
185,oxyR__oxyR_ale19,2.36113327765855,0.5451125201959801,2.0,328.0,1.9756805181182835,329.0,2.746586037198816,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.8197085781430982,0.22515107789366837,2.0,330.0,1.6605027241730246,331.0,1.9789144321131715,,,,,,,,
187,oxyR__oxyR_ale20,2.4840834937501604,0.18173255344593506,2.0,332.0,2.355579172846193,333.0,2.6125878146541277,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.5925607303280813,0.04168990842135651,2.0,334.0,1.563081513376294,335.0,1.6220399472798688,,,,,,,,
189,svns_pgi__BmePgi24_15,2.4041304753053794,0.10148054209252243,2.0,336.0,2.3323728958332697,337.0,2.4758880547774886,,,,,,,,
190,svns_pgi__BmePgi24_26,1.139285369994624,0.042216277771130455,2.0,338.0,1.1691367862830453,339.0,1.1094339537062028,,,,,,,,
191,svns_pgi__BmePgi24_41,1.2819260326582653,0.157992383634346,2.0,340.0,1.3936435185019378,341.0,1.1702085468145926,,,,,,,,
192,svns_pgi__BmePgi24_52,1.4850716249127354,0.019606159886270683,2.0,342.0,1.498935273521345,343.0,1.4712079763041257,,,,,,,,
193,svns_pgi__PaePgi2_34,2.236669759922844,0.28534990785912734,2.0,344.0,2.438442614780989,345.0,2.034896905064698,,,,,,,,
194,svns_pgi__PaePgi2_63,2.8511411626657246,0.14945173549053795,2.0,346.0,2.7454628270402672,347.0,2.9568194982911824,,,,,,,,
195,svns_pgi__PaePgi24_54,1.387030074472123,0.10590861428041405,2.0,348.0,1.3121413751283717,349.0,1.461918773815874,,,,,,,,
196,svns_pgi__PaePgi24_90,1.6151639564669313,0.27912008642717623,2.0,350.0,1.4177962505889,351.0,1.812531662344963,,,,,,,,
197,abx_media__m9_ctrl,10.533449590945262,0.12550985032474807,2.0,352.0,10.444700724674924,353.0,10.6221984572156,,,,,,,,
198,abx_media__rpmi_ctrl,1.8691541107341583,0.35855271947748313,2.0,354.0,1.615619051378752,355.0,2.1226891700895645,,,,,,,,
199,abx_media__camhb_ctrl,2.609305973198788,0.13941692952107965,2.0,356.0,2.510723316922226,357.0,2.7078886294753506,,,,,,,,
200,abx_media__m9_mero,8.127585203171108,1.1594652466730468,2.0,358.0,7.307719464698464,359.0,8.947450941643753,,,,,,,,
201,abx_media__rpmi_mero,2.3643051843371827,0.3649257351823617,2.0,360.0,2.1062637223602487,361.0,2.622346646314117,,,,,,,,
202,abx_media__camhb_mero,2.9097586864420997,0.06055972977494684,2.0,362.0,2.86693649085141,363.0,2.9525808820327897,,,,,,,,
203,abx_media__m9_trisulf,9.714494897407118,0.16964572236988767,2.0,364.0,9.834452538094157,365.0,9.59453725672008,,,,,,,,
204,abx_media__rpmi_trisulf,2.342780082858071,0.22477218552858352,2.0,366.0,2.5017180194674533,367.0,2.183842146248689,,,,,,,,
205,abx_media__camhb_trisulf,2.433925010250663,0.11230739883785949,2.0,368.0,2.5133383335463355,369.0,2.3545116869549902,,,,,,,,
206,abx_media__m9_cef,9.279621493176581,0.33078502454846126,2.0,370.0,9.045721159203405,371.0,9.513521827149756,,,,,,,,
207,abx_media__rpmi_cef,2.043907732999826,0.38803000509210256,2.0,372.0,1.7695290850953498,373.0,2.3182863809043024,,,,,,,,
208,abx_media__camhb_cef,3.0038498245373413,0.013776542564015906,2.0,374.0,3.013591311205662,375.0,2.9941083378690205,,,,,,,,
209,abx_media__m9_cipro,10.390409809065376,0.1429250086025488,2.0,376.0,10.289346566281369,377.0,10.491473051849384,,,,,,,,
210,abx_media__rpmi_cipro,0.6912732413381482,0.03892188392836388,2.0,378.0,0.6637513132758464,379.0,0.71879516940045,,,,,,,,
211,abx_media__camhb_cipro,2.3012493189397976,0.05653200735182213,2.0,380.0,2.3412234846923585,381.0,2.261275153187236,,,,,,,,
212,hot_tale__42c_ale3_30c,1.0132275054618884,0.8803005788695879,2.0,382.0,1.6356940142630174,383.0,0.3907609966607597,,,,,,,,
