,BSU07580
LBGexp_2,8.3943
LBGexp_3,8.5545
LBGtran_2,9.4091
LBGtran_3,9.5584
LBGstat_1,8.5605
LBGstat_2,8.7412
LBGstat_3,8.8458
Mt0_1,9.1007
Mt0_3,9.2938
M0t45_1,9.9917
M0t45_2,9.7951
M0t45_3,10.1557
M0t90_1,10.6231
M0t90_2,11.8491
M0t90_3,11.4763
M40t45_1,10.0541
M40t45_2,11.0386
M40t45_3,10.1993
M40t90_1,11.0099
M40t90_2,12.0319
M40t90_3,11.9627
dia0_1,9.0689
dia0_2,9.3311
dia0_3,9.7444
dia5_1,9.2642
dia5_2,9.4221
dia5_3,9.3227
dia15_1,9.5201
dia15_2,8.9926
dia15_3,8.6984
C30_1,9.3112
C30_2,9.6724
C90_1,9.3367
C90_2,9.5183
SMM_1,10.6577
SMM_2,10.6429
SMM_3,10.6566
Salt_1,9.5003
Salt_2,9.291
Salt_3,9.4328
M+G_1,9.9102
M+G_2,10.0202
M+G_3,10.1021
Glu_1,11.0161
Glu_2,10.9945
Glu_3,10.987
Fru_1,11.0279
Fru_2,11.3834
Fru_3,10.713
Mal_1,10.5496
Mal_2,10.6677
Mal_3,11.1533
G+S_2,10.677
G+S_3,10.9452
Pyr_1,10.2508
Pyr_2,10.8198
Pyr_3,10.5505
Gly_1,9.4471
Gly_2,10.097
Gly_3,9.2228
Glucon_1,10.5236
Glucon_2,10.9978
Glucon_3,10.2842
BI_1,11.2455
BI_2,11.4819
BC_2,12.3454
BC/t_1,11.8211
BC/t_2,12.1814
BC_1,11.7147
Sw_1,12.4756
Sw_2,12.9987
BMM_1,10.3437
BMM_2,10.125
BMM_3,10.0032
Heat_1,10.3089
Heat_2,10.0704
Heat_3,9.9221
Cold_1,12.0116
Cold_2,11.1955
Cold_3,10.6952
Etha_1,8.7276
Etha_2,8.7388
Etha_3,8.7345
SMMPr_1,10.1968
SMMPr_2,10.3891
SMMPr_3,10.444
HiTm_1,9.6928
HiTm_2,10.405
HiTm_3,10.1257
LoTm_1,11.548
LoTm_2,11.1595
LoTm_3,11.2328
HiOs_1,10.9718
HiOs_2,10.7026
HiOs_3,10.8301
Oxctl_1,8.6178
Oxctl_2,8.5768
Oxctl_3,8.4163
Diami_1,8.8779
Diami_2,9.0762
Diami_3,8.9482
Paraq_1,8.5486
Paraq_2,8.6919
Paraq_3,7.7636
H2O2_1,8.2885
H2O2_2,8.5698
H2O2_3,8.2725
HPh_1,9.8221
HPh_2,9.6789
HPh_3,9.5864
LPh_1,9.5262
LPh_2,10.2298
LPh_3,9.7382
LPhT_1,9.5303
LPhT_2,9.554
LPhT_3,9.9027
aero_1,10.1234
aero_2,9.2323
aero_3,10.5292
nit_1,10.2226
nit_2,10.7401
nit_3,10.3229
ferm_1,9.9738
ferm_2,10.2404
ferm_3,10.6135
