,USA300HOU_RS10130
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1706635231
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0296272672
USA300_LAC_ICA-Set001_R10LB_Control_2,7.18788148
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.209523589
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.2249686103
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.40466405
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4440728106
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2637432378
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.2628816676
USA300_TCH1516_BK-Set001_THB_Control_1,7.745609692
USA300_TCH1516_BK-Set001_THB_Control_2,7.7466431957
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.7762525138
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6548727939
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8402810663
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.738400018
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5537830033999995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5434729816
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9661265963000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9868694793
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5041271869
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3949576419
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.9236084818
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7660141416
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5927024038
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.65235832
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8220998516
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9309854968
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.7764118873
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.7016139388
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.0194869047
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.9437507289
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8771722001
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0105167828
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0583860213
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.153794006
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8644616409
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8866858761
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1282886423
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1412578575
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7159041826
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4945726757
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6956464348
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6570107318
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.573792084
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7347681497
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9869127228
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7773055013
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3693030961
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.89572875
USA300_TCH1516_ICA-Set003_Control_1,8.5494153455
USA300_TCH1516_ICA-Set003_Control_2,8.3694954114
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5979395922
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5204558427
