,USA300HOU_RS01135
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7452878397
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7040711928
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9851353445
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8406492001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7884147942
USA300_LAC_U01-Set004_CAMHB_Control_1,5.9383068176
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2196642605
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2527305875
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6774165169
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3323317999
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1002558638
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0241684857
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.871555765
USA300_LAC_U01-Set004_R10LB_Control_1,6.8152650374
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6272559768
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.733814209
USA300_LAC_U01-Set004_R10LB_Control_2,6.6499756343000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5317428
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5568373075
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5248580096
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.104389984
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.5818459361
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7924988902
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7758407114
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1895055089
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6428092999
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9089363602
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9514276414000005
USA300_LAC_ICA-Set001_R10LB_Control_2,6.065155042
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.8894885236
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7163468259
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2515154359
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0029805908
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.8220648115
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2843395926
USA300_TCH1516_BK-Set001_THB_Control_1,4.969607323
USA300_TCH1516_BK-Set001_THB_Control_2,5.5296233674
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.5994424759
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3256353236
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.8644388569
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.3812399938
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0572863104
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8705080062
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0677166317
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9722062732
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8545576291
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8507122225
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6264965407
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9018510789
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6518615834
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5379327017
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3651308715
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.4253401143
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.724012504
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9338666746
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1852235998
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3036191479
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.6739506831
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.7851610766
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2096431752
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3496092965
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7012735443
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9294392554
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.9888749143
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9804582115
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2072093377
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.592829509
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1586215288
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.6555436441
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.4298367361
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.3026001406
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2709971323
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.2918074661
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5615669981
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5482834583
USA300_TCH1516_ICA-Set003_Control_1,5.4271258406000005
USA300_TCH1516_ICA-Set003_Control_2,5.42832218
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3482088307
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2039910629
