,BSU40330
M+G_1,9.865
M+G_2,10.6195
M+G_3,10.5987
Glu_1,10.9961
Glu_2,11.2169
Glu_3,11.1163
Fru_1,11.3508
Fru_2,11.232
Fru_3,10.5891
Mal_1,10.1899
Mal_2,10.5597
Mal_3,10.8155
G+S_2,10.6124
G+S_3,10.7792
Pyr_1,10.2735
Pyr_2,10.9476
Pyr_3,10.6947
Gly_1,10.1796
Gly_2,10.8017
Gly_3,9.4234
Glucon_1,10.1214
Glucon_2,10.5912
Glucon_3,10.0905
BI_1,14.1163
BI_2,14.1005
BC_2,11.0484
BC/t_1,10.8069
BC/t_2,10.938
BC_1,10.6918
Sw_1,12.4347
Sw_2,12.8969
BMM_1,11.2953
BMM_2,11.1359
BMM_3,11.7446
Heat_1,12.3957
Heat_2,12.0887
Heat_3,11.8158
Cold_1,11.0669
Cold_2,10.1906
Cold_3,9.8789
Etha_1,10.7294
Etha_2,10.0627
Etha_3,10.6097
SMMPr_1,10.6284
SMMPr_2,10.5953
SMMPr_3,10.7739
HiTm_1,11.4813
HiTm_2,11.47
HiTm_3,11.296
LoTm_1,11.3298
LoTm_2,10.9212
LoTm_3,10.9289
HiOs_1,10.9451
HiOs_2,10.8071
HiOs_3,10.8328
Oxctl_1,10.5126
Oxctl_2,10.7087
Oxctl_3,11.6745
Diami_1,9.9014
Diami_2,10.3003
Diami_3,10.132
Paraq_1,10.9884
Paraq_2,11.7051
Paraq_3,10.149
H2O2_1,10.4628
H2O2_2,11.2421
H2O2_3,10.5065
HPh_1,15.2084
HPh_2,14.9697
HPh_3,14.982
LPh_1,15.2259
LPh_2,15.5
LPh_3,15.3492
LPhT_1,14.2708
LPhT_2,14.3722
LPhT_3,14.9031
aero_1,12.214
aero_2,10.6651
aero_3,11.2895
nit_1,10.6819
nit_2,10.9963
nit_3,10.7481
ferm_1,10.5583
ferm_2,10.447
ferm_3,10.9483
