sample,BSU33010
MG-0.1_2,9.8524
MG-0.2_2,10.3805
MG+5_2,10.6378
MG+10_2,11.0337
MG+15_2,11.4518
MG+25_2,10.4834
MG+45_2,10.2882
MG+60_2,11.0093
MG+90_2,10.3825
MG+120_2,10.4961
MG-0.1_3,11.3854
MG-0.2_3,10.7194
MG+5_3,10.6836
MG+10_3,10.3286
MG+15_3,11.1294
MG+25_3,11.0786
MG+45_3,11.6111
MG+60_3,10.843
MG+90_3,11.0029
MG+120_3,10.2736
MG+150_3,10.068
