,BSU18090
Sw_2,11.4561
BMM_1,12.1197
BMM_2,11.9763
BMM_3,11.7912
Heat_1,12.4026
Heat_2,12.1814
Heat_3,11.9832
Cold_1,12.1913
Cold_2,11.025
Cold_3,10.5548
Etha_1,11.125
Etha_2,10.9252
Etha_3,11.3466
SMMPr_1,11.3686
SMMPr_2,11.5161
SMMPr_3,11.69
HiTm_1,12.0037
HiTm_2,11.8818
HiTm_3,11.9214
LoTm_1,12.0742
LoTm_2,11.5399
LoTm_3,11.7837
HiOs_1,11.806
HiOs_2,11.327
HiOs_3,11.5189
Oxctl_1,12.0002
Oxctl_2,12.1152
Oxctl_3,12.635
Diami_1,11.612
Diami_2,12.3561
Diami_3,11.9655
Paraq_1,11.8927
Paraq_2,12.7002
Paraq_3,10.9354
H2O2_1,13.6518
H2O2_2,14.0111
H2O2_3,13.8094
HPh_1,12.2051
HPh_2,11.8971
HPh_3,12.0099
LPh_1,12.3235
LPh_2,12.9215
LPh_3,12.3001
LPhT_1,10.0582
LPhT_2,10.2531
LPhT_3,10.3506
aero_1,12.4762
aero_2,11.363
aero_3,12.3617
nit_1,11.7935
nit_2,12.1971
nit_3,11.8841
ferm_1,11.9132
ferm_2,11.7506
ferm_3,11.9981
