sample,BSU35730
BMM_3,13.2275
Heat_1,13.9018
Heat_2,13.462
Heat_3,13.6063
Cold_1,14.4985
Cold_2,14.0141
Cold_3,13.5075
Etha_1,9.6324
Etha_2,9.6832
Etha_3,9.8737
SMM_1,12.8752
SMM_2,12.803
SMM_3,12.794
Salt_1,12.1897
Salt_2,12.0768
Salt_3,12.4384
Mt0_1,13.7816
Mt0_3,14.0598
M0t45_1,12.6947
M0t45_2,13.184
M0t45_3,13.2369
M0t90_1,11.1027
M0t90_2,12.6556
M0t90_3,11.4044
M40t45_1,12.2449
M40t45_2,12.0026
M40t45_3,13.3753
M40t90_1,11.4701
M40t90_2,12.4691
M40t90_3,12.0803
dia0_1,13.0855
dia0_2,13.7197
dia0_3,13.86
dia5_1,11.2787
dia5_2,12.0741
dia5_3,12.1852
dia15_1,13.4724
dia15_2,13.9548
dia15_3,12.514
Diami_1,10.7595
Diami_2,11.6545
Diami_3,11.5889
Paraq_1,13.4804
Paraq_2,13.9906
Paraq_3,12.6103
H2O2_1,13.3081
H2O2_2,13.6735
H2O2_3,13.311
Oxctl_1,13.5443
Oxctl_2,13.2218
Oxctl_3,14.1171
GM-0.1_1,12.5107
GM-0.2_1,12.3478
GM+5_1,12.5655
GM+15_1,12.7054
GM+25_1,13.2623
GM+45_1,13.1185
GM+60_1,13.0591
GM+90_1,13.0992
GM+120_1,11.9039
GM+150_1,12.6194
GM-0.1_2,12.9354
GM-0.2_2,13.2518
GM+5_2,12.7338
GM+10_2,12.5423
GM+15_2,12.6546
GM+25_2,13.1744
GM+45_2,12.0284
GM+60_2,12.1871
GM+90_2,13.0976
GM+150_2,12.1913
GM-0.1_3,13.0121
GM-0.2_3,12.9243
GM+5_3,12.8063
GM+10_3,11.5353
GM+15_3,12.6058
GM+25_3,12.2034
GM+45_3,11.812
GM+60_3,12.0398
GM+90_3,13.0216
GM+120_3,12.9188
GM+150_3,13.0246
MG-0.1_1,12.9299
MG+5_1,12.6277
MG+10_1,13.3565
MG+15_1,12.6376
MG+25_1,13.1658
MG+45_1,12.8761
MG+120_1,11.4859
MG+150_1,12.7947
MG-0.1_2,12.0321
MG-0.2_2,12.4398
MG+5_2,12.5485
MG+10_2,12.9171
MG+15_2,13.7542
MG+25_2,12.6759
MG+45_2,11.8889
MG+60_2,12.6951
MG+90_2,12.2064
MG+120_2,12.7839
MG-0.1_3,13.5841
MG-0.2_3,13.0746
MG+5_3,12.8306
MG+10_3,12.4453
MG+15_3,13.4372
MG+25_3,13.6794
MG+45_3,13.5852
MG+60_3,12.3961
MG+90_3,13.201
MG+120_3,12.6694
MG+150_3,12.7244
