,USA300HOU_RS05445
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.4087983503
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3302943421
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4190743471
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.3070631305
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4532154481
USA300_LAC_U01-Set004_R10LB_Control_1,9.0931265667
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.3780449245
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5120266024
USA300_LAC_U01-Set004_R10LB_Control_2,9.0294801285
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.2623755254
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.3949289086
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6391165966
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1890440118
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9538463327
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8793864672
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1752387891
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9086355358
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8555023304
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8967685226
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5745625603
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5162250052
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3981806107
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4665565197
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5915564338
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7129882226
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2736032294
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4070079199
USA300_TCH1516_BK-Set001_THB_Control_1,8.9803581036
USA300_TCH1516_BK-Set001_THB_Control_2,9.2205745401
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9400154296
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.9813369617
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.6778762946
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.7978144817
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.6011530069
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.0211694732
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.8595689195
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.8241476629
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.26756747
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2499338506
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5297594706
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.5556177831
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.6883835449
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7134415066
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0824839129
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1677991816
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6145021607
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6009116646
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.988683346
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0096900801
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.9119505842
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0169452737
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.062731278
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2103775752
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4618365604
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.5799857342
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3743544808
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.7003019761
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.6591682181
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.4367803973
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.5406067985
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4794829337
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5140191052
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5604697717
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4021305911
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5541473131
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1283522789
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0541489572
USA300_TCH1516_ICA-Set003_Control_1,8.2408352284
USA300_TCH1516_ICA-Set003_Control_2,8.330540365
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.135369169
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.149175678
