sample,BSU29740
GM+120_1,12.6996
GM+150_1,13.2057
GM-0.1_2,13.2423
GM-0.2_2,13.2446
GM+5_2,13.4788
GM+10_2,13.3724
GM+15_2,13.4496
GM+25_2,13.8512
GM+45_2,12.8419
GM+60_2,12.6812
GM+90_2,13.7879
GM+150_2,12.1747
GM-0.1_3,12.9331
GM-0.2_3,12.9573
GM+5_3,13.8079
GM+10_3,12.6893
GM+15_3,13.3692
GM+25_3,13.2819
GM+45_3,13.2495
GM+60_3,12.634
GM+90_3,13.2579
GM+120_3,13.29
GM+150_3,13.3888
MG-0.1_1,13.6571
MG+5_1,12.8692
MG+10_1,13.4806
MG+15_1,12.6316
MG+25_1,13.1645
MG+45_1,12.4435
MG+120_1,11.894
MG+150_1,12.5128
MG-0.1_2,12.9375
MG-0.2_2,13.6087
MG+5_2,13.0316
MG+10_2,13.0755
MG+15_2,13.7731
MG+25_2,12.6242
MG+45_2,12.3326
MG+60_2,12.9403
MG+90_2,12.3262
MG+120_2,12.4522
MG-0.1_3,14.2522
MG-0.2_3,13.8537
MG+5_3,13.1516
MG+10_3,12.4734
MG+15_3,13.3498
MG+25_3,13.2105
MG+45_3,13.5852
MG+60_3,13.2027
MG+90_3,12.9587
MG+120_3,12.1837
MG+150_3,12.4669
