,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.039858397175000004,0.07042957706153748,4.0,70.0,-0.08894860710000001,71.0,-0.1034363613,72.0,0.048739532,73.0,-0.0157881523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.4986185629390735,6.0,74.0,-0.4246216266,75.0,-0.4423118991,76.0,-0.4177931183,86.0,0.7363719366,88.0,0.27118959530000003,90.0,0.2771651121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7092355368000001,0.30195223701522417,6.0,77.0,-1.044031693,78.0,-0.9928770019000001,79.0,-0.9021127614000001,87.0,-0.40505450390000003,89.0,-0.4055949667,91.0,-0.5057422939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1424718794666667,0.1900294584928246,3.0,80.0,0.19791146910000001,82.0,-0.0691120881,84.0,0.29861625740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2958936875333333,0.21429067351829717,3.0,81.0,-1.1888185426,83.0,-1.1562430674,85.0,-1.5426194525999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14197029247695728,3.0,92.0,-0.00854736,93.0,0.1460508676,94.0,-0.1375035076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.43835150526666666,0.18908671034773336,3.0,95.0,-0.5768059634,96.0,-0.5153315137,97.0,-0.22291703870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.06074806343333333,0.18025678283517188,3.0,98.0,0.13615379960000001,99.0,-0.2176348573,100.0,-0.1007631326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.30883264623333334,0.0744814431945585,3.0,101.0,-0.2228388841,102.0,-0.3506937298,103.0,-0.35296532480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6593932333,0.023359855065574378,3.0,104.0,-1.6598069400000002,105.0,-1.6825434873,106.0,-1.6358292726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6838758284,0.13337622920252318,3.0,107.0,-0.6832632527,108.0,-0.5508069421,109.0,-0.8175572904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1441334593666668,0.20419160463373145,3.0,110.0,-0.9351484680000001,111.0,-1.3431678317,112.0,-1.1540840784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0932867493,0.2821671770443425,3.0,113.0,-0.8604004855,114.0,-1.0123943626,115.0,-1.4070653998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
