sample,BSU18899
G+S_3,8.8376
Pyr_1,9.3835
Pyr_2,9.1292
Pyr_3,9.9573
Gly_1,7.8678
Gly_2,7.7868
Gly_3,8.0444
Glucon_1,9.4537
Glucon_2,9.1552
Glucon_3,8.1735
aero_1,7.2773
aero_2,7.2007
aero_3,6.9015
nit_1,7.6284
nit_2,7.207999999999998
nit_3,7.5708
ferm_1,7.2246
ferm_2,7.1593
ferm_3,7.8395
T-5.40H_1,7.3634
T-4.40H_1,7.5384
T-3.40H_1,7.8035
T-2.40H_1,7.297999999999999
T-1.40H_1,7.0869
T-1.10H_1,7.2065
T-0.40H_1,7.0219
T0.0H_1,6.8659
T0.30H_1,7.9228
T1.0H_1,7.7538
T1.30H_1,8.0632
T2.0H_1,8.0359
T2.30H_1,7.875
T3.0H_1,7.5428
T3.30H_1,8.1724
T4.0H_1,7.6924
T5.0H_1,7.8478
HPh_1,7.7054
HPh_2,7.2552
HPh_3,8.3922
LPh_1,7.6563
LPh_2,7.3828
LPh_3,7.8186
LPhT_1,8.0049
LPhT_2,7.8971
LPhT_3,8.2029
SMMPr_1,7.0493
SMMPr_2,7.6702
SMMPr_3,7.369
HiTm_1,7.5853
HiTm_2,7.733
HiTm_3,7.8814
LoTm_1,8.4577
LoTm_2,8.3397
LoTm_3,8.335
HiOs_1,7.7706
HiOs_2,8.3134
HiOs_3,8.209
BMM_1,7.0424
BMM_2,7.1434
BMM_3,7.2694
Heat_1,7.7505
Heat_2,7.2817
Heat_3,7.7427
Cold_1,6.9827
Cold_2,7.3565
Cold_3,7.442
Etha_1,7.6554
Etha_2,7.9482
Etha_3,7.4875
SMM_1,7.3733
SMM_2,7.1109
SMM_3,7.3392
Salt_1,7.614
Salt_2,7.1692
Salt_3,7.2237
Mt0_1,7.0517
Mt0_3,6.7362
M0t45_1,7.0358
M0t45_2,7.377000000000002
M0t45_3,6.8259
M0t90_1,7.4507
M0t90_2,6.9994
M0t90_3,6.9939
M40t45_1,7.3468
M40t45_2,7.1846
M40t45_3,6.6589
M40t90_1,7.1508
M40t90_2,7.0734
M40t90_3,7.4472
dia0_1,6.9412
dia0_2,7.0776
dia0_3,6.6217
dia5_1,7.2761
dia5_2,7.4673
dia5_3,7.2489
dia15_1,7.2933
dia15_2,7.1103
dia15_3,7.2744
Diami_1,7.6322
Diami_2,7.1854
Diami_3,7.6926
Paraq_1,7.3179
Paraq_2,7.4004
Paraq_3,7.0277
H2O2_1,7.1317
H2O2_2,7.7081
H2O2_3,7.3905
Oxctl_1,7.8405
Oxctl_2,7.5559
Oxctl_3,7.5247
GM-0.1_1,7.2328
GM-0.2_1,7.4152
GM+5_1,7.2306
GM+15_1,6.79
GM+25_1,7.0404
GM+45_1,6.9401
GM+60_1,7.0144
GM+90_1,6.8922
GM+120_1,7.5576
GM+150_1,7.4986
GM-0.1_2,7.7061
GM-0.2_2,7.5475
GM+5_2,7.2114
GM+10_2,6.7626
GM+15_2,7.5589
GM+25_2,7.0623
GM+45_2,6.6214
GM+60_2,6.9392
GM+90_2,7.7832
GM+150_2,6.7379
GM-0.1_3,7.517
GM-0.2_3,6.933
GM+5_3,7.1413
GM+10_3,7.1515
GM+15_3,7.3165
GM+25_3,7.6577
GM+45_3,7.6507
GM+60_3,7.3027
GM+90_3,7.7659
GM+120_3,8.244
GM+150_3,7.8289
MG-0.1_1,6.8937
MG+5_1,7.4704
MG+10_1,7.0768
MG+15_1,7.3532
MG+25_1,7.4018
MG+45_1,7.6034
MG+120_1,7.4897
MG+150_1,7.5749
MG-0.1_2,6.5447
MG-0.2_2,7.0813
MG+5_2,6.9221
MG+10_2,6.9538
MG+15_2,7.4931
MG+25_2,7.2454
MG+45_2,6.8606
MG+60_2,7.0541
MG+90_2,6.6765
MG+120_2,7.135
MG-0.1_3,7.3961
MG-0.2_3,7.2728
MG+5_3,7.5038
MG+10_3,7.4486
MG+15_3,7.1257
MG+25_3,7.4924
MG+45_3,6.9774
MG+60_3,7.3708
MG+90_3,7.0255
MG+120_3,7.3739
MG+150_3,7.1866
