,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
133,fps__fps_ptsI_ale3,8.4897875651,0.31149131398570484,2.0,226.0,8.7100451855,227.0,8.2695299447,,,,,,,,
134,pal__lyx_ale2_f6,-4.1732506995,,1.0,228.0,-4.1732506995,,,,,,,,,,
135,pal__lyx_ale2,-4.679493658649999,0.05090709212206474,2.0,229.0,-4.7154904087,230.0,-4.6434969085999995,,,,,,,,
136,pal__lyx_ale4,-0.9267768669,1.434861246553836,2.0,231.0,0.0878232506,232.0,-1.9413769844000002,,,,,,,,
137,pal__5drib_ale10_f18,-4.7400591662,0.5926832046452066,2.0,233.0,-4.3209688531,234.0,-5.1591494793,,,,,,,,
138,pal__5drib_ale10,-2.9342893816,,1.0,235.0,-2.9342893816,,,,,,,,,,
139,pal__arab_ale14_f9,-6.700395873450001,4.242378896884875,2.0,236.0,-3.7005809871,237.0,-9.700210759800001,,,,,,,,
140,pal__arab_ale14,0.488950051,1.1448717284842826,2.0,238.0,1.2984966138,239.0,-0.32059651180000004,,,,,,,,
141,pal__arab_ale16,-3.5481946805,1.8496993869939187,2.0,240.0,-2.2402597008,241.0,-4.8561296602,,,,,,,,
142,pal__tartr_ale26_f10,-7.886295989100001,1.233586350616369,2.0,242.0,-7.0140187154,243.0,-8.7585732628,,,,,,,,
143,pal__tartr_ale26,-8.30471554945,1.995006362381124,2.0,244.0,-6.8940330221,245.0,-9.7153980768,,,,,,,,
144,pal__tartr_ale28_f10,-7.78499058545,0.06455985597167693,2.0,246.0,-7.8306412974,247.0,-7.7393398735000005,,,,,,,,
145,pal__tartr_ale28,-1.32753271035,0.944569884097594,2.0,248.0,-1.9954444807,249.0,-0.65962094,,,,,,,,
146,efeU__delmenFentC_citr,6.977386493,0.13032249987104705,2.0,250.0,6.8852345696,251.0,7.0695384164,,,,,,,,
147,efeU__delmenFentC,5.7139409074500005,0.36760998149927726,2.0,252.0,5.9738804182,253.0,5.4540013967,,,,,,,,
148,efeU__menFentC_ale39,5.2130745591,0.41155302104679686,2.0,254.0,5.5040864911,255.0,4.9220626271,,,,,,,,
149,efeU__menFentC_ale29,2.52450547925,3.5486704012926222,2.0,256.0,5.0337943842,257.0,0.0152165743,,,,,,,,
150,efeU__menFentC_ale30,3.4947616362,0.24484835346858896,2.0,258.0,3.6678955673,259.0,3.3216277051,,,,,,,,
151,efeU__menFentCubiC_ale36,3.97646908445,0.07478680626038092,2.0,260.0,3.9235868266000002,261.0,4.0293513423,,,,,,,,
152,efeU__menFentCubiC_ale37,6.6239396763,0.8702726855021531,2.0,262.0,6.0085639589,263.0,7.2393153937,,,,,,,,
153,efeU__menFentCubiC_ale38,7.83887636815,0.5197383440918297,2.0,264.0,8.2063868757,265.0,7.4713658606,,,,,,,,
154,misc2__salc_glc,-1.04218053445,8.05935209133081,2.0,266.0,4.6566419813,267.0,-6.7410030502,,,,,,,,
155,misc2__dbcn_glc,-10.104868796249999,2.0366325670550625,2.0,268.0,-8.6647520973,269.0,-11.5449854952,,,,,,,,
156,misc2__tyr_glc,3.3657716091500003,0.03400311337653096,2.0,270.0,3.3898154412,271.0,3.3417277771,,,,,,,,
157,misc2__arg_cytd,3.79123650935,0.1327724108266352,2.0,272.0,3.6973522373,273.0,3.8851207814,,,,,,,,
158,misc2__delyheO_pyr,3.93209308205,0.09910842805439238,2.0,274.0,4.0021733236,275.0,3.8620128405000003,,,,,,,,
159,nquinone__delubiC,7.393036664,1.5948015237637696,2.0,276.0,6.2653416919,277.0,8.5207316361,,,,,,,,
160,nquinone__ubiC_ale1,5.6257127508,2.4739699393980032,2.0,278.0,3.8763518302,279.0,7.3750736714,,,,,,,,
161,nquinone__ubiC_ale2,5.82312063175,1.6273385459818186,2.0,280.0,6.9738227529,281.0,4.6724185106,,,,,,,,
162,nquinone__ubiC_ale3,4.8400550428,1.6158380468120126,2.0,282.0,5.982625083,283.0,3.6974850026,,,,,,,,
163,nquinone__ubiC_ale4,7.0041865778000005,0.8209863838752338,2.0,284.0,7.5847116171,285.0,6.4236615385,,,,,,,,
164,nquinone__delpdhR,7.9822453349,0.516184438066798,2.0,286.0,7.6172478184,287.0,8.3472428514,,,,,,,,
165,quinone__glu_ale4,5.22887226755,0.35559499221329693,2.0,288.0,5.4803158979,289.0,4.9774286372,,,,,,,,
166,quinone__delmenF,4.9648377037,0.7230804657848573,2.0,290.0,4.453542603,291.0,5.4761328044,,,,,,,,
167,quinone__menF_ale5,4.341395786,0.8684552816330465,2.0,292.0,4.9554864048,293.0,3.7273051672,,,,,,,,
168,quinone__menF_ale6,6.27927103275,0.2105256074622865,2.0,294.0,6.4281351174,295.0,6.1304069481,,,,,,,,
169,quinone__menF_ale7,3.63301713015,0.6506396620578084,2.0,296.0,4.0930888473,297.0,3.172945413,,,,,,,,
170,quinone__menF_ale8,4.80626867605,1.1651715231290365,2.0,298.0,5.6301693613,299.0,3.9823679908000003,,,,,,,,
171,quinone__delmenFubiC,3.1328751117499998,0.9918038128176027,2.0,300.0,2.4315639101,301.0,3.8341863134,,,,,,,,
172,quinone__menFubiC_ale1,2.59732151485,0.6495818980539829,2.0,302.0,2.1379977498000002,303.0,3.0566452799,,,,,,,,
173,quinone__menFubiC_ale2,1.53055273355,0.08015041371106325,2.0,304.0,1.5872276346,305.0,1.4738778325,,,,,,,,
174,quinone__menFubiC_ale3,2.1397994208,0.23416038893327773,2.0,306.0,1.9742230218999999,307.0,2.3053758197,,,,,,,,
175,quinone__menFubiC_ale4,4.97383379755,0.25225683955496137,2.0,308.0,5.1522063194,309.0,4.7954612757,,,,,,,,
176,oxyR__wt_glc,3.9401449003,0.20355523483804203,2.0,310.0,4.0840801872,311.0,3.7962096134000003,,,,,,,,
177,oxyR__wt_h2o2,3.98940402905,0.5149420580283456,2.0,312.0,4.3535230502,313.0,3.6252850079,,,,,,,,
178,oxyR__glu_ale4,2.1092721214,0.09397727934173045,2.0,314.0,2.0428201499,315.0,2.1757240929,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.7112507628500002,0.20792848132962735,2.0,316.0,1.5642231237000002,317.0,1.858278402,,,,,,,,
180,oxyR__oxyR_ale17,0.7642255847000001,2.2576116221389313,2.0,318.0,2.360598072,319.0,-0.8321469026,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,2.22078366345,0.07068118773537056,2.0,320.0,2.1708045163,321.0,2.2707628106,,,,,,,,
182,oxyR__oxyR_ale18,3.0001896525499996,1.2183024595018397,2.0,322.0,2.1387197219,323.0,3.8616595832,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.29745422185,0.9994730404990287,2.0,324.0,3.0041883864,325.0,1.5907200573,,,,,,,,
184,oxyR__oxyR_ale19,3.7924637950499998,1.3686192128239363,2.0,326.0,4.7602237213,327.0,2.8247038688,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,4.16393978315,0.4529524648491566,2.0,328.0,4.4842255426,329.0,3.8436540237,,,,,,,,
186,oxyR__oxyR_ale20,2.62621278615,0.04867909849802297,2.0,330.0,2.6606341068,331.0,2.5917914655,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.67465529775,0.40710011628930554,2.0,332.0,1.9625185506,333.0,1.3867920449,,,,,,,,
188,svns_pgi__BmePgi24_15,6.773523025299999,0.31899556516979893,2.0,334.0,6.9990869526,335.0,6.547959098,,,,,,,,
189,svns_pgi__BmePgi24_26,6.7557751329,0.007403062365228629,2.0,336.0,6.7505403773,337.0,6.7610098885,,,,,,,,
190,svns_pgi__BmePgi24_41,3.5147307929,2.3304775494229846,2.0,338.0,1.8668343143000001,339.0,5.1626272715,,,,,,,,
191,svns_pgi__BmePgi24_52,5.216754884849999,0.029260633472190736,2.0,340.0,5.2374452772,341.0,5.1960644925,,,,,,,,
192,svns_pgi__PaePgi2_34,7.645291064949999,0.9031042229271561,2.0,342.0,7.0066999448,343.0,8.2838821851,,,,,,,,
193,svns_pgi__PaePgi2_63,7.96073012775,0.43353600970363904,2.0,344.0,7.6541738754,345.0,8.2672863801,,,,,,,,
194,svns_pgi__PaePgi24_54,5.68498765055,1.3239756896108954,2.0,346.0,4.7487954623,347.0,6.6211798388,,,,,,,,
195,svns_pgi__PaePgi24_90,6.7905634137,0.04173386493406384,2.0,348.0,6.8200737126,349.0,6.7610531148,,,,,,,,
196,abx_media__m9_ctrl,6.0587128707,3.040448366641829,2.0,350.0,8.2086345286,351.0,3.9087912128,,,,,,,,
197,abx_media__rpmi_ctrl,9.449266921,5.656811472643388,2.0,352.0,13.4492366732,353.0,5.4492971688,,,,,,,,
198,abx_media__camhb_ctrl,11.23457295935,0.9591454777338266,2.0,354.0,11.9127912308,355.0,10.5563546879,,,,,,,,
199,abx_media__m9_mero,7.6854975657499995,0.004185963603733679,2.0,356.0,7.6825376425,357.0,7.688457489,,,,,,,,
200,abx_media__rpmi_mero,7.79805763785,0.27020632262836897,2.0,358.0,7.6069929148,359.0,7.9891223609,,,,,,,,
201,abx_media__camhb_mero,8.597960095400001,0.9365273874035908,2.0,360.0,9.2601849618,361.0,7.9357352290000005,,,,,,,,
202,abx_media__m9_trisulf,5.277186514549999,1.863265953466245,2.0,362.0,6.5947145054,363.0,3.9596585237,,,,,,,,
203,abx_media__rpmi_trisulf,8.1725929123,0.43896461971294815,2.0,364.0,8.4829877716,365.0,7.862198053,,,,,,,,
204,abx_media__camhb_trisulf,7.220095591650001,0.643755083335722,2.0,366.0,6.7648920068,367.0,7.6752991765,,,,,,,,
205,abx_media__m9_cef,2.75548537115,0.5908450787997457,2.0,368.0,2.3376948093,369.0,3.173275933,,,,,,,,
206,abx_media__rpmi_cef,6.85908238355,0.9863466049351879,2.0,370.0,6.1616300106,371.0,7.5565347565,,,,,,,,
207,abx_media__camhb_cef,4.19123865005,1.6220519844617498,2.0,372.0,3.0442746924,373.0,5.3382026076999995,,,,,,,,
208,abx_media__m9_cipro,1.61649328455,3.2025587877265322,2.0,374.0,-0.6480577514,375.0,3.8810443205,,,,,,,,
209,abx_media__rpmi_cipro,7.3824586185,0.8070801481246735,2.0,376.0,7.9531504642,377.0,6.8117667728,,,,,,,,
210,abx_media__camhb_cipro,6.3910058386,2.4370237530579972,2.0,378.0,4.6677698169,379.0,8.1142418603,,,,,,,,
211,hot_tale__42c_ale3_30c,4.852042450300001,0.6111799342028736,2.0,380.0,5.2842119263,381.0,4.4198729743000005,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.7230240523,1.1639567885615665,2.0,382.0,-2.5460657905,383.0,-0.8999823141000001,,,,,,,,
213,hot_tale__42c_ale3_44c,4.12043533595,0.4104796508427569,2.0,384.0,4.4106882806,385.0,3.8301823913,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,4.18208135465,0.8105948228755359,2.0,386.0,4.7552584506999995,387.0,3.6089042586,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.4448171833499996,5.818821847028098,2.0,388.0,-1.6697112031999999,389.0,6.5593455699,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,4.0538903136,1.3982055047484663,2.0,390.0,5.0425709075,391.0,3.0652097197,,,,,,,,
217,hot_tale__hot_ale3_30c,4.61921122945,0.7195144975080879,2.0,392.0,5.1279848098,393.0,4.1104376491,,,,,,,,
218,hot_tale__hot_ale3_37c,3.8277554688500004,0.47544623018020093,2.0,394.0,4.1639467223,395.0,3.4915642154,,,,,,,,
219,hot_tale__hot_ale3_44c,3.14303561515,1.1344801474027522,2.0,396.0,2.3408370098,397.0,3.9452342205,,,,,,,,
220,hot_tale__hot_ale4_30c,4.1543962862,0.4969231975266552,2.0,398.0,3.8030185235,399.0,4.5057740489,,,,,,,,
