sample,BSU33700
GM+5_1,10.9902
GM+15_1,10.713
GM+25_1,11.4052
GM+45_1,11.6791
GM+60_1,11.7546
GM+90_1,11.7293
GM+120_1,10.5528
GM+150_1,11.4628
GM-0.1_2,11.1827
GM-0.2_2,10.5767
GM+5_2,11.1178
GM+10_2,10.492
GM+15_2,9.9531
GM+25_2,10.2996
GM+45_2,10.1155
GM+60_2,10.1205
GM+90_2,11.0965
GM+150_2,8.9014
GM-0.1_3,11.305
GM-0.2_3,11.2112
GM+5_3,11.9752
GM+10_3,10.4431
GM+15_3,10.8299
GM+25_3,10.4703
GM+45_3,10.7927
GM+60_3,10.5884
GM+90_3,10.8278
GM+120_3,11.0793
GM+150_3,11.3975
MG-0.1_1,10.543
MG+5_1,10.4564
MG+10_1,11.4536
MG+15_1,10.5724
MG+25_1,11.428
MG+45_1,10.7257
MG+120_1,11.5721
MG+150_1,10.7842
MG-0.1_2,9.6203
MG-0.2_2,10.3193
MG+5_2,10.7308
MG+10_2,10.9278
MG+15_2,11.3264
MG+25_2,10.496
MG+45_2,10.5507
MG+60_2,10.6819
MG+90_2,10.6347
MG+120_2,12.193
MG-0.1_3,10.9708
MG-0.2_3,10.2109
MG+5_3,10.6121
MG+10_3,9.6884
MG+15_3,10.702
MG+25_3,11.1548
MG+45_3,11.4098
MG+60_3,10.8132
MG+90_3,11.1495
MG+120_3,11.2854
MG+150_3,10.8438
