,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
49,abx_mega__chl_dmso,-1.3584038947000001,0.5737752327556349,3.0,86.0,-1.8369445031,148.0,-0.7223122424,202.0,-1.5159549386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.48563582344999995,1.1140115477724202,2.0,88.0,-1.2733609432,168.0,0.30208929630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.041643422259999986,0.22476066150875576,5.0,93.0,0.0415065469,144.0,-0.0757441319,153.0,-0.19977152280000002,200.0,-0.2726202457,252.0,0.2984122422,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.44127794006666665,0.0786915928279782,3.0,96.0,0.4081154132,237.0,0.3845956253,285.0,0.5311227817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.41625611639999993,1.6227180153938745,4.0,97.0,1.6569375505,169.0,-1.955766128,179.0,1.198600596,215.0,0.7652524471000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-3.537885925325,1.3791223175612226,4.0,98.0,-2.4407949937,132.0,-4.6636776785,223.0,-4.7952484633,297.0,-2.2518225658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-5.182118533800001,2.570566692163297,5.0,99.0,-2.4075411329,173.0,-6.4418908217,193.0,-4.2660032176,213.0,-8.9813736479,292.0,-3.8137838489,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.6868149149000001,0.6124305168394646,3.0,107.0,-1.189680761,140.0,-0.8659811019,276.0,-0.0047828818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.3393140955666667,0.5287643531204477,3.0,109.0,-1.3563833225,115.0,-0.8022218010000001,286.0,-1.8593371632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-2.2082252822,1.9890233531413806,4.0,110.0,-3.2655775743,145.0,-0.1763525594,185.0,-4.4486677516,272.0,-0.9423032435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.2224016690333335,0.9384017925267418,3.0,113.0,-0.9202819227000001,283.0,-2.2746500177,301.0,-0.4722730667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.8101710297833332,0.6816707042539855,6.0,114.0,-0.6034879886,116.0,-0.566832289,206.0,-0.8419726935,218.0,0.2498334896,222.0,-1.5953710711,224.0,-1.5031956261000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-3.99182025175,0.2840712081885793,2.0,125.0,-3.7909515741,289.0,-4.1926889294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.0614730853333334,0.6584474984246464,3.0,129.0,-1.6090558425,161.0,-0.3308798337,188.0,-1.2444835798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.6518498855666668,1.4097149428880638,3.0,130.0,-0.2880060508,247.0,-1.5641980794,281.0,-3.1033455265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-6.12023550285,1.1372230684885118,2.0,136.0,-6.9243736463,287.0,-5.3160973594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.2114991388333334,0.774258207400363,3.0,151.0,-1.0021603929,197.0,-0.5634343364000001,225.0,-2.0689026872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.1041764221333334,0.7734917370574093,3.0,152.0,-1.2414462808,236.0,-2.335386566,295.0,-2.7356964196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-3.225100904866667,0.3576350389562137,3.0,157.0,-3.4884842202,158.0,-3.3688629511,246.0,-2.8179555433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.5509800742,1.9704919274195032,6.0,160.0,-3.626517106,167.0,-0.6675436231,209.0,-1.4796373301,220.0,-5.4401440171,242.0,-3.5798159186,302.0,-0.5122224503,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.72881619268,2.4418328474454403,5.0,163.0,0.4919802066,232.0,-3.3334789963,254.0,-5.1722266412,288.0,-0.8098941197,296.0,0.17953858720000002,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-2.136566003025,0.828727496313909,4.0,164.0,-1.7016085357000001,230.0,-1.194599076,274.0,-2.9590388445,279.0,-2.6910175559000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-5.154643008825,3.0088619379112096,4.0,171.0,-6.4898559106,189.0,-6.6006961440000005,250.0,-0.6480697681,290.0,-6.8799502126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.297223032325,0.3692522034744861,4.0,175.0,-1.5819870674,198.0,-0.9879718812,228.0,-0.9688679044,267.0,-1.6500652762999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.15975814077186623,3.0,176.0,0.1550877423,229.0,0.0089633983,303.0,-0.16405114070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.7104877610333333,0.4010602455569526,3.0,187.0,-0.2864110628,190.0,-1.0836736701,241.0,-0.7613785502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-3.2229436541750003,1.4378735844657942,4.0,195.0,-1.3471123633,219.0,-3.0929583585,235.0,-3.6535093767999998,271.0,-4.7981945181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.0161574898333334,0.7652817937767381,3.0,199.0,0.5646128117,273.0,1.8997571441,298.0,0.5841025137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-7.53090059045,0.38918759694004124,2.0,277.0,-7.2557034015,291.0,-7.8060977794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.2711720742000003,0.3912985730852461,3.0,310.0,-2.0577480181,312.0,-2.032989622,313.0,-2.7227785825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.702022096266667,0.4371931428321524,3.0,311.0,-3.0662100185,314.0,-2.8226874655,315.0,-2.2171688048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.5313219756333334,0.5177248685054802,3.0,316.0,0.6848779340000001,320.0,-0.0458103432,321.0,0.9548983361000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.8311444302333335,0.9636177327835729,3.0,317.0,-1.035737437,318.0,-1.5550119518,319.0,-2.9026839019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.19234085139999993,1.4045812121185357,3.0,322.0,0.6864674894,323.0,0.5487719440000001,324.0,-1.8122619876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.3205047101,0.1588805523243791,3.0,325.0,0.2859889863,326.0,0.4938059266,327.0,0.1817192174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-1.0300111100333333,1.6910986441720393,3.0,328.0,-0.1317937165,329.0,-2.9806919029000003,330.0,0.0224522893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.031784361233333336,0.28542489930171466,3.0,331.0,-0.2722130644,332.0,-0.1067952697,333.0,0.2836552504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.5862960151666666,0.46097632183087034,3.0,334.0,0.2366202245,335.0,1.1086886549,336.0,0.4135791661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.850371707708594e-17,0.6879786680555169,3.0,337.0,-0.7901721246000001,338.0,0.4660484314,339.0,0.3241236932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.38398960323333337,0.35410470924330895,3.0,340.0,-0.41548454960000003,341.0,-0.0151894479,348.0,-0.7212948122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.5451025042666666,0.22043719157158467,3.0,342.0,-0.7916950449,343.0,-0.3671560317,344.0,-0.4764564362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.333331758762862e-11,0.5596185412299328,3.0,345.0,0.6410978971,346.0,-0.2504203062,347.0,-0.39067759080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.21391516065816749,2.0,349.0,-0.1512608607,350.0,0.1512608607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.3399560351,0.3131474924175322,2.0,351.0,-0.5613847505,352.0,-0.11852731970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.8980195852,0.13917683936761785,3.0,353.0,1.0180803128,354.0,0.9305054842,355.0,0.7454729586000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,2.9828834625333336,0.32182335174961924,3.0,356.0,2.631527665,357.0,3.0537658586,358.0,3.263356864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.7919032109666668,0.1454824457619229,3.0,359.0,1.6411213382,360.0,1.8031555306,361.0,1.9314327641000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.2568027885,0.07472586648345146,3.0,362.0,1.3311392794999999,363.0,1.1816935401,364.0,1.2575755459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,3.2936537015000003,0.33381591158015195,3.0,365.0,3.4068304053,366.0,2.9179629552,367.0,3.556167744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.2826689611333333,0.25077377357584946,3.0,368.0,1.0979028266,369.0,1.1819624322,370.0,1.5681416246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.9320112688000001,0.6209099091800353,3.0,371.0,0.6532902445000001,372.0,0.4993009302,373.0,1.6434426317000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.6104561607,0.8001473527293098,3.0,374.0,1.5328276897,375.0,0.1028068842,376.0,0.1957339082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.9681740514333335,0.02514565472722661,3.0,377.0,0.9393105599,378.0,0.9853404076000001,379.0,0.9798711868000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.0034796671666666,0.2763296155586149,3.0,380.0,0.9460467206000001,381.0,1.3040125287,382.0,0.7603797522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.4509217674333333,0.35264443544033847,3.0,383.0,-0.0831486953,384.0,-0.7861863845,385.0,-0.4834302225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.1726817797666667,0.28563940907783364,3.0,386.0,-1.459671332,387.0,-0.8884119359,388.0,-1.1699620714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.10750459050000001,0.4022964740585091,3.0,389.0,0.45139499190000004,390.0,0.20601640470000002,391.0,-0.3348976251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.2204690585000002,0.046209725627472095,3.0,392.0,1.1696168007,393.0,1.2318996649,394.0,1.2598907099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.33333360913457e-11,0.19344323007411288,3.0,395.0,0.11268326940000001,396.0,-0.2233660157,397.0,0.1106827464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-1.734723475976807e-17,0.2751547665089279,3.0,398.0,0.2615203785,400.0,-0.28701467480000004,402.0,0.0254942963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.1176478617333332,1.0487217597262546,3.0,399.0,1.3768441421,401.0,-0.03636733,403.0,2.0124667731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.40553155113333333,0.45348163945067027,3.0,404.0,-0.9238884937,406.0,-0.0821256917,408.0,-0.21058046800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.2600283865333333,0.8941925848104578,3.0,405.0,0.425484884,407.0,1.0599373732,409.0,-0.7053370976000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.5093061374666668,0.5114775825718482,3.0,410.0,-1.0920292778,411.0,-2.079910497,412.0,-1.3559786376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.11166676639999999,0.6432638725851313,3.0,413.0,-0.6308602121,414.0,0.4662367113,415.0,0.49962379999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-6.938893903907228e-18,0.5444017051424531,3.0,416.0,0.5631971484,417.0,-0.5234248457,418.0,-0.039772302700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.4726972485666667,0.19191468418242164,3.0,419.0,0.6549383966,420.0,0.2723870735,421.0,0.4907662756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.19657213366894996,3.0,422.0,-0.22459513960000002,423.0,0.140729439,424.0,0.08386570060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.03910277165000001,0.13061268298830603,2.0,425.0,-0.0532543422,426.0,0.1314598855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.6432932412,0.39651773296435117,3.0,427.0,0.5284871238000001,428.0,1.0845465039,429.0,0.3168460959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.05062953665912474,2.0,430.0,0.0358004887,440.0,-0.0358004887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-2.3061130693000003,0.919663677540718,2.0,431.0,-1.6558126465,441.0,-2.9564134921000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-1.7617043855999999,0.4592678153291881,2.0,432.0,-1.436952999,442.0,-2.0864557722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.73429127435,0.08136144169549711,2.0,433.0,-1.6767600472000002,443.0,-1.7918225015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.15864596295,0.27989070507554226,2.0,434.0,-2.9607333474,444.0,-3.3565585785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.024956265650000004,0.06152618488115227,2.0,435.0,0.0185493169,445.0,-0.06846184820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-2.5157000857,1.1196994901836796,2.0,436.0,-1.7239529833,446.0,-3.3074471881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
