,BSU14950
T-1.40H_1,11.1263
T-1.10H_1,11.2182
T-0.40H_1,11.132
T0.0H_1,10.3981
T0.30H_1,9.6305
T1.0H_1,9.5686
T1.30H_1,9.5953
T2.0H_1,10.0665
T2.30H_1,10.8575
T3.0H_1,10.748
T3.30H_1,11.4547
T4.0H_1,11.6148
T5.0H_1,11.1925
LBexp_1,10.7367
LBexp_2,10.6166
LBexp_3,9.8254
LBtran_1,9.0797
LBtran_2,8.7003
LBtran_3,8.345
LBstat_1,9.7351
LBstat_2,9.7378
LBstat_3,9.1162
LBGexp_1,11.0916
LBGexp_2,11.3013
LBGexp_3,10.1814
LBGtran_2,9.1953
LBGtran_3,10.8378
LBGstat_1,10.9462
LBGstat_2,9.8275
LBGstat_3,10.7574
Mt0_1,10.5586
Mt0_3,10.856
M0t45_1,9.514
M0t45_2,9.6024
M0t45_3,10.1365
M0t90_1,8.8425
M0t90_2,10.3436
M0t90_3,9.3539
M40t45_1,8.9998
M40t45_2,8.9767
M40t45_3,10.4475
M40t90_1,8.8352
M40t90_2,9.9367
M40t90_3,9.2713
dia0_1,9.4441
dia0_2,10.1786
dia0_3,10.6579
dia5_1,10.3667
dia5_2,11.0543
dia5_3,11.4259
dia15_1,12.7702
dia15_2,11.8049
dia15_3,11.5413
C30_1,10.5195
C30_2,10.7966
C90_1,9.8531
C90_2,10.2085
SMM_1,10.8432
SMM_2,10.7214
SMM_3,10.8376
Salt_1,10.6773
Salt_2,10.6274
Salt_3,10.4801
M+G_1,10.1428
M+G_2,10.7195
M+G_3,10.3216
Glu_1,11.3068
Glu_2,11.0619
Glu_3,11.3257
Fru_1,11.1932
Fru_2,10.7907
Fru_3,10.6827
Mal_1,9.1377
Mal_2,10.2024
Mal_3,9.9876
G+S_2,11.0502
G+S_3,11.598
Pyr_1,11.5685
Pyr_2,11.3808
Pyr_3,11.3961
Gly_1,9.0133
Gly_2,9.7518
Gly_3,8.54
Glucon_1,10.3735
Glucon_2,10.6505
Glucon_3,10.1092
BI_1,10.2431
BI_2,10.2221
BC_2,11.6689
BC/t_1,10.798
BC/t_2,11.6135
BC_1,10.8101
Sw_1,9.5835
Sw_2,10.5237
BMM_1,11.140999999999998
BMM_2,11.0323
BMM_3,11.076
Heat_1,11.2699
Heat_2,10.8024
Heat_3,10.571
Cold_1,12.2354
Cold_2,11.4921
Cold_3,11.0369
Etha_1,8.927
Etha_2,8.9039
Etha_3,9.025
SMMPr_1,10.8437
SMMPr_2,10.5062
SMMPr_3,10.3288
HiTm_1,7.9697
HiTm_2,9.3428
HiTm_3,9.6825
LoTm_1,12.9312
LoTm_2,12.4736
LoTm_3,12.8113
HiOs_1,11.5487
HiOs_2,11.3287
HiOs_3,11.2653
Oxctl_1,10.6556
Oxctl_2,10.7323
Oxctl_3,11.0595
Diami_1,10.8647
Diami_2,11.3563
Diami_3,11.6095
Paraq_1,11.1742
Paraq_2,11.7261
Paraq_3,10.285
H2O2_1,11.4188
H2O2_2,11.7919
H2O2_3,12.1548
HPh_1,10.6501
HPh_2,10.5064
HPh_3,10.6126
LPh_1,10.6615
LPh_2,11.036
LPh_3,10.6886
LPhT_1,10.835
LPhT_2,10.5968
LPhT_3,10.7564
aero_1,10.9946
aero_2,9.1537
aero_3,10.065
nit_1,11.2283
nit_2,11.1946
nit_3,11.3754
ferm_1,11.0264
ferm_2,10.6797
ferm_3,11.7247
