sample,BSU03569
T-1.40H_1,9.5316
T-1.10H_1,9.5819
T-0.40H_1,9.4779
T0.0H_1,9.3095
T0.30H_1,9.3326
T1.0H_1,8.9496
T1.30H_1,8.9627
T2.0H_1,9.0454
T2.30H_1,9.279
T3.0H_1,8.7419
T3.30H_1,8.9427
T4.0H_1,8.6734
T5.0H_1,8.4307
HPh_1,10.5816
HPh_2,9.8955
HPh_3,10.0877
LPh_1,10.5012
LPh_2,11.0009
LPh_3,10.3306
LPhT_1,9.3558
LPhT_2,9.2285
LPhT_3,9.6322
SMMPr_1,9.412
SMMPr_2,9.3859
SMMPr_3,9.353
HiTm_1,9.03
HiTm_2,9.4804
HiTm_3,9.3243
LoTm_1,9.4803
LoTm_2,9.1112
LoTm_3,9.2293
HiOs_1,10.1725
HiOs_2,10.1832
HiOs_3,10.2362
BMM_1,10.2859
BMM_2,10.0896
BMM_3,9.8162
Heat_1,10.0773
Heat_2,9.6789
Heat_3,9.6034
Cold_1,10.2233
Cold_2,9.2221
Cold_3,8.9697
Etha_1,8.4702
Etha_2,8.2387
Etha_3,8.2353
SMM_1,9.8705
SMM_2,9.836
SMM_3,10.0762
Salt_1,8.7776
Salt_2,8.7124
Salt_3,8.8103
Mt0_1,10.439
Mt0_3,10.6945
M0t45_1,9.6855
M0t45_2,10.1756
M0t45_3,10.3362
M0t90_1,8.7414
M0t90_2,9.8295
M0t90_3,9.2567
M40t45_1,9.3954
M40t45_2,9.8533
M40t45_3,10.7043
M40t90_1,9.002
M40t90_2,9.7545
M40t90_3,9.8788
dia0_1,10.1757
dia0_2,10.4134
dia0_3,10.4856
dia5_1,9.5636
dia5_2,9.6121
dia5_3,9.6404
dia15_1,9.0996
dia15_2,10.109
dia15_3,10.0401
Diami_1,9.193
Diami_2,9.2681
Diami_3,9.2369
Paraq_1,10.6889
Paraq_2,11.0671
Paraq_3,9.3863
H2O2_1,10.0644
H2O2_2,10.5668
H2O2_3,10.1215
Oxctl_1,10.0492
Oxctl_2,10.2329
Oxctl_3,10.8182
GM-0.1_1,9.7557
GM-0.2_1,9.7555
GM+5_1,9.2995
GM+15_1,10.0596
GM+25_1,10.2255
GM+45_1,10.2245
GM+60_1,10.2523
GM+90_1,10.4332
GM+120_1,9.4877
GM+150_1,9.4685
GM-0.1_2,10.1252
GM-0.2_2,9.8966
GM+5_2,9.9362
GM+10_2,10.0617
GM+15_2,10.0524
GM+25_2,10.1597
GM+45_2,8.9893
GM+60_2,9.21
GM+90_2,10.0278
GM+150_2,9.1739
GM-0.1_3,9.991
GM-0.2_3,9.9071
GM+5_3,10.0608
GM+10_3,9.0125
GM+15_3,9.8726
GM+25_3,9.4088
GM+45_3,9.5569
GM+60_3,9.2948
GM+90_3,9.4961
GM+120_3,9.6305
GM+150_3,9.6601
MG-0.1_1,10.0236
MG+5_1,10.0607
MG+10_1,10.5489
MG+15_1,9.7315
MG+25_1,10.0118
MG+45_1,9.9652
MG+120_1,9.216
MG+150_1,9.5196
MG-0.1_2,8.8576
MG-0.2_2,9.8252
MG+5_2,9.9687
MG+10_2,10.1571
MG+15_2,10.6173
MG+25_2,9.7955
MG+45_2,9.6449
MG+60_2,9.8692
MG+90_2,9.6842
MG+120_2,9.705
MG-0.1_3,10.5272
MG-0.2_3,9.7211
MG+5_3,9.6397
MG+10_3,9.2723
MG+15_3,10.3468
MG+25_3,9.9978
MG+45_3,10.6298
MG+60_3,10.0028
MG+90_3,10.2563
MG+120_3,9.3861
MG+150_3,9.6875
