sample,BSU06380
Glucon_1,9.8215
Glucon_2,10.352
Glucon_3,10.028
aero_1,12.6161
aero_2,11.1834
aero_3,11.6745
nit_1,10.8766
nit_2,10.6895
nit_3,10.6082
ferm_1,10.5053
ferm_2,11.2308
ferm_3,11.5016
T-5.40H_1,11.1714
T-4.40H_1,11.4619
T-3.40H_1,12.0695
T-2.40H_1,11.9883
T-1.40H_1,12.9667
T-1.10H_1,13.679
T-0.40H_1,14.0324
T0.0H_1,13.843
T0.30H_1,15.2086
T1.0H_1,14.7988
T1.30H_1,14.411
T2.0H_1,13.5675
T2.30H_1,13.9731
T3.0H_1,12.7917
T3.30H_1,12.966
T4.0H_1,12.7597
T5.0H_1,11.3484
HPh_1,11.318
HPh_2,10.8902
HPh_3,10.8325
LPh_1,11.3732
LPh_2,11.7377
LPh_3,11.3438
LPhT_1,11.8363
LPhT_2,11.795
LPhT_3,12.4829
SMMPr_1,11.4384
SMMPr_2,11.5294
SMMPr_3,11.7195
HiTm_1,11.9016
HiTm_2,12.2259
HiTm_3,11.9031
LoTm_1,10.2668
LoTm_2,9.505
LoTm_3,9.7775
HiOs_1,10.7942
HiOs_2,10.7758
HiOs_3,10.8279
BMM_1,11.1983
BMM_2,11.0945
BMM_3,11.3055
Heat_1,13.3095
Heat_2,12.9787
Heat_3,12.6983
Cold_1,11.3636
Cold_2,10.7513
Cold_3,10.5283
Etha_1,10.5741
Etha_2,10.3081
Etha_3,10.7628
SMM_1,11.5795
SMM_2,11.5679
SMM_3,11.5828
Salt_1,12.7089
Salt_2,12.7881
Salt_3,12.8707
Mt0_1,12.3653
Mt0_3,12.0048
M0t45_1,10.216
M0t45_2,11.6998
M0t45_3,10.5433
M0t90_1,8.4422
M0t90_2,9.4795
M0t90_3,8.8882
M40t45_1,9.817
M40t45_2,9.1845
M40t45_3,11.0825
M40t90_1,8.6584
M40t90_2,9.4053
M40t90_3,9.0819
dia0_1,11.2953
dia0_2,11.5496
dia0_3,11.3633
dia5_1,9.4999
dia5_2,10.3177
dia5_3,10.2613
dia15_1,12.4825
dia15_2,12.9363
dia15_3,10.4293
Diami_1,11.0678
Diami_2,11.383
Diami_3,11.3846
Paraq_1,12.157
Paraq_2,12.9341
Paraq_3,11.0577
H2O2_1,12.8774
H2O2_2,13.308
H2O2_3,13.0289
Oxctl_1,10.9322
Oxctl_2,11.2434
Oxctl_3,12.2536
GM-0.1_1,10.9561
GM-0.2_1,10.7797
GM+5_1,10.8516
GM+15_1,11.3727
GM+25_1,11.4722
GM+45_1,11.4183
GM+60_1,11.2713
GM+90_1,11.405
GM+120_1,10.0987
GM+150_1,10.6132
GM-0.1_2,11.5743
GM-0.2_2,10.357
GM+5_2,11.3762
GM+10_2,11.317
GM+15_2,10.9818
GM+25_2,11.3897
GM+45_2,10.4501
GM+60_2,10.2073
GM+90_2,11.0558
GM+150_2,9.605
GM-0.1_3,10.9974
GM-0.2_3,10.7738
GM+5_3,11.0211
GM+10_3,9.998
GM+15_3,10.6923
GM+25_3,10.7157
GM+45_3,10.5665
GM+60_3,10.5169
GM+90_3,9.6568
GM+120_3,10.7225
GM+150_3,9.7794
MG-0.1_1,11.2157
MG+5_1,11.157
MG+10_1,11.5933
MG+15_1,10.8384
MG+25_1,11.1854
MG+45_1,11.258
MG+120_1,9.8586
MG+150_1,9.3382
MG-0.1_2,10.4194
MG-0.2_2,11.0293
MG+5_2,10.952
MG+10_2,11.3326
MG+15_2,11.1223
MG+25_2,11.0284
MG+45_2,10.8145
MG+60_2,11.1538
MG+90_2,10.5933
MG+120_2,10.2795
MG-0.1_3,11.9913
MG-0.2_3,11.0587
MG+5_3,11.0879
MG+10_3,10.3327
MG+15_3,11.6856
MG+25_3,11.7492
MG+45_3,12.0711
MG+60_3,11.2768
MG+90_3,11.3708
MG+120_3,10.3307
MG+150_3,10.4647
