,295
abx_mega__cip_naoh__5,-1.5824462967000001
abx_mega__dmso-9__3,-1.9335164965
abx_mega__mem_dmso__5,-1.6751934086
abx_mega__tric_h2o__2,-2.5835888519
abx_mega__phos_h2o__6,-0.37794129860000003
abx_mega__h2o-7__2,-3.0169345474
abx_mega__h2o-10__3,-3.0845560256
abx_mega__h2o-8a__2,-2.3567168355
abx_mega__thio_dmso__3,-3.0440583656
abx_mega__lzd_dmso__3,-0.3624044979
abx_mega__monac_dmso__3,0.9720994776
abx_mega__polmyx_h2o__5,-1.951488639
abx_mega__naoh-6__5,-1.4873208034
abx_mega__teix_dmso__11,-1.1605786458
abx_mega__van_h2o__3,-3.6812766889
abx_mega__teix_dmso__12,-1.615513765
abx_mega__dox_dmso__6,-6.0542024399
abx_mega__teix_dmso__13,-2.6309384808000003
abx_mega__h2o-7__3,-1.7770530141
abx_mega__str_h2o__4,-2.5383460759
abx_mega__tec_h2o__3,-5.2362369068
abx_mega__phos_h2o__7,-0.1488115769
abx_mega__chl_h2o__5,1.3309906074
abx_mega__polmyx_h2o__6,-1.0843770015
abx_mega__teix_dmso__14,-1.051432063
abx_mega__rif_dmso__7,0.4735584379
abx_mega__ramo_h2o__3,-2.6967588938000002
abx_mega__fidax_dmso__4,-1.2469443856
abx_mega__teix_dmso__15,-2.3788679402
abx_mega__thio_dmso__4,-1.3758016177
abx_mega__rif_dmso__8,2.6909601977
abx_mega__reta_dmso__4,1.2818676599
abx_mega__inh_h2o__4,-4.3355027896
abx_mega__novo_dmso__2,-1.0873955197
abx_mega__dcs_h2o__3,-2.5260075664
abx_mega__h2o-8b__3,-0.9290560234
abx_mega__valin_dmso__3,-2.4062873841
abx_mega__h2o-2__1,0.5878863541
abx_mega__cro_h2o__4,-1.6670646371000002
abx_mega__dcs_h2o__4,-1.3618082505
abx_mega__str_h2o__5,-4.3785206034
abx_mega__h2o-8a__3,-3.464326084
abx_mega__dox_dmso__7,-0.8582000659000001
abx_mega__doxo_dmso__2,-2.1399499887
abx_mega__teix_dmso__16,-1.4964320811
abx_mega__rfp_h2o__3,-0.0932250059
abx_mega__ethanol-10__3,-2.8392976966
abx_mega__naoh-2__2,3.4251740108
abx_mega__van_h2o__4,-1.7446411837
abx_mega__sacet_h2o__2,-0.48063338180000004
abx_mega__monac_dmso__4,-1.2577252545
abx_mega__h2o-2__2,-0.23351851110000002
abx_mega__zeocin_h2o__5,-2.6630021675
abx_mega__nor_naoh__5,-1.5514371693
abx_mega__naoh-9__2,-1.1886448265
abx_mega__dmso-7__3,-2.0594122665
abx_mega__van_h2o__5,-1.8879883993000002
abx_mega__flavo_dmso__4,-1.5928706289
abx_mega__novo_dmso__3,-1.8013695104
abx_mega__polmyx_h2o__7,-0.3913808903
abx_mega__teix_dmso__17,-0.8506104550000001
abx_mega__doxo_dmso__3,-5.0612496397
abx_mega__mem_dmso__6,-2.0721321251
abx_mega__h2o-1a__3,-0.3126944426
abx_mega__bacit_dmso__3,1.1563617694000001
abx_mega__dox_dmso__8,-0.1096991353
abx_mega__teix_dmso__18,-0.8912539714000001
abx_mega__h2o-6__3,-0.6227475871
abx_mega__pen_h2o__5,-1.3265212884
abx_mega__lzd_dmso__4,-1.5318106438
abx_mega__daro__1,-4.4868543945
abx_mega__solv__1,-3.4094092237
abx_mega__daro__2,-3.9886035128
abx_mega__daro__3,-3.4427959713
abx_mega__solv__2,-3.2320427983
abx_mega__solv__3,-4.4131209309
abx_mega__dmso-4__1,1.4652844136
abx_mega__kirr_dmso__1,1.0727638349
abx_mega__kirr_dmso__2,0.36075920650000004
abx_mega__kirr_dmso__3,1.0607257789
abx_mega__dmso-4__2,2.0729016127
abx_mega__dmso-4__3,2.028799121
ackA_pta__dnaA46_del_ackA__1,-0.36759357330000003
ackA_pta__dnaA46_del_ackA__2,-0.9219486691000001
ackA_pta__dnaA46_del_ackA__3,-1.0970332064
ackA_pta__dnaA46_del_pta__1,-0.6862477002
ackA_pta__dnaA46_del_pta__2,0.3604408649
ackA_pta__dnaA46_del_pta__3,-0.2279026308
ackA_pta__dnaA46__1,-0.4183097837
ackA_pta__dnaA46__2,-0.2466679411
ackA_pta__dnaA46__3,0.1121269891
ackA_pta__del_ackA__1,-2.2952890458
ackA_pta__del_ackA__2,-0.8145271024
ackA_pta__del_ackA__3,-1.2708236599
ackA_pta__del_pta__1,-0.32286369940000004
ackA_pta__del_pta__2,-0.2104498022
ackA_pta__del_pta__3,-0.7168107087000001
ackA_pta__wt__1,0.197378929
ackA_pta__wt__2,0.1986538729
ackA_pta__wt__3,-0.3960328019
anticancer__5fu__1,0.4313984011
anticancer__5fu__2,1.1655109644000001
anticancer__cap__1,-1.0642141509
anticancer__cap__2,-1.271392251
anticancer__cap__3,-0.9510420384
anticancer__wt__1,0.2701980545
anticancer__wt__2,-0.0137364958
anticancer__wt__3,-0.25646155870000004
anticancer__5fu__3,0.38712454900000004
bio_pln__aero_pln__1,-0.0987862147
bio_pln__aero_pln__2,0.0987862147
bio_pln__anaero_pln__1,-0.8904454839
bio_pln__anaero_pln__2,-0.8775443128
biocide__bzcl_12h__1,3.1112545716
biocide__bzcl_12h__2,2.2955848918
biocide__bzcl_12h__3,2.0732791909
biocide__etoh_12h__1,2.2894775067
biocide__etoh_12h__2,1.3437863966
biocide__etoh_12h__3,1.6716291176
biocide__gluald_12h__1,3.0436829793
biocide__gluald_12h__2,3.2641619099
biocide__gluald_12h__3,3.3865709934
biocide__h2o2_12h__1,1.656993305
biocide__h2o2_12h__2,2.5479472519
biocide__h2o2_12h__3,1.8052504992
biocide__2ppoh_12h__1,2.4208759021
biocide__2ppoh_12h__2,2.9279317178
biocide__2ppoh_12h__3,2.4917228033
biocide__paa_12h__1,4.6184645103
biocide__paa_12h__2,3.9883032913000003
biocide__paa_12h__3,4.2152058398
biocide__phe_12h__1,2.1146735844
biocide__phe_12h__2,3.177058005
biocide__phe_12h__3,3.3042317411
biocide__pvp-i_12h__1,3.5573189397
biocide__pvp-i_12h__2,3.3312641481
biocide__pvp-i_12h__3,2.9054409699
biocide__bleach_12h__1,4.0006758937
biocide__bleach_12h__2,3.1147735759
biocide__bleach_12h__3,3.0942061639
biocide__chx_12h__1,3.1609477526
biocide__chx_12h__2,3.2889436293
biocide__chx_12h__3,3.258723693
biocide__bzcl_30m__1,1.4512627556
biocide__bzcl_30m__2,0.4814225218
biocide__bzcl_30m__3,-0.0936025764
biocide__phe_30m__1,2.7954656284
biocide__phe_30m__2,0.5731785685
biocide__phe_30m__3,0.1297100805
biocide__pvp-i_30m__1,1.3723156599
biocide__pvp-i_30m__2,1.7263677218
biocide__pvp-i_30m__3,0.7979477714000001
biocide__ctrl_12h__1,1.7108185958000002
biocide__ctrl_12h__2,2.5132047167
biocide__ctrl_12h__3,3.4416571509000002
biocide__ctrl_30m__1,1.0439233451
biocide__ctrl_30m__2,-0.5570285382
biocide__ctrl_30m__3,-0.48689480690000003
clpP__wt__1,-0.23280854950000002
clpP__wt_DPTA__1,3.5184540659
clpP__wt__2,0.3129844804
clpP__wt_DPTA__2,-0.4064281775
clpP__wt__3,-0.0801759309
clpP__wt_DPTA__3,4.2197545379
clpP__delclpP__1,-0.4445697019
clpP__delclpP_DPTA__1,-0.9593413841
clpP__delclpP__2,0.19022167080000002
clpP__delclpP_DPTA__2,0.3155304604
clpP__delclpP__3,-0.061183796900000004
clpP__delclpP_DPTA__3,-0.3398251164
colombos2__delydcR__1,-0.18806787660000002
colombos2__delydcR__2,-0.32963005700000003
colombos2__delydcR__3,-2.5872354664
colombos2__delyjiR__1,-1.5263225831
colombos2__delyjiR__2,-1.9406579098
colombos2__delyjiR__3,-1.7882748935000001
colombos2__wt__1,0.20931881160000002
colombos2__wt__2,-0.3792256641
colombos2__wt__3,0.16990685260000002
crp_k100__ar1_ar2__1,-2.0857221772
crp_k100__ar1_ar2__2,-2.2621246274
crp_k100__ar1_ar2__3,-2.5432191602
crp_k100__wt__1,0.5974753333
crp_k100__wt__2,-0.1245108919
crp_k100__wt__3,-0.4729644414
crp_k100__K100Q__1,3.4154569038
crp_k100__K100Q__2,-0.1085941849
crp_k100__K100R__1,0.3311560449
crp_k100__K100R__2,-1.2253179536
crp_k100__K100R__3,-1.1725044879
csrA__wt_t00__1,-0.7378110071
csrA__wt_t02_30__1,-0.3828586876
csrA__wt_t05__1,-0.3129929231
csrA__wt_t10__1,2.9474846532
csrA__wt_t15__1,5.5969152146
csrA__delcsrA_t00__1,-1.1064859164
csrA__delcsrA_t02_30__1,0.0170121981
csrA__delcsrA_t05__1,1.3807278237
csrA__delcsrA_t10__1,3.5066255799
csrA__delcsrA_t15__1,-0.39677559100000004
csrA__wt_t00__2,0.7378110071
csrA__wt_t02_30__2,0.14970439160000001
csrA__wt_t05__2,0.544885289
csrA__wt_t10__2,2.6736864554
csrA__wt_t15__2,4.5430629295
csrA__delcsrA_t00__2,-0.45422119590000004
csrA__delcsrA_t02_30__2,0.15513845680000002
csrA__delcsrA_t05__2,1.7774023804999999
csrA__delcsrA_t10__2,3.0925309203
csrA__delcsrA_t15__2,3.0329745466
cstr_pfr__str_0005m__1,0.6571064471
cstr_pfr__str_0010m__1,0.342181489
cstr_pfr__str_0025m__1,0.4819175298
cstr_pfr__str_0045m__1,0.2563219289
cstr_pfr__str_0075m__1,0.2740849428
cstr_pfr__str_0120m__1,0.1034100367
cstr_pfr__str_0210m__1,0.2276134532
cstr_pfr__str_0330m__1,0.4370577828
cstr_pfr__str_1500m__1,0.9023962562000001
cstr_pfr__str_1560m__1,0.205802967
cstr_pfr__str_1680m__1,0.0008550864
cstr_pfr__str_ref1__1,0.0038477014
cstr_pfr__str_ref2__1,0.0226992081
cstr_pfr__str_ref3__1,0.341931245
cstr_pfr__pfr_P5_0005m__1,-0.0348484379
cstr_pfr__pfr_P5_0010m__1,-0.25435826170000003
cstr_pfr__pfr_P5_0025m__1,-0.4452353771
cstr_pfr__pfr_P3_0025m__1,0.008143713
cstr_pfr__pfr_P1_0025m__1,0.3470600145
cstr_pfr__pfr_P5_0045m__1,-0.3407557043
cstr_pfr__pfr_P5_0120m__1,-0.2081472197
cstr_pfr__pfr_P3_0120m__1,-0.3349488466
cstr_pfr__pfr_P1_0120m__1,-0.0060153742000000005
cstr_pfr__pfr_P5_0210m__1,-0.252615549
cstr_pfr__pfr_P5_1500m__1,-0.5942393654
cstr_pfr__pfr_P3_1680m__1,-0.3378355494
cstr_pfr__pfr_P5_1680m__1,-0.3483011583
cstr_pfr__pfr_P1_1680m__1,0.6657433447000001
cstr_pfr__str_0005m__2,0.4069359147
cstr_pfr__str_0010m__2,0.339702477
cstr_pfr__str_0025m__2,0.307986343
cstr_pfr__str_0045m__2,0.2447390409
cstr_pfr__str_0075m__2,0.0868707083
cstr_pfr__str_0120m__2,-0.019037271300000002
cstr_pfr__str_0210m__2,0.0055298919
cstr_pfr__str_0330m__2,0.2744276774
cstr_pfr__str_1500m__2,-0.028340722000000002
cstr_pfr__str_1560m__2,0.3937904524
cstr_pfr__str_1680m__2,0.5412445457
cstr_pfr__str_ref1__2,-0.0038477014
cstr_pfr__str_ref2__2,0.3400796171
cstr_pfr__str_ref3__2,0.2194738279
cstr_pfr__pfr_P5_0005m__2,0.1446528357
cstr_pfr__pfr_P5_0010m__2,0.2584272059
cstr_pfr__pfr_P5_0025m__2,0.0471643375
cstr_pfr__pfr_P3_0025m__2,-0.0203021456
cstr_pfr__pfr_P1_0025m__2,0.3850730267
cstr_pfr__pfr_P5_0045m__2,-0.6430798806
cstr_pfr__pfr_P5_0120m__2,-0.7373739452
cstr_pfr__pfr_P3_0120m__2,0.1303913876
cstr_pfr__pfr_P1_0120m__2,0.1674631201
cstr_pfr__pfr_P5_0210m__2,-0.5379812900000001
cstr_pfr__pfr_P5_1500m__2,-0.4665802207
cstr_pfr__pfr_P3_1680m__2,-0.4695240698
cstr_pfr__pfr_P5_1680m__2,-0.1882567614
cstr_pfr__pfr_P1_1680m__2,0.3761563304
darobactin__daro_30m__1,0.7124944774
darobactin__daro_30m__2,-1.6205739258
darobactin__solv_1h__1,-1.9696218070000002
darobactin__solv_1h__2,-1.4225609270000001
darobactin__daro_1h__1,-1.0623238736
darobactin__solv_1h__3,-2.049656542
darobactin__daro_1h__2,-0.21016868730000002
darobactin__daro_1h__3,-0.1054151724
darobactin__daro_30m__3,-0.2700679684
darobactin__solv_30m__1,-0.5458984886
darobactin__solv_15m__1,0.3098223026
darobactin__solv_15m__2,0.7011071008
darobactin__daro_15m__1,-1.4348366301
darobactin__solv_15m__3,-1.0109294033
darobactin__daro_15m__2,-1.4940815801
darobactin__daro_15m__3,-1.3252191692
darobactin__solv_30m__2,-0.6295736603000001
darobactin__solv_30m__3,-1.5609582824000001
ddp__pNT3_aroP__1,-0.8872234667000001
ddp__pNT3_aroP__2,-0.8068532772
ddp__pNT3_bamC__1,-1.6768477659
ddp__pNT3_bamC__2,-2.0797191636
ddp__pNT3_cusA__1,-1.9521935296000001
ddp__pNT3_cusA__2,-2.5883749161000003
ddp__pNT3_hemX__1,-0.9895451776
ddp__pNT3_hemX__2,-1.373226096
ddp__pNT3_empty__1,0.8586852974
ddp__pNT3_empty__2,-0.8586852974
ddp__pNT3_topA__1,-0.3558481257
ddp__pNT3_topA__2,-0.8215940473000001
ddp__pNT3_yicR__1,-1.1323307901
ddp__pNT3_yicR__2,-1.4926077964
ddp__pNT3_yqjD__1,0.7310344437
ddp__pNT3_yqjD__2,-0.296803284
ecomics__del_gabT__1,-0.0204537217
ecomics__del_gabT__2,0.0204537217
ecomics__del_putP__1,1.8330186134000002
ecomics__del_putP__2,-4.660916803
ecomics__del_entF__1,0.8611719671
ecomics__del_entF__2,-5.1388764153
ecomics__del_entF__3,-3.6607711423
ecomics__del_cysA__1,-4.9770345303
ecomics__del_cysA__2,-4.9806396899
elyC__wt_21C__1,-0.8818258602
elyC__wt_21C__2,-0.3113236478
elyC__wt_21C__3,-0.7705524764
elyC__wt_37C__1,0.1383235154
elyC__wt_37C__2,-0.327980996
elyC__wt_37C__3,0.1896574806
elyC__delelyC_21C__1,-0.21909716740000001
elyC__delelyC_21C__2,0.1560200936
elyC__delelyC_21C__3,-0.3005341676
elyC__delelyC_37C__1,0.06254411110000001
elyC__delelyC_37C__2,0.07497638670000001
elyC__delelyC_37C__3,0.28942035650000003
evo_acid_w__F9_2__1,-2.1730506014
evo_acid_w__F11_1__1,-0.0869947927
evo_acid_w__F11_1__2,0.2093227734
evo_acid_w__F11_1__3,0.31212998340000003
evo_acid_w__wt__1,-0.0576489288
evo_acid_w__F11_2__1,-0.4279055989
evo_acid_w__B11_2__1,0.013414759
evo_acid_w__F11_2__2,2.2452125917
evo_acid_w__wt__2,0.5748488464
evo_acid_w__B11_1__1,2.6630972144
evo_acid_w__H9_1__1,2.2867073779
evo_acid_w__H9_2__1,0.3241796621
evo_acid_w__B11_2__2,0.2669799277
evo_acid_w__wt__3,1.0366346905
evo_acid_w__H9_2__2,0.3120582597
evo_acid_w__B11_2__3,0.39331097930000003
evo_acid_w__F11_2__3,2.0869078937
evo_acid_w__F9_2__2,-2.2890948243
evo_acid_w__wt__4,0.09032672280000001
evo_acid_w__wt__5,-0.119990832
evo_acid_w__wt__6,0.053442301000000005
evo_acid_w__H9_1__2,1.8549926984
evo_acid_w__F9_1__1,-0.4525806238
evo_acid_w__F9_1__2,-0.3079889343
evo_acid_w__B11_1__2,2.4562973911
evo_acid_w__H9_2__3,0.1870100861
evo_acid_w__wt__7,-1.3032879156
evo_acid_w__F9_1__3,-0.5699079496
evo_acid_w__F9_2__3,-2.3136783956
evo_acid_w__wt__8,0.0554163312
evo_acid_w__B11_1__3,2.5557236656
evo_acid_w__wt__9,-0.3297412156
evo_bz__c3_1_bz__1,0.5686483558000001
evo_bz__c3_1_bz__2,-2.0476445899
evo_bz__c3_1_bz__3,-1.4915603
evo_bz__c3_1_bz__4,-1.2765660323999999
evo_bz__g5_1_bz__1,-0.8801994066000001
evo_bz__g5_1_bz__2,0.051202306
evo_bz__g5_1_bz__3,-0.9549662617
evo_bz__g5_1_bz__4,-1.7140974056
evo_bz__g5_1_bz__5,-1.431907795
evo_bz__g5_1_bz__6,-1.3080972299
evo_bz__w3110d13__1,0.5200306424
evo_bz__w3110d13__2,0.6011383147
evo_bz__w3110d13__3,-0.28392962050000004
evo_bz__w3110d13__4,0.6700033959
evo_bz__w3110d13__5,-0.8376125679
evo_bz__w3110d13__6,-0.6696301644
evo_bz__w3110d13_bz__1,0.3955854827
evo_bz__w3110d13_bz__2,-0.300824158
evo_bz__w3110d13_bz__3,-2.305586587
evo_bz__w3110d13_bz__4,-0.24510986580000002
evo_bz__c3_1_bz__5,-0.0530008229
evo_bz__c3_1_bz__6,1.2223048161
evo_bz__g5_2_bz__1,-2.2905993803999998
