,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
16,abx_mega__cst_h2o,-0.596085110975,1.3946850522324277,4.0,28.0,-2.1598429618,94.0,1.1362496668,186.0,-0.2474141674,231.0,-1.1133329815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-4.350341075866667,1.531858895177259,3.0,29.0,-5.2332827136,49.0,-2.5815036072,260.0,-5.2362369068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.2611091117000002,3.9422766805401146,5.0,30.0,3.7206569891,77.0,2.0388154723,172.0,-5.1481513406,259.0,-2.5383460759,280.0,-4.3785206034,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-3.77177898495,1.0976431981166206,4.0,31.0,-2.3694952019,40.0,-4.5707877475,138.0,-4.7167191398,192.0,-3.4301138506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.3048056568857143,1.6136725247828665,7.0,33.0,-0.2687258691,39.0,-1.4569974537000001,58.0,-0.8693028662000001,122.0,-4.7883861603,170.0,-1.2234743734,244.0,-0.37794129860000003,261.0,-0.1488115769,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.8871244460285719,1.7461383793814511,7.0,35.0,-1.7778948132,79.0,-1.9503180746000002,92.0,-5.5563069446,208.0,-0.498104759,251.0,-1.951488639,263.0,-1.0843770015,299.0,-0.3913808903,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5490794764666668,0.39313016466738265,3.0,36.0,-0.5741834953,234.0,-0.1439989107,275.0,-0.9290560234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7978084773333335,0.19466692032707283,3.0,37.0,-1.0074473718,214.0,-0.7632304731,307.0,-0.6227475871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.1092979301,1.7831127282280965,4.0,38.0,-1.2934555355000001,102.0,1.2761237984,248.0,-3.0440583656,269.0,-1.3758016177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.606570354625,1.8780478663570803,4.0,41.0,-0.24639562820000002,178.0,-4.2856706486,249.0,-0.3624044979,309.0,-1.5318106438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.6676778270000001,0.6774549661313778,2.0,42.0,-2.1467108275,294.0,-1.1886448265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.9446968070374999,2.3181519655302987,8.0,43.0,-0.9370558658,142.0,1.9316899771,166.0,0.19228169320000002,177.0,-0.07865856730000001,221.0,-1.6437300524,256.0,-6.0542024399,282.0,-0.8582000659000001,305.0,-0.1096991353,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.17933762405000003,1.4887029862499457,2.0,44.0,0.8733343527,154.0,-1.2320096008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.4354447393833336,0.889023449095233,18.0,45.0,-1.8454328209000002,54.0,-0.3372049059,106.0,-0.8148952092,108.0,-0.1478169447,135.0,-2.1771532458,143.0,-2.1641227128000002,150.0,-2.9559373175,183.0,-0.0254967421,204.0,-2.4631519588,226.0,-0.8311660489,253.0,-1.1605786458,255.0,-1.615513765,257.0,-2.6309384808000003,264.0,-1.051432063,268.0,-2.3788679402,284.0,-1.4964320811,300.0,-0.8506104550000001,306.0,-0.8912539714000001
30,abx_mega__dmso-10,-1.9578657022000001,0.38416088162511686,3.0,46.0,-1.6088418297,57.0,-1.895277796,66.0,-2.3694774809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.13054044032000003,0.7557942794699162,5.0,47.0,-0.023881542500000002,72.0,-1.2041004499,112.0,-0.45169121170000004,156.0,0.8203373483,212.0,0.20663365420000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.5244996549333334,0.6342404334886007,3.0,48.0,-1.8219237739,184.0,-3.0548162971,266.0,-2.6967588938000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.5490410534666665,0.6735589607275067,3.0,50.0,-2.8531355989,245.0,-3.0169345474,258.0,-1.7770530141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.433917262825,0.5600403337449553,4.0,51.0,-2.8150997816,119.0,-2.884823768,120.0,-2.3686808646,278.0,-1.6670646371000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.8711201281999998,2.339165707793763,2.0,52.0,-3.5251600625,182.0,-0.2170801939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.0585684425,0.6711041202180618,5.0,53.0,-1.3175741464000001,90.0,0.0521320792,100.0,-0.9269463666000001,216.0,-1.5490166094,293.0,-1.5514371693,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.0101753473999997,6.295656342638808,2.0,60.0,2.4415259445,78.0,-6.4618766393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.8993708997625001,0.9093465856682542,8.0,62.0,1.0866797158,91.0,0.5729568398,103.0,1.1926351064,105.0,-0.9496804568,117.0,1.3943171021,141.0,1.1609223521,174.0,2.2016588095,201.0,0.5354777292,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.9769507544750002,1.4412486184015982,4.0,63.0,-1.8170802739,181.0,-4.9306616207000005,207.0,-1.9659394525,239.0,-3.1941216708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.5898766657000001,0.22581612346024807,2.0,64.0,0.4302005535,180.0,0.7495527779000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.0478545258,1.3030715668609996,5.0,65.0,1.1081997692,69.0,-1.9444493053,211.0,-2.1631098204,233.0,-0.9133919841,308.0,-1.3265212884,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.49027827428,0.4773061218059281,5.0,68.0,-2.0100345686,81.0,-0.9496363955,128.0,-1.8656168308,217.0,-1.0436572798000001,240.0,-1.5824462967000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.4718249285499998,0.78686551162237,2.0,73.0,-0.9154269894,95.0,-2.0282228677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.560991310925,1.5007604651576034,4.0,74.0,0.9061395328,124.0,3.7972279931,131.0,0.9663491891,196.0,0.5742485287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.31320743348,2.4182010852756686,5.0,75.0,-5.3263812212,87.0,-3.0246737377,89.0,-2.5889017676,127.0,-2.0053818308,194.0,1.3793013899,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.6486972901500003,0.0920772363980812,2.0,80.0,-2.7138057284,243.0,-2.5835888519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.9023629313,1.2116514139037453,3.0,83.0,-0.41615341650000004,85.0,1.966880441,304.0,1.1563617694000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.03284745615,0.4299252860223929,2.0,84.0,1.3368505413,121.0,0.728844371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.4665176738666667,0.49447374273618566,3.0,86.0,0.0939977225,148.0,-0.6525885891000001,202.0,-0.840962155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.9482459511,0.3067030325124052,2.0,88.0,-1.731374157,168.0,-2.1651177452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.36287282094,1.6962887513293143,5.0,93.0,0.36899747190000004,144.0,-0.3977687344,153.0,-1.1906525312,200.0,-4.1076195076,252.0,-1.4873208034,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.047132820033333335,0.2058555989745956,3.0,96.0,-0.0488246211,237.0,0.2834480871,285.0,-0.0932250059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.3082173009250002,0.49163620344169984,4.0,97.0,1.9837373836,169.0,1.1011104128,179.0,1.3150421995000001,215.0,0.8329792078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-2.8648175453249998,1.5795891685869923,4.0,98.0,-5.1487291419,132.0,-2.6226234048,223.0,-2.0950470057,297.0,-1.5928706289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.14854301680000007,2.17016512440553,5.0,99.0,-2.3766639034,173.0,1.3753825993,193.0,1.6176627103999999,213.0,1.3039056772,292.0,-2.6630021675,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.5291623311333332,2.557460859051559,3.0,107.0,1.7176788927,140.0,2.2760954848,276.0,-2.4062873841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-3.6343292115999994,0.6894120115712825,3.0,109.0,-4.0669532205,115.0,-3.9967367177,286.0,-2.8392976966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.18619795895,1.4580092472006152,4.0,110.0,-2.1198511141,145.0,-4.5439928302,185.0,-1.7454451019000001,272.0,-4.3355027896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.626472565533333,2.231651765513125,3.0,113.0,-0.6782180682000001,283.0,-2.1399499887,301.0,-5.0612496397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.88672380105,0.9804659677232503,6.0,114.0,-0.3574654747,116.0,-0.2177350357,206.0,-0.5717133229,218.0,0.0725745584,222.0,-2.086560926,224.0,-2.1594426053999998,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.1542563174,0.8978696232196148,2.0,125.0,0.7891460166,289.0,-0.48063338180000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-2.685058220166667,0.3745702095658204,3.0,129.0,-2.345478693,161.0,-3.0868332213,188.0,-2.6228627462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-2.8872205534333335,0.5552732287317821,3.0,130.0,-2.8406187408,247.0,-2.3567168355,281.0,-3.464326084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.1442252971000002,3.2257486059920057,2.0,136.0,-1.1367234166,287.0,3.4251740108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.7271832447999997,0.514080565824262,3.0,151.0,-1.8869479691,197.0,-1.1521895287,225.0,-2.1424122366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.100286892066667,0.10670724501008372,3.0,152.0,-2.22138892,236.0,-2.0200594897,295.0,-2.0594122665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-3.2729678718333335,0.36614225156008534,3.0,157.0,-3.0393996646,158.0,-3.6949479253,246.0,-3.0845560256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.7222668645333332,0.289735467897247,6.0,160.0,-2.0059752962,167.0,-1.2828296871,209.0,-1.721886949,220.0,-1.5755837212000001,242.0,-1.6751934086,302.0,-2.0721321251,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-2.5113018939,0.7709394263477589,5.0,163.0,-2.6847884013,232.0,-2.5578147962999997,254.0,-3.6812766889,288.0,-1.7446411837,296.0,-1.8879883993000002,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-2.0417238943,1.0007836781109682,4.0,164.0,-1.0697847635,230.0,-3.2092949968,274.0,-2.5260075664,279.0,-1.3618082505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.974829482725,1.431482961171649,4.0,171.0,-1.1388772215,189.0,-2.4748149325,250.0,0.9720994776,290.0,-1.2577252545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.75827260565,0.3554755330514335,4.0,175.0,-1.9164240497,198.0,-1.8118707128,228.0,-2.0578512745,267.0,-1.2469443856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7133043267399803,3.0,176.0,0.8162485031000001,229.0,-0.5035540605000001,303.0,-0.3126944426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.8203403744666666,0.12121248141200995,3.0,187.0,-1.69243724,190.0,-1.8350673869,241.0,-1.9335164965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.543260879575,0.6223845728095777,4.0,195.0,1.2893990145,219.0,2.4704298719,235.0,1.131346972,271.0,1.2818676599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.3182462544,0.418534088935794,3.0,199.0,-1.0659737331,273.0,-1.0873955197,298.0,-1.8013695104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.1771839215,0.580820950282542,2.0,277.0,0.5878863541,291.0,-0.23351851110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-3.972751292866667,0.5222096967898324,3.0,310.0,-4.4868543945,312.0,-3.9886035128,313.0,-3.4427959713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-3.6848576509666664,0.6368989448014778,3.0,311.0,-3.4094092237,314.0,-3.2320427983,315.0,-4.4131209309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.8556617157666668,0.3387950501095476,3.0,316.0,1.4652844136,320.0,2.0729016127,321.0,2.028799121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.8314162734333334,0.40764541539036214,3.0,317.0,1.0727638349,318.0,0.36075920650000004,319.0,1.0607257789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.7955251496,0.38079879765611235,3.0,322.0,-0.36759357330000003,323.0,-0.9219486691000001,324.0,-1.0970332064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.18456982203333336,0.5246880380897592,3.0,325.0,-0.6862477002,326.0,0.3604408649,327.0,-0.2279026308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.18428357856666666,0.2706651972477021,3.0,328.0,-0.4183097837,329.0,-0.2466679411,330.0,0.1121269891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.4602132693666665,0.7583306016414534,3.0,331.0,-2.2952890458,332.0,-0.8145271024,333.0,-1.2708236599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.41670807010000005,0.26590490093628344,3.0,334.0,-0.32286369940000004,335.0,-0.2104498022,336.0,-0.7168107087000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.34297505959772134,3.0,337.0,0.197378929,338.0,0.1986538729,339.0,-0.3960328019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.6613446381666668,0.4371816634714397,3.0,340.0,0.4313984011,341.0,1.1655109644000001,348.0,0.38712454900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.0955494800999999,0.16245766162379222,3.0,342.0,-1.0642141509,343.0,-1.271392251,344.0,-0.9510420384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.850371707708594e-17,0.26359837922802365,3.0,345.0,0.2701980545,346.0,-0.0137364958,347.0,-0.25646155870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.1397048046042404,2.0,349.0,-0.0987862147,350.0,0.0987862147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.88399489835,0.009122505570057908,2.0,351.0,-0.8904454839,352.0,-0.8775443128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.4933728847666665,0.5465238241432518,3.0,353.0,3.1112545716,354.0,2.2955848918,355.0,2.0732791909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.7682976736333333,0.4801994650400183,3.0,356.0,2.2894775067,357.0,1.3437863966,358.0,1.6716291176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,3.2314719608666667,0.17376571045293096,3.0,359.0,3.0436829793,360.0,3.2641619099,361.0,3.3865709934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,2.0033970187,0.4773848198954853,3.0,362.0,1.656993305,363.0,2.5479472519,364.0,1.8052504992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.613510141066667,0.27459154537060526,3.0,365.0,2.4208759021,366.0,2.9279317178,367.0,2.4917228033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,4.2739912138,0.3191670105605077,3.0,368.0,4.6184645103,369.0,3.9883032913000003,370.0,4.2152058398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,2.8653211101666667,0.6531822645656585,3.0,371.0,2.1146735844,372.0,3.177058005,373.0,3.3042317411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,3.2646746858999998,0.33100126772371485,3.0,374.0,3.5573189397,375.0,3.3312641481,376.0,2.9054409699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,3.4032185445,0.5175154274936281,3.0,377.0,4.0006758937,378.0,3.1147735759,379.0,3.0942061639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,3.2362050249666665,0.06690331770956508,3.0,380.0,3.1609477526,381.0,3.2889436293,382.0,3.258723693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.613027567,0.7807958372362381,3.0,383.0,1.4512627556,384.0,0.4814225218,385.0,-0.0936025764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.1661180924666665,1.4283718422040077,3.0,386.0,2.7954656284,387.0,0.5731785685,388.0,0.1297100805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.2988770510333334,0.46854650039178397,3.0,389.0,1.3723156599,390.0,1.7263677218,391.0,0.7979477714000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,2.5552268211333335,0.8661841137430994,3.0,392.0,1.7108185958000002,393.0,2.5132047167,394.0,3.4416571509000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.9047439681479482,3.0,395.0,1.0439233451,396.0,-0.5570285382,397.0,-0.48689480690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-9.25185853854297e-18,0.2815912690294512,3.0,398.0,-0.23280854950000002,400.0,0.3129844804,402.0,-0.0801759309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.443926808766667,2.493260565766902,3.0,399.0,3.5184540659,401.0,-0.4064281775,403.0,4.2197545379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.105177276,0.3196741956525099,3.0,404.0,-0.4445697019,406.0,0.19022167080000002,408.0,-0.061183796900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.32787868003333337,0.6375198765380615,3.0,405.0,-0.9593413841,407.0,0.3155304604,409.0,-0.3398251164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.0349778,1.3461566996093288,3.0,410.0,-0.18806787660000002,411.0,-0.32963005700000003,412.0,-2.5872354664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.7517517954666666,0.2095683498416765,3.0,413.0,-1.5263225831,414.0,-1.9406579098,415.0,-1.7882748935000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,0.32900973219812246,3.0,416.0,0.20931881160000002,417.0,-0.3792256641,418.0,0.16990685260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.2970219882666663,0.23073630340741644,3.0,419.0,-2.0857221772,420.0,-2.2621246274,421.0,-2.5432191602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,1.850371707708594e-17,0.5459739457760295,3.0,422.0,0.5974753333,423.0,-0.1245108919,424.0,-0.4729644414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.65343135945,2.4918804220676054,2.0,425.0,3.4154569038,426.0,-0.1085941849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.6888887988666667,0.8837793435077751,3.0,427.0,0.3311560449,428.0,-1.2253179536,429.0,-1.1725044879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.043422332708972,2.0,430.0,-0.7378110071,440.0,0.7378110071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.116577148,0.3765789647119084,2.0,431.0,-0.3828586876,441.0,0.14970439160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.11594618295,0.6066115012081013,2.0,432.0,-0.3129929231,442.0,0.544885289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.8105855543000002,0.19360456234103576,2.0,433.0,2.9474846532,443.0,2.6736864554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,5.069989072049999,0.7451860971631492,2.0,434.0,5.5969152146,444.0,4.5430629295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.78035355615,0.46122080699429807,2.0,435.0,-1.1064859164,445.0,-0.45422119590000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.08607532745000002,0.09767001418669737,2.0,436.0,0.0170121981,446.0,0.15513845680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
