,USA300HOU_RS07095
USA300_TCH1516_BK-Set001_THB_Control_2,1.6485983519
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.9650343988
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.5116622028
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.348821514
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.8059608205
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6136106377
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.1203253033
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.1807613034
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.0241565354
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9994793112
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4235327707
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.5927799391
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.8192538917
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.9262524475
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2555680901
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.625609646
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.7552113787
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.2613441347
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.0866277855
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.8027837104
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.8675557357
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.807254823
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.1611160461
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.6267571314
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.5442499181
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.6363616269
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.5110055113
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.5636878545
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3326424929
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.9725128934000002
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2063516008
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.0477348535
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1664578914
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.08267497
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.3174007273
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.0764687287
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.0227556345
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1957172517
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3570785066
USA300_TCH1516_ICA-Set003_Control_1,4.0694596335
USA300_TCH1516_ICA-Set003_Control_2,4.0983497955
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.4866087568
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.0886355964
