,USA300HOU_RS06290
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.636446254500001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.5807806092
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.6204550434
USA300_TCH1516_BK-Set001_THB_Control_1,8.7964076287
USA300_TCH1516_BK-Set001_THB_Control_2,9.3821262117
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.3819866741
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.0486083654
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.5375076412
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.1728973582
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1262618842
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.6858930681
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.308702299
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.3349391035
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.8590230142
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.6702765719
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.4099290931
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.5136215038
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.317842271
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.3355697327
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7988008773
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7614596053
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.411161783
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.3886165282
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0826569572
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0210352629
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.5500465081
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5292147466
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.5632701985
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5764761743
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.2212650435
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.3575706753
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4169862448
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5657057979
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9762020602
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.995793473
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0538239726
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.9351047086
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3077357957
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.0890626741
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2169336531
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3050411261
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9583496278
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.733760446
USA300_TCH1516_ICA-Set003_Control_1,8.0374472989
USA300_TCH1516_ICA-Set003_Control_2,8.0993300787
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6751365168
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4516990292
