sample,BSU26490
GM+5_2,6.7111
GM+10_2,6.7906
GM+15_2,7.1747
GM+25_2,7.1404
GM+45_2,6.4908
GM+60_2,7.0456
GM+90_2,7.7647
GM+150_2,7.1074
GM-0.1_3,7.3734
GM-0.2_3,6.7628
GM+5_3,7.0034
GM+10_3,6.8172
GM+15_3,7.0823
GM+25_3,7.2582
GM+45_3,7.6757
GM+60_3,7.4965
GM+90_3,7.5393
GM+120_3,8.1627
GM+150_3,7.1517
MG-0.1_1,6.9444
MG+5_1,7.2282
MG+10_1,7.0933
MG+15_1,7.0592
MG+25_1,7.1656
MG+45_1,7.0983
MG+120_1,7.3062
MG+150_1,7.3195
MG-0.1_2,6.4014
MG-0.2_2,6.7197
MG+5_2,6.4967
MG+10_2,6.8313
MG+15_2,7.7039
MG+25_2,6.983
MG+45_2,6.8198
MG+60_2,7.0811
MG+90_2,6.5753
MG+120_2,7.1368
MG-0.1_3,7.0968
MG-0.2_3,7.4169
MG+5_3,7.5151
MG+10_3,7.2212
MG+15_3,7.211
MG+25_3,7.1658
MG+45_3,7.1994
MG+60_3,7.4252
MG+90_3,7.0334
MG+120_3,7.042999999999998
MG+150_3,7.2339
