,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
41,abx_mega__pen_h2o,-0.7377944064599999,0.6003525712797216,5.0,65.0,-0.8633025967,69.0,-0.8325613347,211.0,0.2273559451,233.0,-0.7877223291000001,308.0,-1.4327417169,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.25734960582,0.5505865640354203,5.0,68.0,-0.48048576740000004,81.0,-0.17301501960000001,128.0,0.6335947392,217.0,-0.8322160988,240.0,-0.4346258825,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.3855458587,0.41632688786551925,2.0,73.0,0.6799334243,95.0,0.09115829310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.03156288455,0.5858711252895757,4.0,74.0,-0.2163161956,124.0,-0.251078475,131.0,-0.3146009634,196.0,0.9082471722000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.03638681012,0.3937363429926276,5.0,75.0,0.4795723847,87.0,-0.1504499521,89.0,0.2611918972,127.0,0.129351415,194.0,-0.5377316942,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.0535620929,0.36874961114424765,2.0,80.0,0.2071832577,243.0,-0.3143074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.8460657563333335,0.7629841368942258,3.0,83.0,-1.7177007215,85.0,-0.2991890158,304.0,-0.5213075317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.1059759657000001,1.1667390943636669,2.0,84.0,-0.2809668402,121.0,-1.9309850912000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.1253447169333335,0.6686960365594474,3.0,86.0,-0.6344160711,148.0,-1.8869448629,202.0,-0.8546732168000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.5278792476,0.5408016814070332,2.0,88.0,0.1454747114,168.0,0.9102837838000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.13499719872,1.2722058263562357,5.0,93.0,-0.6880279679,144.0,-0.566960145,153.0,-0.7155716295,200.0,-3.3928084474,252.0,-0.31161780380000004,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.17415742720000002,0.09797420935171082,3.0,96.0,0.0625789899,237.0,0.2137715123,285.0,0.24612177940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.7874948258,0.25473611438480065,4.0,97.0,-0.5521140654,169.0,-0.6048588663000001,179.0,-0.9002159104,215.0,-1.0927904610999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.06540073934999999,0.8510738986246399,4.0,98.0,-0.8639860072000001,132.0,0.7296298024,223.0,-0.4473366481,297.0,0.8432958103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.0273052949,2.5007389804956603,5.0,99.0,-0.1408969608,173.0,-0.6621240647000001,193.0,1.6334869919,213.0,-5.1471185605,292.0,-0.8198738804,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.012252644733333326,0.3201988102670585,3.0,107.0,0.147789564,140.0,-0.3809208462,276.0,0.196373348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.253355231,0.6384743665456899,3.0,109.0,0.9040625931,115.0,-0.3721391894,286.0,0.2281422893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.13278622092499998,0.9351533427802527,4.0,110.0,0.185398004,145.0,-1.109819126,185.0,1.1571179156,272.0,0.2984480901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.45136987803333334,0.6942799654935108,3.0,113.0,-0.9672235059000001,283.0,0.3380133748,301.0,-0.7248995030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.3581429733166667,0.6386574745518987,6.0,114.0,0.1039982493,116.0,-0.2468831928,206.0,-1.349316568,218.0,-0.7891440839,222.0,0.4437807301,224.0,-0.3112929746,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.86692179375,1.0805076764614339,2.0,125.0,-1.6309560989,289.0,-0.10288748860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.1413904080666668,0.2513977311778413,3.0,129.0,1.2446688218,161.0,1.3247001237,188.0,0.8548022787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.4013294987666667,0.4678863826385101,3.0,130.0,-0.07679573490000001,247.0,0.42252779370000004,281.0,0.8582564375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.6328363812,1.8006310364659008,2.0,136.0,-3.9060747975,287.0,-1.3595979649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.21655193516666668,1.094968459933012,3.0,151.0,-1.0005526003,197.0,1.034496211,225.0,-0.6835994162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.7434261966333334,0.40228049944582106,3.0,152.0,-0.8919969105000001,236.0,-1.0502899673,295.0,-0.2879917121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.033619507699999995,0.42392684913622775,3.0,157.0,-0.3907068668,158.0,-0.1450420967,246.0,0.4348904404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.029707513400000014,1.0517491008032216,6.0,160.0,-0.21274518750000002,167.0,-0.313333435,209.0,-0.7491389915000001,220.0,1.9121292908,242.0,0.24167110900000002,302.0,-1.0568278662,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.28454883552,0.570721403132016,5.0,163.0,-0.8290501456,232.0,-0.336120935,254.0,0.6719021366,288.0,-0.5743183313,296.0,-0.3551569023,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.146089582775,1.1171583296070966,4.0,164.0,-0.222807534,230.0,0.5978513750000001,274.0,1.4085976431,279.0,-1.199283153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.540190054525,1.0792986306759884,4.0,171.0,-0.0057178648,189.0,1.7686781612,250.0,2.5028909239,290.0,1.8949089978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.376974987525,0.5085308390490046,4.0,175.0,-0.9365633875,198.0,-0.32654506780000003,228.0,-0.5289097752,267.0,0.28411828040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,2.3129646346357427e-18,0.09183635460000367,3.0,176.0,-0.0551930333,229.0,0.10601343340000001,303.0,-0.0508204001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.9421399228666667,0.9474712499489795,3.0,187.0,0.0844721901,190.0,-1.7829401726,241.0,-1.1279517861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.27166526960000004,0.47869080099019096,4.0,195.0,-0.2842465681,219.0,0.2763341778,235.0,0.8837688997,271.0,0.21080456900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.8330279293666667,0.5767156490004274,3.0,199.0,-0.8678808861,273.0,-0.23967620120000002,298.0,-1.3915267008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.76290588375,0.19636691465043113,2.0,277.0,-1.6240535068000002,291.0,-1.9017582606999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.13396267706666665,0.987431437402892,3.0,310.0,0.1234644101,312.0,0.6992589719,313.0,-1.2246114131999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.5409297925,0.8361767515421399,3.0,311.0,0.21650467580000002,314.0,1.4907036612,315.0,-0.0844189595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.8616599288,0.5247065218751163,3.0,316.0,-1.1837442984,320.0,-0.2561931967,321.0,-1.1450422913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.7104010841333332,3.56575240938778,3.0,317.0,-0.7737202858000001,318.0,0.1087940653,319.0,5.7961294729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.9925011739,0.8672570254146184,3.0,322.0,-0.2144843643,323.0,-0.8354764926,324.0,-1.9275426648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.16249122586666667,0.2035785296258661,3.0,325.0,0.048889898300000005,326.0,-0.3572476792,327.0,-0.1791158967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.6662573962999999,1.5369465521716181,3.0,328.0,0.0937132599,329.0,-2.4351409048,330.0,0.342655456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.2954290465,0.3705490048017529,3.0,331.0,0.7214495338,332.0,0.047973581700000004,333.0,0.11686402400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.10139543443333332,0.32227429754565523,3.0,334.0,-0.25667780500000004,335.0,0.1926915888,336.0,0.3681725195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.24290254767289365,3.0,337.0,0.09817639460000001,338.0,-0.2766243358,339.0,0.17844794120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.6094893703,0.6549867394679575,3.0,340.0,0.1429013442,341.0,-0.9190604945,348.0,-1.0523089606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.1927389944333333,0.2837847040647948,3.0,342.0,-1.4244592557,343.0,-1.2775354078,344.0,-0.8762223198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,4.625929269271485e-18,0.7830765008275844,3.0,345.0,0.7600316117,346.0,-0.8042477802,347.0,0.0442161685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.3146755455047716,2.0,349.0,-0.22250921210000002,350.0,0.22250921210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.38851453545000003,0.6242410392519618,2.0,351.0,-0.8299196074,352.0,0.0528905365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.7017553383666666,0.8093520470030315,3.0,353.0,-0.7696533353,354.0,-2.1091537364,355.0,-2.2264589434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.396578962,1.0140849885561423,3.0,356.0,-3.2735434803,357.0,-1.2861083925,358.0,-2.6300850132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.410397234633333,0.4193769667998456,3.0,359.0,-1.1952085929,360.0,-1.8936874786,361.0,-1.1422956324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.6172029356333333,0.5337673820740261,3.0,362.0,-2.2220664734,363.0,-1.4173025945,364.0,-1.212239739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.9494079752,0.5333712395938163,3.0,365.0,-1.33859506,366.0,-2.3231193828,367.0,-2.1865094828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.7769143715,0.15559093478710143,3.0,368.0,-1.6108875527,369.0,-1.8004730875,370.0,-1.9193824743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.7287118750000001,0.7125704246922772,3.0,371.0,-1.7846953976000002,372.0,-0.9898009945,373.0,-2.4116392329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.2890552137999998,0.0784297719554867,3.0,374.0,-2.323215402,375.0,-2.3446114762,376.0,-2.1993387632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.2549850639,1.0418194967787382,3.0,377.0,-1.3994618638,378.0,-1.9503206237000001,379.0,-3.4151727042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.701517491066667,0.4908902000728412,3.0,380.0,-2.4655399833000002,381.0,-3.2658347679,382.0,-2.373177722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.6652757155666668,0.684116183568812,3.0,383.0,-0.2681169318,384.0,-0.2724892072,385.0,-1.4552210077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.9633164856333334,0.736288425190659,3.0,386.0,-2.8052061423,387.0,-1.4397217690000002,388.0,-1.6450215456000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.6463129636666666,0.24197403014898605,3.0,389.0,-0.7897424059,390.0,-0.7822576454,391.0,-0.3669388397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.4640544632,0.9324510597217283,3.0,392.0,-1.4594945156,393.0,-2.3987771344,394.0,-0.5338917396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.4441692081492055,3.0,395.0,-1.5432970738,396.0,0.2245650805,397.0,1.3187319933000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.3467322733915439,3.0,398.0,0.2278944615,400.0,1.2182449108,402.0,-1.4461393723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.9543852614333334,3.277580843095649,3.0,399.0,1.6139556081,401.0,3.8520234259,403.0,-2.6028232497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.24740714473333333,0.5147602013225566,3.0,404.0,0.2695959448,406.0,0.7507141519,408.0,-0.27808866250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.5343824510666666,2.3015564645812647,3.0,405.0,2.2429628974,407.0,-1.0381497501,409.0,3.3983342059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.273971865,0.23314666318675684,3.0,410.0,-0.1040528478,411.0,-0.1780916317,412.0,-0.5397711155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.0634708514666666,0.6118425441809326,3.0,413.0,0.35894471,414.0,1.4613791395,415.0,1.3700887049000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.850371707708594e-17,0.7312184900627395,3.0,416.0,-0.8443379797,417.0,0.42145328270000004,418.0,0.42288469700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.3331182698666666,1.696486913721638,3.0,419.0,-0.9074380006,420.0,1.5759803994000001,421.0,-1.6678972083999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.9971939430929339,3.0,422.0,-0.2825587043,423.0,1.10798313,424.0,-0.8254244257000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.55001505545,0.47768703063942003,2.0,425.0,-1.8877907941,426.0,-1.2122393168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.3812871555,1.00020723727016,3.0,427.0,0.24656310680000001,428.0,-1.5347166366,429.0,0.1442920633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.28867095809416254,2.0,430.0,0.204121192,440.0,-0.204121192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.99559627645,0.21270351982428623,2.0,431.0,-1.1460003777,441.0,-0.8451921752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.87390462495,0.3071442747099084,2.0,432.0,-0.6567208255,442.0,-1.0910884244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.008519234850000001,1.0340529504229148,2.0,433.0,0.7226666185,443.0,-0.7397050882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.0390892775,0.4544688264207439,2.0,434.0,1.3604472665,444.0,0.7177312885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.6002839418000001,0.3744915778570925,2.0,435.0,-0.33547840760000003,445.0,-0.8650894760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
