,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.02915594615,0.06442145818319232,4.0,70.0,0.002341861,71.0,-0.0446320495,72.0,0.1042190546,73.0,0.0546949185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.6833913458844817,6.0,74.0,-0.5158037718,75.0,-0.6314826555,76.0,-0.6284306717,86.0,0.9610632843,88.0,0.5070681187,90.0,0.307585696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.2813539415333333,1.6972558190297178,6.0,77.0,-1.8945408128999999,78.0,-1.6845627651,79.0,-1.9022302921,87.0,1.3555124648,89.0,1.328919119,91.0,1.1087786371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-7.1661686374333335,0.8064461053999513,3.0,80.0,-6.2445662339,82.0,-7.7424777535,84.0,-7.5114619249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-7.105536370566667,0.9159554847152632,3.0,81.0,-6.6503588843,83.0,-6.5063333975,85.0,-8.1599168299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.15435627143109504,3.0,92.0,0.17814154340000002,93.0,-0.0840656327,94.0,-0.0940759107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.016411173866666663,0.15210529628375155,3.0,95.0,-0.1703782156,96.0,0.1337613742,97.0,-0.0126166802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.29314788263333336,0.13084112496187758,3.0,98.0,0.181221,99.0,0.2612268561,100.0,0.43699579180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2567435185333334,0.037280153622152326,3.0,101.0,-0.29937913720000003,102.0,-0.2302815018,103.0,-0.24056991660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9371121345000001,0.06558355536461205,3.0,104.0,-0.9988147606000001,105.0,-0.9442843955,106.0,-0.8682372474000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9349643628666667,0.36362675054140703,3.0,107.0,-0.9563768468,108.0,-1.2874117287,109.0,-0.5611045131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0372559956333331,0.19233976101703618,3.0,110.0,-1.04512934,111.0,-1.225538187,112.0,-0.8411004599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7102414020666667,0.14921177859411797,3.0,113.0,-1.6992612879,114.0,-1.5668229883,115.0,-1.86463993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
