,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
92,ssw__xyl_ale2,0.9861722653,,1.0,148.0,0.9861722653,,,,,,,,,,
93,ssw__xyl_ale3,1.5455436098000002,,1.0,149.0,1.5455436098000002,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.5476555477,,1.0,150.0,-3.5476555477,,,,,,,,,,
95,ssw__glc_ac_glc1,0.45673477440000004,,1.0,151.0,0.45673477440000004,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.6063812456000001,,1.0,152.0,-0.6063812456000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.4565864363,,1.0,153.0,0.4565864363,,,,,,,,,,
98,ssw__glc_xyl_glc,0.5131984421,,1.0,154.0,0.5131984421,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.2736936198,,1.0,155.0,0.2736936198,,,,,,,,,,
100,ica__wt_glc,-0.34976858985,0.9667614387429974,6.0,156.0,0.4927737648,157.0,0.4889814686,158.0,0.5620808566000001,159.0,-1.523873995,180.0,-0.9127706534000001,181.0,-1.2058029807
101,ica__arg_sbt,3.8025993001000002,1.0245098225254896,2.0,160.0,4.527037143,161.0,3.0781614572000002,,,,,,,,
102,ica__cytd_rib,5.420274575300001,0.29101004201190456,2.0,162.0,5.2144994012,163.0,5.6260497494,,,,,,,,
103,ica__gth,1.9556891486,0.2674458939322611,2.0,164.0,1.7665763434000001,165.0,2.1448019538,,,,,,,,
104,ica__leu_glcr,0.37892512945,0.006083077357541602,2.0,166.0,0.3832265147,167.0,0.3746237442,,,,,,,,
105,ica__met_glc,0.03678910435,0.22261952824982298,2.0,168.0,-0.1206266737,169.0,0.1942048824,,,,,,,,
106,ica__no3_anaero,-1.9342566265,0.22792386565655262,2.0,170.0,-1.7730901155,171.0,-2.0954231375,,,,,,,,
107,ica__phe_acgam,0.09528196130000001,0.2754247670672815,2.0,172.0,0.29003668180000003,173.0,-0.09947275920000001,,,,,,,,
108,ica__thm_gal,3.25043722155,0.3415004724531047,2.0,174.0,3.0089599217,175.0,3.4919145214,,,,,,,,
109,ica__tyr_glcn,-0.09708777845000001,0.15000661777279242,2.0,176.0,0.0089829182,177.0,-0.2031584751,,,,,,,,
110,ica__ura_pyr,0.48614440054999997,0.26498580021475926,2.0,178.0,0.6735176568,179.0,0.2987711443,,,,,,,,
111,ica__bw_delpurR_cytd,-0.9993086621999999,0.9923886466234755,2.0,182.0,-0.2975839206,183.0,-1.7010334038,,,,,,,,
112,ica__ade_glc,-0.90352296565,1.5268120070046072,2.0,184.0,-1.9831420894,185.0,0.1760961581,,,,,,,,
113,ytf__wt_glc,0.450999839,0.059653431309509376,2.0,186.0,0.4931811848,187.0,0.4088184932,,,,,,,,
114,ytf__delyafC,-2.2852375242500003,0.22620621991716083,2.0,188.0,-2.4451894763,189.0,-2.1252855722,,,,,,,,
115,ytf__delyeiE,-1.03835162095,0.35441714167903643,2.0,190.0,-0.7877408567,191.0,-1.2889623852,,,,,,,,
116,ytf__delyiaJ,-2.1763406205,0.39204977024094495,2.0,192.0,-2.4535616716,193.0,-1.8991195694,,,,,,,,
117,ytf__delyieP,-1.8420405335,0.45461964098346247,2.0,194.0,-2.1635051645,195.0,-1.5205759025,,,,,,,,
118,ytf__wt_ph5,-0.64573443725,0.29116223451360795,2.0,196.0,-0.8516172277,197.0,-0.4398516468,,,,,,,,
119,ytf__wt_ph8,-0.5435743555499999,1.0411324954551373,2.0,198.0,0.1926174921,199.0,-1.2797662032,,,,,,,,
120,ytf__delybaO,-2.30724206305,0.006690155540669085,2.0,200.0,-2.3119727173999998,201.0,-2.3025114087,,,,,,,,
121,ytf__delybaQ,0.47394778785,0.22893306676872766,2.0,202.0,0.3120676639,203.0,0.6358279118,,,,,,,,
122,ytf__delybiH,-0.37453182290000003,0.5263578654633341,2.0,204.0,-0.0023406069,205.0,-0.7467230389,,,,,,,,
123,ytf__delydcI_ph5,-0.8992534112000001,0.47468031085314905,2.0,206.0,-0.5636037445000001,207.0,-1.2349030779,,,,,,,,
124,ytf__delydcI_ph8,-0.026113197349999978,0.46711403756551034,2.0,208.0,-0.3564127009,209.0,0.30418630620000003,,,,,,,,
125,ytf__delyddM,0.04476175435,0.08129419442639282,2.0,210.0,0.1022454305,211.0,-0.012721921800000001,,,,,,,,
126,ytf__delyheO,-1.88224162385,0.32884566777850566,2.0,212.0,-1.6497126222,213.0,-2.1147706255,,,,,,,,
127,fps__bw_glc,-0.16171907235000002,0.10407470074959602,2.0,214.0,-0.0881271457,215.0,-0.23531099900000002,,,,,,,,
128,fps__fps_thrA_ale1,-0.5500925828,0.7393208113812184,2.0,216.0,-1.072871342,217.0,-0.027313823600000002,,,,,,,,
129,fps__fps_thrA_ale2,0.13256361245,0.027844315135772565,2.0,218.0,0.15225251650000002,219.0,0.11287470840000001,,,,,,,,
130,fps__fps_serB_ale1,-0.6501129840000001,0.041440104492887674,2.0,220.0,-0.6794155629,221.0,-0.6208104051000001,,,,,,,,
131,fps__fps_serB_ale4,-0.18947108605000001,0.30293829213538204,2.0,222.0,-0.4036808067,223.0,0.0247386346,,,,,,,,
132,fps__fps_ptsI_ale1,1.76054058605,0.46640543638485255,2.0,224.0,1.4307421392,225.0,2.0903390329000002,,,,,,,,
133,fps__fps_ptsI_ale3,0.95937814175,0.48302697249892806,2.0,226.0,0.617826494,227.0,1.3009297895,,,,,,,,
134,pal__lyx_ale2_f6,2.5268236183,,1.0,228.0,2.5268236183,,,,,,,,,,
135,pal__lyx_ale2,2.2511994837,0.7326763212914528,2.0,229.0,1.7331190885,230.0,2.7692798789,,,,,,,,
136,pal__lyx_ale4,1.12088484545,0.6811947934394434,2.0,231.0,0.6392073877000001,232.0,1.6025623032,,,,,,,,
137,pal__5drib_ale10_f18,0.5924446627,0.17368443984360485,2.0,233.0,0.7152581079,234.0,0.46963121750000003,,,,,,,,
138,pal__5drib_ale10,-1.622067956,,1.0,235.0,-1.622067956,,,,,,,,,,
139,pal__arab_ale14_f9,-0.39795774005,0.44091143508316755,2.0,236.0,-0.7097292057,237.0,-0.0861862744,,,,,,,,
140,pal__arab_ale14,-0.19878766725000002,0.0066650744631405875,2.0,238.0,-0.1940747479,239.0,-0.2035005866,,,,,,,,
141,pal__arab_ale16,0.45247336660000004,0.08549245970821992,2.0,240.0,0.5129256646,241.0,0.3920210686,,,,,,,,
142,pal__tartr_ale26_f10,2.4398258798,0.3940724613507657,2.0,242.0,2.7184771895,243.0,2.1611745701,,,,,,,,
143,pal__tartr_ale26,2.83221344685,0.1829030563573111,2.0,244.0,2.9615454383,245.0,2.7028814554,,,,,,,,
144,pal__tartr_ale28_f10,1.806353179,0.18905939252296833,2.0,246.0,1.9400383575000002,247.0,1.6726680004999999,,,,,,,,
145,pal__tartr_ale28,0.12347167575,0.5236252240838276,2.0,248.0,0.4937306225,249.0,-0.246787271,,,,,,,,
146,efeU__delmenFentC_citr,0.17322634365,0.30453364340341404,2.0,250.0,0.388564148,251.0,-0.0421114607,,,,,,,,
147,efeU__delmenFentC,-0.58665133635,0.19747772552213866,2.0,252.0,-0.7262891752,253.0,-0.4470134975,,,,,,,,
148,efeU__menFentC_ale39,-0.71644307515,0.11843029041452101,2.0,254.0,-0.6327002137000001,255.0,-0.8001859366,,,,,,,,
149,efeU__menFentC_ale29,-0.7831551995,0.7147992610845234,2.0,256.0,-1.2885946042,257.0,-0.2777157948,,,,,,,,
150,efeU__menFentC_ale30,0.77201443345,1.0291574016994376,2.0,258.0,1.4997386111,259.0,0.044290255800000004,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.13911194770000002,0.31093925210426604,2.0,260.0,-0.3589792014,261.0,0.080755306,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.38490304595,0.008603513941404323,2.0,262.0,-1.390986649,263.0,-1.3788194429,,,,,,,,
153,efeU__menFentCubiC_ale38,0.05724130855,0.2470908373369224,2.0,264.0,0.2319609152,265.0,-0.1174782981,,,,,,,,
154,misc2__salc_glc,-0.70215402405,0.3599827631731425,2.0,266.0,-0.4476077711,267.0,-0.956700277,,,,,,,,
155,misc2__dbcn_glc,0.10550230975000001,0.24572583798225583,2.0,268.0,-0.0682520966,269.0,0.2792567161,,,,,,,,
156,misc2__tyr_glc,0.7384396359000001,0.001979540201341565,2.0,270.0,0.7370398896,271.0,0.7398393822,,,,,,,,
157,misc2__arg_cytd,-1.0830741879999999,0.146864395255464,2.0,272.0,-1.1869229978,273.0,-0.9792253782,,,,,,,,
158,misc2__delyheO_pyr,-0.138552149,0.009258389360959709,2.0,274.0,-0.1450988189,275.0,-0.13200547910000002,,,,,,,,
159,nquinone__delubiC,-0.8478988672500001,0.5096059450106366,2.0,276.0,-1.2082446867,277.0,-0.48755304780000003,,,,,,,,
160,nquinone__ubiC_ale1,-0.34385034755,0.22370934738393855,2.0,278.0,-0.18566395100000002,279.0,-0.5020367441,,,,,,,,
161,nquinone__ubiC_ale2,-1.05471327875,0.282863856169458,2.0,280.0,-1.2547282296,281.0,-0.8546983279,,,,,,,,
162,nquinone__ubiC_ale3,0.61363143495,0.4110177217680022,2.0,282.0,0.9042648532,283.0,0.3229980167,,,,,,,,
163,nquinone__ubiC_ale4,-0.6982306443,0.7613991350734379,2.0,284.0,-1.2366211359000001,285.0,-0.15984015270000002,,,,,,,,
164,nquinone__delpdhR,0.3494476523,0.4710520072245304,2.0,286.0,0.0163635837,287.0,0.6825317209,,,,,,,,
165,quinone__glu_ale4,0.9964713443,0.4606250498028692,2.0,288.0,1.3221824406,289.0,0.670760248,,,,,,,,
166,quinone__delmenF,0.04715375250000001,0.6279082732808149,2.0,290.0,-0.39684444550000003,291.0,0.49115195050000005,,,,,,,,
167,quinone__menF_ale5,0.0032834203999999867,0.23477376786208976,2.0,292.0,-0.16272670290000002,293.0,0.1692935437,,,,,,,,
168,quinone__menF_ale6,-0.143349241,0.8482252632247995,2.0,294.0,0.4564365946,295.0,-0.7431350766,,,,,,,,
169,quinone__menF_ale7,0.20100584620000003,0.6176629792279937,2.0,296.0,-0.2357478349,297.0,0.6377595273000001,,,,,,,,
170,quinone__menF_ale8,0.65712291975,0.5930828644384926,2.0,298.0,0.2377500045,299.0,1.076495835,,,,,,,,
171,quinone__delmenFubiC,-0.24938834440000002,0.14735603670092806,2.0,300.0,-0.1451918916,301.0,-0.3535847972,,,,,,,,
172,quinone__menFubiC_ale1,-0.91450477765,0.26987878595899767,2.0,302.0,-0.723671658,303.0,-1.1053378973,,,,,,,,
173,quinone__menFubiC_ale2,-1.2355802011,0.46199060593341545,2.0,304.0,-0.9089035108,305.0,-1.5622568914000001,,,,,,,,
174,quinone__menFubiC_ale3,0.83583328675,0.21740070883218476,2.0,306.0,0.6821077713,307.0,0.9895588022,,,,,,,,
175,quinone__menFubiC_ale4,-0.49543706015,0.038555974536478736,2.0,308.0,-0.46817386910000003,309.0,-0.5227002512,,,,,,,,
176,oxyR__wt_glc,-0.04568831555,0.3153353942891618,2.0,310.0,-0.2686641112,311.0,0.1772874801,,,,,,,,
177,oxyR__wt_h2o2,-0.19584419800000002,0.5102155073305974,2.0,312.0,0.1649326471,313.0,-0.5566210431,,,,,,,,
178,oxyR__glu_ale4,0.43965202835000006,0.9470002921289189,2.0,314.0,-0.2299783,315.0,1.1092823567,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.2281302802,0.011790144178804845,2.0,316.0,0.2197933893,317.0,0.2364671711,,,,,,,,
180,oxyR__oxyR_ale17,-0.4955573177,0.12346298214465613,2.0,318.0,-0.40825580580000004,319.0,-0.5828588296,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.39451149490000004,0.1989172013935085,2.0,320.0,-0.2538557929,321.0,-0.5351671969,,,,,,,,
182,oxyR__oxyR_ale18,0.17484648800000002,0.6782818215873795,2.0,322.0,0.6544641636,323.0,-0.3047711876,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.0790722586000001,0.11902934442060632,2.0,324.0,-0.9949058020000001,325.0,-1.1632387151999999,,,,,,,,
184,oxyR__oxyR_ale19,0.22932846505,0.5040370337729417,2.0,326.0,0.5857364696,327.0,-0.1270795395,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.4018332481,0.4629545667072834,2.0,328.0,0.7291915616,329.0,0.0744749346,,,,,,,,
186,oxyR__oxyR_ale20,-1.3919833407,0.05848505671322338,2.0,330.0,-1.4333385209,331.0,-1.3506281605,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.7285483653,0.2000297593846507,2.0,332.0,-0.5871059660000001,333.0,-0.8699907646,,,,,,,,
188,svns_pgi__BmePgi24_15,0.2648492255,0.2096909454767097,2.0,334.0,0.116575336,335.0,0.41312311500000004,,,,,,,,
189,svns_pgi__BmePgi24_26,0.11047030445000001,0.3471483229705308,2.0,336.0,-0.1350006288,337.0,0.3559412377,,,,,,,,
190,svns_pgi__BmePgi24_41,0.37752184094999996,0.8447520754187389,2.0,338.0,-0.21980808000000002,339.0,0.9748517619,,,,,,,,
191,svns_pgi__BmePgi24_52,1.2120904275000002,0.28171579045774503,2.0,340.0,1.0128872817,341.0,1.4112935733,,,,,,,,
192,svns_pgi__PaePgi2_34,0.21949827715000003,0.052388110728960956,2.0,342.0,0.1824542888,343.0,0.25654226550000003,,,,,,,,
193,svns_pgi__PaePgi2_63,1.21297985215,0.09066289852633588,2.0,344.0,1.1488715018,345.0,1.2770882024999999,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.041153486149999974,0.9421536402636247,2.0,346.0,0.6250497418000001,347.0,-0.7073567141,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.053069449049999995,0.5090455932921379,2.0,348.0,0.3068801419,349.0,-0.41301904,,,,,,,,
196,abx_media__m9_ctrl,-1.02025222325,0.06464232654267409,2.0,350.0,-0.9745431958,351.0,-1.0659612507,,,,,,,,
197,abx_media__rpmi_ctrl,-2.5103025008,0.0012298998158960692,2.0,352.0,-2.5111721713,353.0,-2.5094328302999998,,,,,,,,
198,abx_media__camhb_ctrl,-2.8357159058,0.40547156303449505,2.0,354.0,-3.1224275976,355.0,-2.549004214,,,,,,,,
199,abx_media__m9_mero,-1.18943476365,0.903352545535102,2.0,356.0,-1.8282014744000001,357.0,-0.5506680529,,,,,,,,
200,abx_media__rpmi_mero,-1.6655043207000002,1.0522513070111617,2.0,358.0,-0.921450286,359.0,-2.4095583554,,,,,,,,
201,abx_media__camhb_mero,-2.03240436835,0.38922289076081046,2.0,360.0,-2.3076265138,361.0,-1.7571822229,,,,,,,,
202,abx_media__m9_trisulf,-1.6137708273,0.3658045907379864,2.0,362.0,-1.872433734,363.0,-1.3551079206,,,,,,,,
203,abx_media__rpmi_trisulf,-3.0275062151,0.24738276615940336,2.0,364.0,-3.2024322466,365.0,-2.8525801835999998,,,,,,,,
204,abx_media__camhb_trisulf,-3.16627184795,0.19175698134653907,2.0,366.0,-3.3018645098,367.0,-3.0306791861,,,,,,,,
205,abx_media__m9_cef,-0.9725644186,0.5601504225929709,2.0,368.0,-1.3686505809,369.0,-0.5764782563,,,,,,,,
206,abx_media__rpmi_cef,-2.6501491504,0.07190365720249899,2.0,370.0,-2.700992714,371.0,-2.5993055868,,,,,,,,
207,abx_media__camhb_cef,-2.8912314297,0.14265665636911462,2.0,372.0,-2.9921049188,373.0,-2.7903579406,,,,,,,,
208,abx_media__m9_cipro,-0.6287801579500001,0.1682084714990466,2.0,374.0,-0.7477215088,375.0,-0.5098388071000001,,,,,,,,
209,abx_media__rpmi_cipro,-3.7630572322,0.3030479838425807,2.0,376.0,-3.9773445166,377.0,-3.5487699478,,,,,,,,
210,abx_media__camhb_cipro,-2.2872374973499996,0.1436853246966611,2.0,378.0,-2.1856366299,379.0,-2.3888383648,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.13762752525,0.6184020270831466,2.0,380.0,-1.5749037921,381.0,-0.7003512584,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.81010729435,0.0345215915042398,2.0,382.0,-1.7856968429000002,383.0,-1.8345177458,,,,,,,,
213,hot_tale__42c_ale3_44c,0.1445943741,0.2612146196505943,2.0,384.0,0.32930100300000004,385.0,-0.040112254800000004,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.3894159265000001,0.3067735932838864,2.0,386.0,-1.1724942384,387.0,-1.6063376146000001,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.0317914289,0.04278165279257756,2.0,388.0,-1.0620426257,389.0,-1.0015402321,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.8808257507000001,1.3476803715570558,2.0,390.0,-1.8337796803000002,391.0,0.0721281789,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.35014454005,0.346646472741624,2.0,392.0,-1.1050284685,393.0,-1.5952606116,,,,,,,,
