,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.021357495100000005,0.11850599999639358,4.0,70.0,-0.1088145772,71.0,-0.1258022839,72.0,0.1253890945,73.0,0.0237977862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666660528537786e-11,0.36683769799027227,6.0,74.0,0.3156304653,75.0,0.1364967128,76.0,0.1645289125,86.0,-0.7210162954,88.0,0.0854648786,90.0,0.018895326100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.34786961165,0.6670753425012246,6.0,77.0,0.3135514009,78.0,0.2024252903,79.0,0.236010351,87.0,-0.7321949178,89.0,-1.0630249784,91.0,-1.0439848159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5860744712,0.3238987417816778,3.0,80.0,-0.625367325,82.0,-0.2443217751,84.0,-0.8885343135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5869195634666667,0.27709997464681085,3.0,81.0,-0.8129033273,83.0,-0.277757093,85.0,-0.6700982701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.06487697066791924,3.0,92.0,-0.0748285895,93.0,0.040501844700000005,94.0,0.034326744900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.15162362496666668,0.09081537203570869,3.0,95.0,-0.2455986632,96.0,-0.14493438050000002,97.0,-0.0643378312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1196084474,0.07205616373010537,3.0,98.0,0.1706228871,99.0,0.1510242979,100.0,0.0371781572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.12814607553333335,0.02009434816310768,3.0,101.0,-0.1511401152,102.0,-0.1193394893,103.0,-0.1139586221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.08688741866666666,0.07765382700876956,3.0,104.0,-0.1565577171,105.0,-0.10093635670000001,106.0,-0.0031681822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.03547451973333333,0.07972636497749655,3.0,107.0,0.0408243037,108.0,0.1123912613,109.0,-0.0467920058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.04457943620000001,0.14630159848868646,3.0,110.0,-0.21198989370000001,111.0,0.05873348900000001,112.0,0.0195180961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.019882169933333343,0.15430722595634122,3.0,113.0,0.18135452940000002,114.0,0.0043819299,115.0,-0.1260899495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
